year,id,name,works_count,country,fetch_date
2005,3604,Emergency Medical Services,8,CO,2025-12-03 12:10:18
2005,1310,Endocrinology,7,CO,2025-12-03 12:10:18
2005,1703,Computational Theory and Mathematics,7,CO,2025-12-03 12:10:18
2005,2207,Control and Systems Engineering,7,CO,2025-12-03 12:10:18
2005,2404,Microbiology,7,CO,2025-12-03 12:10:18
2005,2805,Cognitive Neuroscience,7,CO,2025-12-03 12:10:18
2005,3109,Statistical and Nonlinear Physics,7,CO,2025-12-03 12:10:18
2005,1303,Biochemistry,6,CO,2025-12-03 12:10:18
2005,1712,Software,6,CO,2025-12-03 12:10:18
2005,2613,Statistics and Probability,6,CO,2025-12-03 12:10:18
2005,2704,Biochemistry,6,CO,2025-12-03 12:10:18
2005,2731,Ophthalmology,6,CO,2025-12-03 12:10:18
2005,3506,Periodontics,6,CO,2025-12-03 12:10:18
2005,1107,Forestry,5,CO,2025-12-03 12:10:18
2005,1204,Archeology,5,CO,2025-12-03 12:10:18
2005,1308,Clinical Biochemistry,5,CO,2025-12-03 12:10:18
2005,1405,Management of Technology and Innovation,5,CO,2025-12-03 12:10:18
2005,1803,Management Science and Operations Research,5,CO,2025-12-03 12:10:18
2005,2310,Pollution,5,CO,2025-12-03 12:10:18
2005,2721,Hepatology,5,CO,2025-12-03 12:10:18
2005,3305,"Geography, Planning and Development",5,CO,2025-12-03 12:10:18
2005,1108,Horticulture,4,CO,2025-12-03 12:10:18
2005,1207,History and Philosophy of Science,4,CO,2025-12-03 12:10:18
2005,1212,Religious studies,4,CO,2025-12-03 12:10:18
2005,1908,Geophysics,4,CO,2025-12-03 12:10:18
2005,2309,Nature and Landscape Conservation,4,CO,2025-12-03 12:10:18
2005,2402,Applied Microbiology and Biotechnology,4,CO,2025-12-03 12:10:18
2005,2708,Dermatology,4,CO,2025-12-03 12:10:18
2005,2727,Nephrology,4,CO,2025-12-03 12:10:18
2005,2748,Urology,4,CO,2025-12-03 12:10:18
2005,2910,"Issues, ethics and legal aspects",4,CO,2025-12-03 12:10:18
2005,3605,Health Information Management,4,CO,2025-12-03 12:10:18
2005,1104,Aquatic Science,3,CO,2025-12-03 12:10:18
2005,1404,Management Information Systems,3,CO,2025-12-03 12:10:18
2005,1911,Paleontology,3,CO,2025-12-03 12:10:18
2005,2610,Mathematical Physics,3,CO,2025-12-03 12:10:18
2005,2706,Critical Care and Intensive Care Medicine,3,CO,2025-12-03 12:10:18
2005,2720,Hematology,3,CO,2025-12-03 12:10:18
2005,2809,Sensory Systems,3,CO,2025-12-03 12:10:18
2005,3104,Condensed Matter Physics,3,CO,2025-12-03 12:10:18
2005,3202,Applied Psychology,3,CO,2025-12-03 12:10:18
2005,3313,Transportation,3,CO,2025-12-03 12:10:18
2005,3321,Public Administration,3,CO,2025-12-03 12:10:18
2005,3404,Small Animals,3,CO,2025-12-03 12:10:18
2005,3612,"Physical Therapy, Sports Therapy and Rehabilitation",3,CO,2025-12-03 12:10:18
2005,3616,Speech and Hearing,3,CO,2025-12-03 12:10:18
2005,1210,Music,2,CO,2025-12-03 12:10:18
2005,1309,Developmental Biology,2,CO,2025-12-03 12:10:18
2005,1313,Molecular Medicine,2,CO,2025-12-03 12:10:18
2005,1403,Business and International Management,2,CO,2025-12-03 12:10:18
2005,1602,Analytical Chemistry,2,CO,2025-12-03 12:10:18
2005,1709,Human-Computer Interaction,2,CO,2025-12-03 12:10:18
2005,1800,General Decision Sciences,2,CO,2025-12-03 12:10:18
2005,1804,"Statistics, Probability and Uncertainty",2,CO,2025-12-03 12:10:18
2005,1902,Atmospheric Science,2,CO,2025-12-03 12:10:18
2005,2208,Electrical and Electronic Engineering,2,CO,2025-12-03 12:10:18
2005,2212,Ocean Engineering,2,CO,2025-12-03 12:10:18
2005,2304,Environmental Chemistry,2,CO,2025-12-03 12:10:18
2005,2505,Materials Chemistry,2,CO,2025-12-03 12:10:18
2005,2714,Family Practice,2,CO,2025-12-03 12:10:18
2005,2717,Geriatrics and Gerontology,2,CO,2025-12-03 12:10:18
2005,2723,Immunology and Allergy,2,CO,2025-12-03 12:10:18
2005,2732,Orthopedics and Sports Medicine,2,CO,2025-12-03 12:10:18
2005,2807,Endocrine and Autonomic Systems,2,CO,2025-12-03 12:10:18
2005,3005,Toxicology,2,CO,2025-12-03 12:10:18
2005,3103,Astronomy and Astrophysics,2,CO,2025-12-03 12:10:18
2005,3505,Orthodontics,2,CO,2025-12-03 12:10:18
2005,3614,Radiological and Ultrasound Technology,2,CO,2025-12-03 12:10:18
2005,1206,Conservation,1,CO,2025-12-03 12:10:18
2005,1304,Biophysics,1,CO,2025-12-03 12:10:18
2005,1314,Physiology,1,CO,2025-12-03 12:10:18
2005,1507,Fluid Flow and Transfer Processes,1,CO,2025-12-03 12:10:18
2005,1607,Spectroscopy,1,CO,2025-12-03 12:10:18
2005,1707,Computer Vision and Pattern Recognition,1,CO,2025-12-03 12:10:18
2005,1708,Hardware and Architecture,1,CO,2025-12-03 12:10:18
2005,1906,Geochemistry and Petrology,1,CO,2025-12-03 12:10:18
2005,2205,Civil and Structural Engineering,1,CO,2025-12-03 12:10:18
2005,2213,"Safety, Risk, Reliability and Quality",1,CO,2025-12-03 12:10:18
2005,2214,Media Technology,1,CO,2025-12-03 12:10:18
2005,2311,Industrial and Manufacturing Engineering,1,CO,2025-12-03 12:10:18
2005,2507,Polymers and Plastics,1,CO,2025-12-03 12:10:18
2005,2604,Applied Mathematics,1,CO,2025-12-03 12:10:18
2005,2612,Numerical Analysis,1,CO,2025-12-03 12:10:18
2005,2724,Internal Medicine,1,CO,2025-12-03 12:10:18
2005,2742,Rehabilitation,1,CO,2025-12-03 12:10:18
2005,2747,Transplantation,1,CO,2025-12-03 12:10:18
2005,2802,Behavioral Neuroscience,1,CO,2025-12-03 12:10:18
2005,3003,Pharmaceutical Science,1,CO,2025-12-03 12:10:18
2005,3200,General Psychology,1,CO,2025-12-03 12:10:18
2005,3302,Archeology,1,CO,2025-12-03 12:10:18
2005,3603,Complementary and Manual Therapy,1,CO,2025-12-03 12:10:18
2005,3607,Medical Laboratory Technology,1,CO,2025-12-03 12:10:18
2006,3312,Sociology and Political Science,588,CO,2025-12-03 12:10:18
2006,3304,Education,498,CO,2025-12-03 12:10:18
2006,3320,Political Science and International Relations,475,CO,2025-12-03 12:10:18
2006,2739,"Public Health, Environmental and Occupational Health",456,CO,2025-12-03 12:10:18
2006,3600,General Health Professions,442,CO,2025-12-03 12:10:18
2006,3317,Demography,357,CO,2025-12-03 12:10:18
2006,1110,Plant Science,330,CO,2025-12-03 12:10:18
2006,2002,Economics and Econometrics,325,CO,2025-12-03 12:10:18
2006,2746,Surgery,284,CO,2025-12-03 12:10:18
2006,1312,Molecular Biology,268,CO,2025-12-03 12:10:18
2006,3308,Law,188,CO,2025-12-03 12:10:18
2006,1211,Philosophy,124,CO,2025-12-03 12:10:18
2006,3300,General Social Sciences,121,CO,2025-12-03 12:10:18
2006,1100,General Agricultural and Biological Sciences,119,CO,2025-12-03 12:10:18
2006,1407,Organizational Behavior and Human Resource Management,118,CO,2025-12-03 12:10:18
2006,2713,Epidemiology,106,CO,2025-12-03 12:10:18
2006,3207,Social Psychology,97,CO,2025-12-03 12:10:18
2006,2000,"General Economics, Econometrics and Finance",91,CO,2025-12-03 12:10:18
2006,1402,Accounting,85,CO,2025-12-03 12:10:18
2006,1106,Food Science,83,CO,2025-12-03 12:10:18
2006,1710,Information Systems,80,CO,2025-12-03 12:10:18
2006,3306,Health,68,CO,2025-12-03 12:10:18
2006,3203,Clinical Psychology,59,CO,2025-12-03 12:10:18
2006,1311,Genetics,58,CO,2025-12-03 12:10:18
2006,3310,Linguistics and Language,52,CO,2025-12-03 12:10:18
2006,3303,Development,50,CO,2025-12-03 12:10:18
2006,1109,Insect Science,49,CO,2025-12-03 12:10:18
2006,1706,Computer Science Applications,49,CO,2025-12-03 12:10:18
2006,2725,Infectious Diseases,49,CO,2025-12-03 12:10:18
2006,3611,Pharmacy,48,CO,2025-12-03 12:10:18
2006,2705,Cardiology and Cardiovascular Medicine,46,CO,2025-12-03 12:10:18
2006,1105,"Ecology, Evolution, Behavior and Systematics",44,CO,2025-12-03 12:10:18
2006,2740,Pulmonary and Respiratory Medicine,43,CO,2025-12-03 12:10:18
2006,2735,"Pediatrics, Perinatology and Child Health",42,CO,2025-12-03 12:10:18
2006,3311,Safety Research,40,CO,2025-12-03 12:10:18
2006,3314,Anthropology,40,CO,2025-12-03 12:10:18
2006,3316,Cultural Studies,40,CO,2025-12-03 12:10:18
2006,2737,Physiology,39,CO,2025-12-03 12:10:18
2006,2308,"Management, Monitoring, Policy and Law",38,CO,2025-12-03 12:10:18
2006,3204,Developmental and Educational Psychology,36,CO,2025-12-03 12:10:18
2006,2204,Biomedical Engineering,33,CO,2025-12-03 12:10:18
2006,1202,History,31,CO,2025-12-03 12:10:18
2006,2003,Finance,30,CO,2025-12-03 12:10:18
2006,2712,"Endocrinology, Diabetes and Metabolism",30,CO,2025-12-03 12:10:18
2006,2403,Immunology,29,CO,2025-12-03 12:10:18
2006,3318,Gender Studies,29,CO,2025-12-03 12:10:18
2006,3322,Urban Studies,28,CO,2025-12-03 12:10:18
2006,1208,Literature and Literary Theory,27,CO,2025-12-03 12:10:18
2006,1307,Cell Biology,27,CO,2025-12-03 12:10:18
2006,1408,Strategy and Management,27,CO,2025-12-03 12:10:18
2006,2307,"Health, Toxicology and Mutagenesis",27,CO,2025-12-03 12:10:18
2006,1203,Language and Linguistics,26,CO,2025-12-03 12:10:18
2006,3205,Experimental and Cognitive Psychology,26,CO,2025-12-03 12:10:18
2006,2730,Oncology,25,CO,2025-12-03 12:10:18
2006,2105,"Renewable Energy, Sustainability and the Environment",23,CO,2025-12-03 12:10:18
2006,2736,Pharmacology,23,CO,2025-12-03 12:10:18
2006,1111,Soil Science,22,CO,2025-12-03 12:10:18
2006,3315,Communication,22,CO,2025-12-03 12:10:18
2006,3609,Occupational Therapy,22,CO,2025-12-03 12:10:18
2006,2715,Gastroenterology,21,CO,2025-12-03 12:10:18
2006,1605,Organic Chemistry,20,CO,2025-12-03 12:10:18
2006,2804,Cellular and Molecular Neuroscience,20,CO,2025-12-03 12:10:18
2006,2916,Nutrition and Dietetics,20,CO,2025-12-03 12:10:18
2006,2312,Water Science and Technology,19,CO,2025-12-03 12:10:18
2006,1209,Museology,18,CO,2025-12-03 12:10:18
2006,1305,Biotechnology,18,CO,2025-12-03 12:10:18
2006,2711,Emergency Medicine,18,CO,2025-12-03 12:10:18
2006,1102,Agronomy and Crop Science,17,CO,2025-12-03 12:10:18
2006,2738,Psychiatry and Mental health,17,CO,2025-12-03 12:10:18
2006,2303,Ecology,16,CO,2025-12-03 12:10:18
2006,2405,Parasitology,16,CO,2025-12-03 12:10:18
2006,2708,Dermatology,16,CO,2025-12-03 12:10:18
2006,2741,"Radiology, Nuclear Medicine and Imaging",16,CO,2025-12-03 12:10:18
2006,2745,Rheumatology,16,CO,2025-12-03 12:10:18
2006,1712,Software,15,CO,2025-12-03 12:10:18
2006,1803,Management Science and Operations Research,15,CO,2025-12-03 12:10:18
2006,2734,Pathology and Forensic Medicine,15,CO,2025-12-03 12:10:18
2006,2743,Reproductive Medicine,15,CO,2025-12-03 12:10:18
2006,3004,Pharmacology,14,CO,2025-12-03 12:10:18
2006,1213,Visual Arts and Performing Arts,13,CO,2025-12-03 12:10:18
2006,2306,Global and Planetary Change,13,CO,2025-12-03 12:10:18
2006,2404,Microbiology,13,CO,2025-12-03 12:10:18
2006,2748,Urology,13,CO,2025-12-03 12:10:18
2006,3206,Neuropsychology and Physiological Psychology,13,CO,2025-12-03 12:10:18
2006,2703,Anesthesiology and Pain Medicine,12,CO,2025-12-03 12:10:18
2006,2729,Obstetrics and Gynecology,12,CO,2025-12-03 12:10:18
2006,3404,Small Animals,12,CO,2025-12-03 12:10:18
2006,1200,General Arts and Humanities,11,CO,2025-12-03 12:10:18
2006,1804,"Statistics, Probability and Uncertainty",11,CO,2025-12-03 12:10:18
2006,2707,Complementary and alternative medicine,11,CO,2025-12-03 12:10:18
2006,2720,Hematology,11,CO,2025-12-03 12:10:18
2006,3506,Periodontics,11,CO,2025-12-03 12:10:18
2006,3604,Emergency Medical Services,11,CO,2025-12-03 12:10:18
2006,1107,Forestry,10,CO,2025-12-03 12:10:18
2006,1303,Biochemistry,10,CO,2025-12-03 12:10:18
2006,1310,Endocrinology,10,CO,2025-12-03 12:10:18
2006,3616,Speech and Hearing,10,CO,2025-12-03 12:10:18
2006,1306,Cancer Research,9,CO,2025-12-03 12:10:18
2006,2502,Biomaterials,9,CO,2025-12-03 12:10:18
2006,2728,Neurology,9,CO,2025-12-03 12:10:18
2006,3504,Oral Surgery,9,CO,2025-12-03 12:10:18
2006,2210,Mechanical Engineering,8,CO,2025-12-03 12:10:18
2006,2214,Media Technology,8,CO,2025-12-03 12:10:18
2006,2732,Orthopedics and Sports Medicine,8,CO,2025-12-03 12:10:18
2006,3319,Life-span and Life-course Studies,8,CO,2025-12-03 12:10:18
2006,1207,History and Philosophy of Science,7,CO,2025-12-03 12:10:18
2006,1705,Computer Networks and Communications,7,CO,2025-12-03 12:10:18
2006,1802,Information Systems and Management,7,CO,2025-12-03 12:10:18
2006,2406,Virology,7,CO,2025-12-03 12:10:18
2006,2704,Biochemistry,7,CO,2025-12-03 12:10:18
2006,2716,Genetics,7,CO,2025-12-03 12:10:18
2006,2747,Transplantation,7,CO,2025-12-03 12:10:18
2006,2805,Cognitive Neuroscience,7,CO,2025-12-03 12:10:18
2006,3305,"Geography, Planning and Development",7,CO,2025-12-03 12:10:18
2006,1103,Animal Science and Zoology,6,CO,2025-12-03 12:10:18
2006,1212,Religious studies,6,CO,2025-12-03 12:10:18
2006,1308,Clinical Biochemistry,6,CO,2025-12-03 12:10:18
2006,1405,Management of Technology and Innovation,6,CO,2025-12-03 12:10:18
2006,1702,Artificial Intelligence,6,CO,2025-12-03 12:10:18
2006,1707,Computer Vision and Pattern Recognition,6,CO,2025-12-03 12:10:18
2006,1908,Geophysics,6,CO,2025-12-03 12:10:18
2006,2207,Control and Systems Engineering,6,CO,2025-12-03 12:10:18
2006,2717,Geriatrics and Gerontology,6,CO,2025-12-03 12:10:18
2006,2721,Hepatology,6,CO,2025-12-03 12:10:18
2006,1108,Horticulture,5,CO,2025-12-03 12:10:18
2006,1313,Molecular Medicine,5,CO,2025-12-03 12:10:18
2006,1602,Analytical Chemistry,5,CO,2025-12-03 12:10:18
2006,1606,Physical and Theoretical Chemistry,5,CO,2025-12-03 12:10:18
2006,1607,Spectroscopy,5,CO,2025-12-03 12:10:18
2006,1703,Computational Theory and Mathematics,5,CO,2025-12-03 12:10:18
2006,2727,Nephrology,5,CO,2025-12-03 12:10:18
2006,3321,Public Administration,5,CO,2025-12-03 12:10:18
2006,3614,Radiological and Ultrasound Technology,5,CO,2025-12-03 12:10:18
2006,1406,Marketing,4,CO,2025-12-03 12:10:18
2006,2212,Ocean Engineering,4,CO,2025-12-03 12:10:18
2006,2310,Pollution,4,CO,2025-12-03 12:10:18
2006,2311,Industrial and Manufacturing Engineering,4,CO,2025-12-03 12:10:18
2006,2505,Materials Chemistry,4,CO,2025-12-03 12:10:18
2006,2724,Internal Medicine,4,CO,2025-12-03 12:10:18
2006,2731,Ophthalmology,4,CO,2025-12-03 12:10:18
2006,2808,Neurology,4,CO,2025-12-03 12:10:18
2006,1204,Archeology,3,CO,2025-12-03 12:10:18
2006,1404,Management Information Systems,3,CO,2025-12-03 12:10:18
2006,1910,Oceanography,3,CO,2025-12-03 12:10:18
2006,1911,Paleontology,3,CO,2025-12-03 12:10:18
2006,2205,Civil and Structural Engineering,3,CO,2025-12-03 12:10:18
2006,2208,Electrical and Electronic Engineering,3,CO,2025-12-03 12:10:18
2006,2209,Industrial and Manufacturing Engineering,3,CO,2025-12-03 12:10:18
2006,2304,Environmental Chemistry,3,CO,2025-12-03 12:10:18
2006,2613,Statistics and Probability,3,CO,2025-12-03 12:10:18
2006,2742,Rehabilitation,3,CO,2025-12-03 12:10:18
2006,3005,Toxicology,3,CO,2025-12-03 12:10:18
2006,1403,Business and International Management,2,CO,2025-12-03 12:10:18
2006,1409,"Tourism, Leisure and Hospitality Management",2,CO,2025-12-03 12:10:18
2006,1709,Human-Computer Interaction,2,CO,2025-12-03 12:10:18
2006,1711,Signal Processing,2,CO,2025-12-03 12:10:18
2006,1800,General Decision Sciences,2,CO,2025-12-03 12:10:18
2006,2215,Building and Construction,2,CO,2025-12-03 12:10:18
2006,2309,Nature and Landscape Conservation,2,CO,2025-12-03 12:10:18
2006,2503,Ceramics and Composites,2,CO,2025-12-03 12:10:18
2006,2507,Polymers and Plastics,2,CO,2025-12-03 12:10:18
2006,2706,Critical Care and Intensive Care Medicine,2,CO,2025-12-03 12:10:18
2006,2714,Family Practice,2,CO,2025-12-03 12:10:18
2006,2733,Otorhinolaryngology,2,CO,2025-12-03 12:10:18
2006,2802,Behavioral Neuroscience,2,CO,2025-12-03 12:10:18
2006,2806,Developmental Neuroscience,2,CO,2025-12-03 12:10:18
2006,3103,Astronomy and Astrophysics,2,CO,2025-12-03 12:10:18
2006,3109,Statistical and Nonlinear Physics,2,CO,2025-12-03 12:10:18
2006,3307,Human Factors and Ergonomics,2,CO,2025-12-03 12:10:18
2006,3313,Transportation,2,CO,2025-12-03 12:10:18
2006,3607,Medical Laboratory Technology,2,CO,2025-12-03 12:10:18
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",2,CO,2025-12-03 12:10:18
2006,1206,Conservation,1,CO,2025-12-03 12:10:18
2006,1210,Music,1,CO,2025-12-03 12:10:18
2006,1302,Aging,1,CO,2025-12-03 12:10:18
2006,1314,Physiology,1,CO,2025-12-03 12:10:18
2006,1502,Bioengineering,1,CO,2025-12-03 12:10:18
2006,1506,Filtration and Separation,1,CO,2025-12-03 12:10:18
2006,1604,Inorganic Chemistry,1,CO,2025-12-03 12:10:18
2006,1708,Hardware and Architecture,1,CO,2025-12-03 12:10:18
2006,1902,Atmospheric Science,1,CO,2025-12-03 12:10:18
2006,2100,General Energy,1,CO,2025-12-03 12:10:18
2006,2206,Computational Mechanics,1,CO,2025-12-03 12:10:18
2006,2211,Mechanics of Materials,1,CO,2025-12-03 12:10:18
2006,2302,Ecological Modeling,1,CO,2025-12-03 12:10:18
2006,2305,Environmental Engineering,1,CO,2025-12-03 12:10:18
2006,2610,Mathematical Physics,1,CO,2025-12-03 12:10:18
2006,2723,Immunology and Allergy,1,CO,2025-12-03 12:10:18
2006,2807,Endocrine and Autonomic Systems,1,CO,2025-12-03 12:10:18
2006,2910,"Issues, ethics and legal aspects",1,CO,2025-12-03 12:10:18
2006,3003,Pharmaceutical Science,1,CO,2025-12-03 12:10:18
2006,3104,Condensed Matter Physics,1,CO,2025-12-03 12:10:18
2006,3106,Nuclear and High Energy Physics,1,CO,2025-12-03 12:10:18
2006,3402,Equine,1,CO,2025-12-03 12:10:18
2006,3505,Orthodontics,1,CO,2025-12-03 12:10:18
2006,3603,Complementary and Manual Therapy,1,CO,2025-12-03 12:10:18
2006,3605,Health Information Management,1,CO,2025-12-03 12:10:18
2007,3312,Sociology and Political Science,722,CO,2025-12-03 12:10:18
2007,3304,Education,551,CO,2025-12-03 12:10:18
2007,3320,Political Science and International Relations,522,CO,2025-12-03 12:10:18
2007,2739,"Public Health, Environmental and Occupational Health",488,CO,2025-12-03 12:10:18
2007,3317,Demography,426,CO,2025-12-03 12:10:18
2007,3600,General Health Professions,415,CO,2025-12-03 12:10:18
2007,1110,Plant Science,406,CO,2025-12-03 12:10:18
2007,2002,Economics and Econometrics,370,CO,2025-12-03 12:10:18
2007,2746,Surgery,340,CO,2025-12-03 12:10:18
2007,1312,Molecular Biology,301,CO,2025-12-03 12:10:18
2007,3308,Law,188,CO,2025-12-03 12:10:18
2007,3300,General Social Sciences,144,CO,2025-12-03 12:10:18
2007,1407,Organizational Behavior and Human Resource Management,136,CO,2025-12-03 12:10:18
2007,2713,Epidemiology,122,CO,2025-12-03 12:10:18
2007,3207,Social Psychology,121,CO,2025-12-03 12:10:18
2007,1100,General Agricultural and Biological Sciences,120,CO,2025-12-03 12:10:18
2007,1402,Accounting,114,CO,2025-12-03 12:10:18
2007,1106,Food Science,104,CO,2025-12-03 12:10:18
2007,1311,Genetics,82,CO,2025-12-03 12:10:18
2007,1710,Information Systems,79,CO,2025-12-03 12:10:18
2007,2000,"General Economics, Econometrics and Finance",74,CO,2025-12-03 12:10:18
2007,3203,Clinical Psychology,70,CO,2025-12-03 12:10:18
2007,3306,Health,67,CO,2025-12-03 12:10:18
2007,1211,Philosophy,66,CO,2025-12-03 12:10:18
2007,2740,Pulmonary and Respiratory Medicine,61,CO,2025-12-03 12:10:18
2007,3311,Safety Research,61,CO,2025-12-03 12:10:18
2007,3316,Cultural Studies,59,CO,2025-12-03 12:10:18
2007,2308,"Management, Monitoring, Policy and Law",58,CO,2025-12-03 12:10:18
2007,3303,Development,58,CO,2025-12-03 12:10:18
2007,2204,Biomedical Engineering,55,CO,2025-12-03 12:10:18
2007,3314,Anthropology,55,CO,2025-12-03 12:10:18
2007,2705,Cardiology and Cardiovascular Medicine,52,CO,2025-12-03 12:10:18
2007,1105,"Ecology, Evolution, Behavior and Systematics",51,CO,2025-12-03 12:10:18
