year,id,name,works_count,country,fetch_date
2006,1106,Food Science,2,KH,2025-12-03 12:28:39
2006,1109,Insect Science,2,KH,2025-12-03 12:28:39
2006,2204,Biomedical Engineering,2,KH,2025-12-03 12:28:39
2006,2303,Ecology,2,KH,2025-12-03 12:28:39
2006,2403,Immunology,2,KH,2025-12-03 12:28:39
2006,2704,Biochemistry,2,KH,2025-12-03 12:28:39
2006,2727,Nephrology,2,KH,2025-12-03 12:28:39
2006,2734,Pathology and Forensic Medicine,2,KH,2025-12-03 12:28:39
2006,2804,Cellular and Molecular Neuroscience,2,KH,2025-12-03 12:28:39
2006,3107,"Atomic and Molecular Physics, and Optics",2,KH,2025-12-03 12:28:39
2006,3404,Small Animals,2,KH,2025-12-03 12:28:39
2006,3504,Oral Surgery,2,KH,2025-12-03 12:28:39
2006,1103,Animal Science and Zoology,1,KH,2025-12-03 12:28:39
2006,1105,"Ecology, Evolution, Behavior and Systematics",1,KH,2025-12-03 12:28:39
2006,1304,Biophysics,1,KH,2025-12-03 12:28:39
2006,1305,Biotechnology,1,KH,2025-12-03 12:28:39
2006,1306,Cancer Research,1,KH,2025-12-03 12:28:39
2006,1307,Cell Biology,1,KH,2025-12-03 12:28:39
2006,1602,Analytical Chemistry,1,KH,2025-12-03 12:28:39
2006,1604,Inorganic Chemistry,1,KH,2025-12-03 12:28:39
2006,1703,Computational Theory and Mathematics,1,KH,2025-12-03 12:28:39
2006,1705,Computer Networks and Communications,1,KH,2025-12-03 12:28:39
2006,1710,Information Systems,1,KH,2025-12-03 12:28:39
2006,2000,"General Economics, Econometrics and Finance",1,KH,2025-12-03 12:28:39
2006,2003,Finance,1,KH,2025-12-03 12:28:39
2006,2207,Control and Systems Engineering,1,KH,2025-12-03 12:28:39
2006,2304,Environmental Chemistry,1,KH,2025-12-03 12:28:39
2006,2307,"Health, Toxicology and Mutagenesis",1,KH,2025-12-03 12:28:39
2006,2308,"Management, Monitoring, Policy and Law",1,KH,2025-12-03 12:28:39
2006,2309,Nature and Landscape Conservation,1,KH,2025-12-03 12:28:39
2006,2310,Pollution,1,KH,2025-12-03 12:28:39
2006,2311,Industrial and Manufacturing Engineering,1,KH,2025-12-03 12:28:39
2006,2404,Microbiology,1,KH,2025-12-03 12:28:39
2006,2502,Biomaterials,1,KH,2025-12-03 12:28:39
2006,2703,Anesthesiology and Pain Medicine,1,KH,2025-12-03 12:28:39
2006,2706,Critical Care and Intensive Care Medicine,1,KH,2025-12-03 12:28:39
2006,2707,Complementary and alternative medicine,1,KH,2025-12-03 12:28:39
2006,2716,Genetics,1,KH,2025-12-03 12:28:39
2006,2743,Reproductive Medicine,1,KH,2025-12-03 12:28:39
2006,2805,Cognitive Neuroscience,1,KH,2025-12-03 12:28:39
2006,3005,Toxicology,1,KH,2025-12-03 12:28:39
2006,3207,Social Psychology,1,KH,2025-12-03 12:28:39
2006,3306,Health,1,KH,2025-12-03 12:28:39
2006,3317,Demography,1,KH,2025-12-03 12:28:39
2006,3318,Gender Studies,1,KH,2025-12-03 12:28:39
2006,3321,Public Administration,1,KH,2025-12-03 12:28:39
2006,3506,Periodontics,1,KH,2025-12-03 12:28:39
2006,3609,Occupational Therapy,1,KH,2025-12-03 12:28:39
2007,2725,Infectious Diseases,22,KH,2025-12-03 12:28:39
2007,2739,"Public Health, Environmental and Occupational Health",20,KH,2025-12-03 12:28:39
2007,3312,Sociology and Political Science,18,KH,2025-12-03 12:28:39
2007,2713,Epidemiology,14,KH,2025-12-03 12:28:39
2007,1312,Molecular Biology,12,KH,2025-12-03 12:28:39
2007,1110,Plant Science,10,KH,2025-12-03 12:28:39
2007,2735,"Pediatrics, Perinatology and Child Health",10,KH,2025-12-03 12:28:39
2007,3600,General Health Professions,10,KH,2025-12-03 12:28:39
2007,2746,Surgery,9,KH,2025-12-03 12:28:39
2007,2740,Pulmonary and Respiratory Medicine,8,KH,2025-12-03 12:28:39
2007,2406,Virology,6,KH,2025-12-03 12:28:39
2007,1407,Organizational Behavior and Human Resource Management,5,KH,2025-12-03 12:28:39
2007,2711,Emergency Medicine,5,KH,2025-12-03 12:28:39
2007,1311,Genetics,4,KH,2025-12-03 12:28:39
2007,1105,"Ecology, Evolution, Behavior and Systematics",3,KH,2025-12-03 12:28:39
2007,1703,Computational Theory and Mathematics,3,KH,2025-12-03 12:28:39
2007,2003,Finance,3,KH,2025-12-03 12:28:39
2007,2204,Biomedical Engineering,3,KH,2025-12-03 12:28:39
2007,2705,Cardiology and Cardiovascular Medicine,3,KH,2025-12-03 12:28:39
2007,2737,Physiology,3,KH,2025-12-03 12:28:39
2007,2916,Nutrition and Dietetics,3,KH,2025-12-03 12:28:39
2007,3311,Safety Research,3,KH,2025-12-03 12:28:39
2007,1102,Agronomy and Crop Science,2,KH,2025-12-03 12:28:39
2007,1406,Marketing,2,KH,2025-12-03 12:28:39
2007,2002,Economics and Econometrics,2,KH,2025-12-03 12:28:39
2007,2207,Control and Systems Engineering,2,KH,2025-12-03 12:28:39
2007,2303,Ecology,2,KH,2025-12-03 12:28:39
2007,2306,Global and Planetary Change,2,KH,2025-12-03 12:28:39
2007,2309,Nature and Landscape Conservation,2,KH,2025-12-03 12:28:39
2007,2712,"Endocrinology, Diabetes and Metabolism",2,KH,2025-12-03 12:28:39
2007,2730,Oncology,2,KH,2025-12-03 12:28:39
2007,2736,Pharmacology,2,KH,2025-12-03 12:28:39
2007,3004,Pharmacology,2,KH,2025-12-03 12:28:39
2007,3306,Health,2,KH,2025-12-03 12:28:39
2007,3320,Political Science and International Relations,2,KH,2025-12-03 12:28:39
2007,1202,History,1,KH,2025-12-03 12:28:39
2007,1207,History and Philosophy of Science,1,KH,2025-12-03 12:28:39
2007,1304,Biophysics,1,KH,2025-12-03 12:28:39
2007,1305,Biotechnology,1,KH,2025-12-03 12:28:39
2007,1307,Cell Biology,1,KH,2025-12-03 12:28:39
2007,1606,Physical and Theoretical Chemistry,1,KH,2025-12-03 12:28:39
2007,1705,Computer Networks and Communications,1,KH,2025-12-03 12:28:39
2007,1710,Information Systems,1,KH,2025-12-03 12:28:39
2007,2205,Civil and Structural Engineering,1,KH,2025-12-03 12:28:39
2007,2210,Mechanical Engineering,1,KH,2025-12-03 12:28:39
2007,2310,Pollution,1,KH,2025-12-03 12:28:39
2007,2312,Water Science and Technology,1,KH,2025-12-03 12:28:39
2007,2403,Immunology,1,KH,2025-12-03 12:28:39
2007,2405,Parasitology,1,KH,2025-12-03 12:28:39
2007,2604,Applied Mathematics,1,KH,2025-12-03 12:28:39
2007,2703,Anesthesiology and Pain Medicine,1,KH,2025-12-03 12:28:39
2007,2726,Microbiology,1,KH,2025-12-03 12:28:39
2007,2728,Neurology,1,KH,2025-12-03 12:28:39
2007,2734,Pathology and Forensic Medicine,1,KH,2025-12-03 12:28:39
2007,2742,Rehabilitation,1,KH,2025-12-03 12:28:39
2007,2745,Rheumatology,1,KH,2025-12-03 12:28:39
2007,2807,Endocrine and Autonomic Systems,1,KH,2025-12-03 12:28:39
2007,3103,Astronomy and Astrophysics,1,KH,2025-12-03 12:28:39
2007,3104,Condensed Matter Physics,1,KH,2025-12-03 12:28:39
2007,3107,"Atomic and Molecular Physics, and Optics",1,KH,2025-12-03 12:28:39
2007,3109,Statistical and Nonlinear Physics,1,KH,2025-12-03 12:28:39
2007,3203,Clinical Psychology,1,KH,2025-12-03 12:28:39
2007,3207,Social Psychology,1,KH,2025-12-03 12:28:39
2007,3318,Gender Studies,1,KH,2025-12-03 12:28:39
2007,3603,Complementary and Manual Therapy,1,KH,2025-12-03 12:28:39
2007,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,KH,2025-12-03 12:28:39
2008,2725,Infectious Diseases,29,KH,2025-12-03 12:28:39
2008,2713,Epidemiology,24,KH,2025-12-03 12:28:39
2008,3312,Sociology and Political Science,24,KH,2025-12-03 12:28:39
2008,2739,"Public Health, Environmental and Occupational Health",19,KH,2025-12-03 12:28:39
2008,1312,Molecular Biology,14,KH,2025-12-03 12:28:39
2008,2735,"Pediatrics, Perinatology and Child Health",13,KH,2025-12-03 12:28:39
2008,1110,Plant Science,9,KH,2025-12-03 12:28:39
2008,2406,Virology,9,KH,2025-12-03 12:28:39
2008,2746,Surgery,8,KH,2025-12-03 12:28:39
2008,3600,General Health Professions,8,KH,2025-12-03 12:28:39
2008,2303,Ecology,6,KH,2025-12-03 12:28:39
2008,2740,Pulmonary and Respiratory Medicine,5,KH,2025-12-03 12:28:39
2008,2916,Nutrition and Dietetics,5,KH,2025-12-03 12:28:39
2008,3320,Political Science and International Relations,5,KH,2025-12-03 12:28:39
2008,1102,Agronomy and Crop Science,4,KH,2025-12-03 12:28:39
2008,2002,Economics and Econometrics,4,KH,2025-12-03 12:28:39
2008,1311,Genetics,3,KH,2025-12-03 12:28:39
2008,2204,Biomedical Engineering,3,KH,2025-12-03 12:28:39
2008,2306,Global and Planetary Change,3,KH,2025-12-03 12:28:39
2008,2405,Parasitology,3,KH,2025-12-03 12:28:39
2008,2706,Critical Care and Intensive Care Medicine,3,KH,2025-12-03 12:28:39
2008,2711,Emergency Medicine,3,KH,2025-12-03 12:28:39
2008,3304,Education,3,KH,2025-12-03 12:28:39
2008,3306,Health,3,KH,2025-12-03 12:28:39
2008,1105,"Ecology, Evolution, Behavior and Systematics",2,KH,2025-12-03 12:28:39
2008,1303,Biochemistry,2,KH,2025-12-03 12:28:39
2008,1306,Cancer Research,2,KH,2025-12-03 12:28:39
2008,1307,Cell Biology,2,KH,2025-12-03 12:28:39
2008,1313,Molecular Medicine,2,KH,2025-12-03 12:28:39
2008,1406,Marketing,2,KH,2025-12-03 12:28:39
2008,1703,Computational Theory and Mathematics,2,KH,2025-12-03 12:28:39
2008,1710,Information Systems,2,KH,2025-12-03 12:28:39
2008,2003,Finance,2,KH,2025-12-03 12:28:39
2008,2312,Water Science and Technology,2,KH,2025-12-03 12:28:39
2008,2404,Microbiology,2,KH,2025-12-03 12:28:39
2008,2730,Oncology,2,KH,2025-12-03 12:28:39
2008,2736,Pharmacology,2,KH,2025-12-03 12:28:39
2008,2737,Physiology,2,KH,2025-12-03 12:28:39
2008,3004,Pharmacology,2,KH,2025-12-03 12:28:39
2008,3204,Developmental and Educational Psychology,2,KH,2025-12-03 12:28:39
2008,1103,Animal Science and Zoology,1,KH,2025-12-03 12:28:39
2008,1104,Aquatic Science,1,KH,2025-12-03 12:28:39
2008,1106,Food Science,1,KH,2025-12-03 12:28:39
2008,1109,Insect Science,1,KH,2025-12-03 12:28:39
2008,1111,Soil Science,1,KH,2025-12-03 12:28:39
2008,1304,Biophysics,1,KH,2025-12-03 12:28:39
2008,1305,Biotechnology,1,KH,2025-12-03 12:28:39
2008,1310,Endocrinology,1,KH,2025-12-03 12:28:39
2008,1605,Organic Chemistry,1,KH,2025-12-03 12:28:39
2008,1802,Information Systems and Management,1,KH,2025-12-03 12:28:39
2008,2000,"General Economics, Econometrics and Finance",1,KH,2025-12-03 12:28:39
2008,2206,Computational Mechanics,1,KH,2025-12-03 12:28:39
2008,2302,Ecological Modeling,1,KH,2025-12-03 12:28:39
2008,2308,"Management, Monitoring, Policy and Law",1,KH,2025-12-03 12:28:39
2008,2402,Applied Microbiology and Biotechnology,1,KH,2025-12-03 12:28:39
2008,2703,Anesthesiology and Pain Medicine,1,KH,2025-12-03 12:28:39
2008,2727,Nephrology,1,KH,2025-12-03 12:28:39
2008,2732,Orthopedics and Sports Medicine,1,KH,2025-12-03 12:28:39
2008,2738,Psychiatry and Mental health,1,KH,2025-12-03 12:28:39
2008,2741,"Radiology, Nuclear Medicine and Imaging",1,KH,2025-12-03 12:28:39
2008,2747,Transplantation,1,KH,2025-12-03 12:28:39
2008,2804,Cellular and Molecular Neuroscience,1,KH,2025-12-03 12:28:39
2008,2805,Cognitive Neuroscience,1,KH,2025-12-03 12:28:39
2008,3003,Pharmaceutical Science,1,KH,2025-12-03 12:28:39
2008,3207,Social Psychology,1,KH,2025-12-03 12:28:39
2008,3311,Safety Research,1,KH,2025-12-03 12:28:39
2008,3315,Communication,1,KH,2025-12-03 12:28:39
2008,3404,Small Animals,1,KH,2025-12-03 12:28:39
2008,3614,Radiological and Ultrasound Technology,1,KH,2025-12-03 12:28:39
2009,2725,Infectious Diseases,50,KH,2025-12-03 12:28:39
2009,2739,"Public Health, Environmental and Occupational Health",40,KH,2025-12-03 12:28:39
2009,2713,Epidemiology,39,KH,2025-12-03 12:28:39
2009,1110,Plant Science,22,KH,2025-12-03 12:28:39
2009,3312,Sociology and Political Science,21,KH,2025-12-03 12:28:39
2009,2406,Virology,18,KH,2025-12-03 12:28:39
2009,1312,Molecular Biology,16,KH,2025-12-03 12:28:39
2009,2735,"Pediatrics, Perinatology and Child Health",15,KH,2025-12-03 12:28:39
2009,2746,Surgery,13,KH,2025-12-03 12:28:39
2009,3600,General Health Professions,11,KH,2025-12-03 12:28:39
2009,2740,Pulmonary and Respiratory Medicine,10,KH,2025-12-03 12:28:39
2009,2403,Immunology,7,KH,2025-12-03 12:28:39
2009,1102,Agronomy and Crop Science,6,KH,2025-12-03 12:28:39
2009,2002,Economics and Econometrics,6,KH,2025-12-03 12:28:39
2009,2405,Parasitology,5,KH,2025-12-03 12:28:39
2009,2711,Emergency Medicine,5,KH,2025-12-03 12:28:39
2009,2721,Hepatology,5,KH,2025-12-03 12:28:39
2009,3004,Pharmacology,5,KH,2025-12-03 12:28:39
2009,1105,"Ecology, Evolution, Behavior and Systematics",4,KH,2025-12-03 12:28:39
2009,1405,Management of Technology and Innovation,4,KH,2025-12-03 12:28:39
2009,2204,Biomedical Engineering,4,KH,2025-12-03 12:28:39
2009,2714,Family Practice,4,KH,2025-12-03 12:28:39
2009,2730,Oncology,4,KH,2025-12-03 12:28:39
2009,1106,Food Science,3,KH,2025-12-03 12:28:39
2009,1109,Insect Science,3,KH,2025-12-03 12:28:39
2009,1607,Spectroscopy,3,KH,2025-12-03 12:28:39
2009,2003,Finance,3,KH,2025-12-03 12:28:39
2009,2303,Ecology,3,KH,2025-12-03 12:28:39
2009,2308,"Management, Monitoring, Policy and Law",3,KH,2025-12-03 12:28:39
2009,2404,Microbiology,3,KH,2025-12-03 12:28:39
2009,2706,Critical Care and Intensive Care Medicine,3,KH,2025-12-03 12:28:39
2009,2737,Physiology,3,KH,2025-12-03 12:28:39
2009,2741,"Radiology, Nuclear Medicine and Imaging",3,KH,2025-12-03 12:28:39
2009,2807,Endocrine and Autonomic Systems,3,KH,2025-12-03 12:28:39
2009,3318,Gender Studies,3,KH,2025-12-03 12:28:39
2009,3320,Political Science and International Relations,3,KH,2025-12-03 12:28:39
2009,1108,Horticulture,2,KH,2025-12-03 12:28:39
2009,1111,Soil Science,2,KH,2025-12-03 12:28:39
2009,1307,Cell Biology,2,KH,2025-12-03 12:28:39
2009,1308,Clinical Biochemistry,2,KH,2025-12-03 12:28:39
2009,1311,Genetics,2,KH,2025-12-03 12:28:39
2009,1313,Molecular Medicine,2,KH,2025-12-03 12:28:39
2009,1902,Atmospheric Science,2,KH,2025-12-03 12:28:39
2009,2304,Environmental Chemistry,2,KH,2025-12-03 12:28:39
2009,2306,Global and Planetary Change,2,KH,2025-12-03 12:28:39
2009,2505,Materials Chemistry,2,KH,2025-12-03 12:28:39
2009,2611,Modeling and Simulation,2,KH,2025-12-03 12:28:39
2009,2708,Dermatology,2,KH,2025-12-03 12:28:39
2009,2720,Hematology,2,KH,2025-12-03 12:28:39
2009,2743,Reproductive Medicine,2,KH,2025-12-03 12:28:39
2009,2804,Cellular and Molecular Neuroscience,2,KH,2025-12-03 12:28:39
2009,2805,Cognitive Neuroscience,2,KH,2025-12-03 12:28:39
2009,2916,Nutrition and Dietetics,2,KH,2025-12-03 12:28:39
2009,3203,Clinical Psychology,2,KH,2025-12-03 12:28:39
2009,3207,Social Psychology,2,KH,2025-12-03 12:28:39
2009,3304,Education,2,KH,2025-12-03 12:28:39
2009,3311,Safety Research,2,KH,2025-12-03 12:28:39
2009,3604,Emergency Medical Services,2,KH,2025-12-03 12:28:39
2009,1100,General Agricultural and Biological Sciences,1,KH,2025-12-03 12:28:39
2009,1303,Biochemistry,1,KH,2025-12-03 12:28:39
2009,1305,Biotechnology,1,KH,2025-12-03 12:28:39
2009,1306,Cancer Research,1,KH,2025-12-03 12:28:39
2009,1407,Organizational Behavior and Human Resource Management,1,KH,2025-12-03 12:28:39
2009,1408,Strategy and Management,1,KH,2025-12-03 12:28:39
2009,1703,Computational Theory and Mathematics,1,KH,2025-12-03 12:28:39
2009,1707,Computer Vision and Pattern Recognition,1,KH,2025-12-03 12:28:39
2009,1911,Paleontology,1,KH,2025-12-03 12:28:39
2009,2208,Electrical and Electronic Engineering,1,KH,2025-12-03 12:28:39
2009,2212,Ocean Engineering,1,KH,2025-12-03 12:28:39
2009,2307,"Health, Toxicology and Mutagenesis",1,KH,2025-12-03 12:28:39
2009,2312,Water Science and Technology,1,KH,2025-12-03 12:28:39
2009,2704,Biochemistry,1,KH,2025-12-03 12:28:39
2009,2712,"Endocrinology, Diabetes and Metabolism",1,KH,2025-12-03 12:28:39
2009,2715,Gastroenterology,1,KH,2025-12-03 12:28:39
2009,2716,Genetics,1,KH,2025-12-03 12:28:39
2009,2717,Geriatrics and Gerontology,1,KH,2025-12-03 12:28:39
2009,2723,Immunology and Allergy,1,KH,2025-12-03 12:28:39
2009,2727,Nephrology,1,KH,2025-12-03 12:28:39
2009,2732,Orthopedics and Sports Medicine,1,KH,2025-12-03 12:28:39
2009,2734,Pathology and Forensic Medicine,1,KH,2025-12-03 12:28:39
2009,2736,Pharmacology,1,KH,2025-12-03 12:28:39
2009,2742,Rehabilitation,1,KH,2025-12-03 12:28:39
2009,2745,Rheumatology,1,KH,2025-12-03 12:28:39
2009,3108,Radiation,1,KH,2025-12-03 12:28:39
2009,3202,Applied Psychology,1,KH,2025-12-03 12:28:39
2009,3306,Health,1,KH,2025-12-03 12:28:39
2009,3308,Law,1,KH,2025-12-03 12:28:39
2009,3313,Transportation,1,KH,2025-12-03 12:28:39
2009,3316,Cultural Studies,1,KH,2025-12-03 12:28:39
2009,3317,Demography,1,KH,2025-12-03 12:28:39
2009,3404,Small Animals,1,KH,2025-12-03 12:28:39
2009,3506,Periodontics,1,KH,2025-12-03 12:28:39
2009,3611,Pharmacy,1,KH,2025-12-03 12:28:39
2009,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,KH,2025-12-03 12:28:39
2010,2739,"Public Health, Environmental and Occupational Health",50,KH,2025-12-03 12:28:39
2010,2725,Infectious Diseases,42,KH,2025-12-03 12:28:39
2010,2713,Epidemiology,27,KH,2025-12-03 12:28:39
2010,3312,Sociology and Political Science,21,KH,2025-12-03 12:28:39
2010,2406,Virology,18,KH,2025-12-03 12:28:39
2010,1312,Molecular Biology,15,KH,2025-12-03 12:28:39
2010,2735,"Pediatrics, Perinatology and Child Health",15,KH,2025-12-03 12:28:39
2010,2746,Surgery,13,KH,2025-12-03 12:28:39
2010,3600,General Health Professions,13,KH,2025-12-03 12:28:39
2010,1110,Plant Science,12,KH,2025-12-03 12:28:39
2010,2002,Economics and Econometrics,7,KH,2025-12-03 12:28:39
2010,2003,Finance,7,KH,2025-12-03 12:28:39
2010,2303,Ecology,7,KH,2025-12-03 12:28:39
2010,2405,Parasitology,7,KH,2025-12-03 12:28:39
2010,2740,Pulmonary and Respiratory Medicine,7,KH,2025-12-03 12:28:39
2010,1311,Genetics,5,KH,2025-12-03 12:28:39
2010,1703,Computational Theory and Mathematics,5,KH,2025-12-03 12:28:39
2010,2404,Microbiology,5,KH,2025-12-03 12:28:39
2010,2737,Physiology,5,KH,2025-12-03 12:28:39
2010,2403,Immunology,4,KH,2025-12-03 12:28:39
2010,3203,Clinical Psychology,4,KH,2025-12-03 12:28:39
2010,3320,Political Science and International Relations,4,KH,2025-12-03 12:28:39
2010,1106,Food Science,3,KH,2025-12-03 12:28:39
2010,1407,Organizational Behavior and Human Resource Management,3,KH,2025-12-03 12:28:39
2010,2705,Cardiology and Cardiovascular Medicine,3,KH,2025-12-03 12:28:39
2010,2711,Emergency Medicine,3,KH,2025-12-03 12:28:39
2010,2730,Oncology,3,KH,2025-12-03 12:28:39
2010,2741,"Radiology, Nuclear Medicine and Imaging",3,KH,2025-12-03 12:28:39
2010,2916,Nutrition and Dietetics,3,KH,2025-12-03 12:28:39
2010,3004,Pharmacology,3,KH,2025-12-03 12:28:39
2010,3108,Radiation,3,KH,2025-12-03 12:28:39
2010,1102,Agronomy and Crop Science,2,KH,2025-12-03 12:28:39
2010,1208,Literature and Literary Theory,2,KH,2025-12-03 12:28:39
2010,1211,Philosophy,2,KH,2025-12-03 12:28:39
2010,1307,Cell Biology,2,KH,2025-12-03 12:28:39
2010,1405,Management of Technology and Innovation,2,KH,2025-12-03 12:28:39
2010,1406,Marketing,2,KH,2025-12-03 12:28:39
2010,2204,Biomedical Engineering,2,KH,2025-12-03 12:28:39
2010,2310,Pollution,2,KH,2025-12-03 12:28:39
2010,2720,Hematology,2,KH,2025-12-03 12:28:39
2010,2729,Obstetrics and Gynecology,2,KH,2025-12-03 12:28:39
2010,2734,Pathology and Forensic Medicine,2,KH,2025-12-03 12:28:39
2010,2745,Rheumatology,2,KH,2025-12-03 12:28:39
2010,3003,Pharmaceutical Science,2,KH,2025-12-03 12:28:39
