year,id,name,works_count,country,fetch_date
2014,2713,Epidemiology,5,FO,2025-12-01 19:10:45
2014,2732,Orthopedics and Sports Medicine,5,FO,2025-12-01 19:10:45
2014,1105,"Ecology, Evolution, Behavior and Systematics",4,FO,2025-12-01 19:10:45
2014,1902,Atmospheric Science,4,FO,2025-12-01 19:10:45
2014,1910,Oceanography,4,FO,2025-12-01 19:10:45
2014,1104,Aquatic Science,3,FO,2025-12-01 19:10:45
2014,1308,Clinical Biochemistry,3,FO,2025-12-01 19:10:45
2014,2309,Nature and Landscape Conservation,3,FO,2025-12-01 19:10:45
2014,2707,Complementary and alternative medicine,3,FO,2025-12-01 19:10:45
2014,2746,Surgery,3,FO,2025-12-01 19:10:45
2014,1103,Animal Science and Zoology,2,FO,2025-12-01 19:10:45
2014,1309,Developmental Biology,2,FO,2025-12-01 19:10:45
2014,2304,Environmental Chemistry,2,FO,2025-12-01 19:10:45
2014,2405,Parasitology,2,FO,2025-12-01 19:10:45
2014,2705,Cardiology and Cardiovascular Medicine,2,FO,2025-12-01 19:10:45
2014,2735,"Pediatrics, Perinatology and Child Health",2,FO,2025-12-01 19:10:45
2014,2737,Physiology,2,FO,2025-12-01 19:10:45
2014,3609,Occupational Therapy,2,FO,2025-12-01 19:10:45
2014,1109,Insect Science,1,FO,2025-12-01 19:10:45
2014,1202,History,1,FO,2025-12-01 19:10:45
2014,1307,Cell Biology,1,FO,2025-12-01 19:10:45
2014,1314,Physiology,1,FO,2025-12-01 19:10:45
2014,1607,Spectroscopy,1,FO,2025-12-01 19:10:45
2014,1911,Paleontology,1,FO,2025-12-01 19:10:45
2014,2002,Economics and Econometrics,1,FO,2025-12-01 19:10:45
2014,2302,Ecological Modeling,1,FO,2025-12-01 19:10:45
2014,2728,Neurology,1,FO,2025-12-01 19:10:45
2014,2742,Rehabilitation,1,FO,2025-12-01 19:10:45
2014,2743,Reproductive Medicine,1,FO,2025-12-01 19:10:45
2014,2745,Rheumatology,1,FO,2025-12-01 19:10:45
2014,2808,Neurology,1,FO,2025-12-01 19:10:45
2014,2916,Nutrition and Dietetics,1,FO,2025-12-01 19:10:45
2014,3207,Social Psychology,1,FO,2025-12-01 19:10:45
2014,3318,Gender Studies,1,FO,2025-12-01 19:10:45
2015,2306,Global and Planetary Change,17,FO,2025-12-01 19:10:45
2015,2303,Ecology,15,FO,2025-12-01 19:10:45
2015,2732,Orthopedics and Sports Medicine,11,FO,2025-12-01 19:10:45
2015,2309,Nature and Landscape Conservation,10,FO,2025-12-01 19:10:45
2015,1910,Oceanography,9,FO,2025-12-01 19:10:45
2015,1312,Molecular Biology,8,FO,2025-12-01 19:10:45
2015,1902,Atmospheric Science,8,FO,2025-12-01 19:10:45
2015,2304,Environmental Chemistry,8,FO,2025-12-01 19:10:45
2015,2307,"Health, Toxicology and Mutagenesis",7,FO,2025-12-01 19:10:45
2015,1104,Aquatic Science,6,FO,2025-12-01 19:10:45
2015,1307,Cell Biology,6,FO,2025-12-01 19:10:45
2015,1314,Physiology,6,FO,2025-12-01 19:10:45
2015,2707,Complementary and alternative medicine,5,FO,2025-12-01 19:10:45
2015,1311,Genetics,3,FO,2025-12-01 19:10:45
2015,1110,Plant Science,2,FO,2025-12-01 19:10:45
2015,1308,Clinical Biochemistry,2,FO,2025-12-01 19:10:45
2015,1904,Earth-Surface Processes,2,FO,2025-12-01 19:10:45
2015,2204,Biomedical Engineering,2,FO,2025-12-01 19:10:45
2015,2308,"Management, Monitoring, Policy and Law",2,FO,2025-12-01 19:10:45
2015,2728,Neurology,2,FO,2025-12-01 19:10:45
2015,2735,"Pediatrics, Perinatology and Child Health",2,FO,2025-12-01 19:10:45
2015,2742,Rehabilitation,2,FO,2025-12-01 19:10:45
2015,1911,Paleontology,1,FO,2025-12-01 19:10:45
2015,2002,Economics and Econometrics,1,FO,2025-12-01 19:10:45
2015,2312,Water Science and Technology,1,FO,2025-12-01 19:10:45
2015,2403,Immunology,1,FO,2025-12-01 19:10:45
2015,2404,Microbiology,1,FO,2025-12-01 19:10:45
2015,2405,Parasitology,1,FO,2025-12-01 19:10:45
2015,2504,"Electronic, Optical and Magnetic Materials",1,FO,2025-12-01 19:10:45
2015,2705,Cardiology and Cardiovascular Medicine,1,FO,2025-12-01 19:10:45
2015,2713,Epidemiology,1,FO,2025-12-01 19:10:45
2015,2746,Surgery,1,FO,2025-12-01 19:10:45
2015,2808,Neurology,1,FO,2025-12-01 19:10:45
2015,3305,"Geography, Planning and Development",1,FO,2025-12-01 19:10:45
2015,3312,Sociology and Political Science,1,FO,2025-12-01 19:10:45
2015,3318,Gender Studies,1,FO,2025-12-01 19:10:45
2015,3320,Political Science and International Relations,1,FO,2025-12-01 19:10:45
2016,2306,Global and Planetary Change,14,FO,2025-12-01 19:10:45
