year,id,name,works_count,country,fetch_date
2007,3203,Clinical Psychology,2,BZ,2025-12-03 12:49:47
2007,3207,Social Psychology,2,BZ,2025-12-03 12:49:47
2007,3316,Cultural Studies,2,BZ,2025-12-03 12:49:47
2007,1105,"Ecology, Evolution, Behavior and Systematics",1,BZ,2025-12-03 12:49:47
2007,1307,Cell Biology,1,BZ,2025-12-03 12:49:47
2007,1313,Molecular Medicine,1,BZ,2025-12-03 12:49:47
2007,1409,"Tourism, Leisure and Hospitality Management",1,BZ,2025-12-03 12:49:47
2007,1605,Organic Chemistry,1,BZ,2025-12-03 12:49:47
2007,2306,Global and Planetary Change,1,BZ,2025-12-03 12:49:47
2007,2308,"Management, Monitoring, Policy and Law",1,BZ,2025-12-03 12:49:47
2007,2309,Nature and Landscape Conservation,1,BZ,2025-12-03 12:49:47
2007,2402,Applied Microbiology and Biotechnology,1,BZ,2025-12-03 12:49:47
2007,2613,Statistics and Probability,1,BZ,2025-12-03 12:49:47
2007,2702,Anatomy,1,BZ,2025-12-03 12:49:47
2007,2707,Complementary and alternative medicine,1,BZ,2025-12-03 12:49:47
2007,2716,Genetics,1,BZ,2025-12-03 12:49:47
2007,2721,Hepatology,1,BZ,2025-12-03 12:49:47
2007,2727,Nephrology,1,BZ,2025-12-03 12:49:47
2007,2730,Oncology,1,BZ,2025-12-03 12:49:47
2007,2735,"Pediatrics, Perinatology and Child Health",1,BZ,2025-12-03 12:49:47
2007,2737,Physiology,1,BZ,2025-12-03 12:49:47
2007,2738,Psychiatry and Mental health,1,BZ,2025-12-03 12:49:47
2007,2740,Pulmonary and Respiratory Medicine,1,BZ,2025-12-03 12:49:47
2007,2745,Rheumatology,1,BZ,2025-12-03 12:49:47
2007,3005,Toxicology,1,BZ,2025-12-03 12:49:47
2007,3200,General Psychology,1,BZ,2025-12-03 12:49:47
2007,3202,Applied Psychology,1,BZ,2025-12-03 12:49:47
2007,3206,Neuropsychology and Physiological Psychology,1,BZ,2025-12-03 12:49:47
2007,3304,Education,1,BZ,2025-12-03 12:49:47
2007,3306,Health,1,BZ,2025-12-03 12:49:47
2007,3315,Communication,1,BZ,2025-12-03 12:49:47
2007,3604,Emergency Medical Services,1,BZ,2025-12-03 12:49:47
2008,3600,General Health Professions,5,BZ,2025-12-03 12:49:47
2008,1312,Molecular Biology,4,BZ,2025-12-03 12:49:47
2008,2303,Ecology,4,BZ,2025-12-03 12:49:47
2008,2713,Epidemiology,4,BZ,2025-12-03 12:49:47
2008,2309,Nature and Landscape Conservation,3,BZ,2025-12-03 12:49:47
2008,3203,Clinical Psychology,3,BZ,2025-12-03 12:49:47
2008,1311,Genetics,2,BZ,2025-12-03 12:49:47
2008,2725,Infectious Diseases,2,BZ,2025-12-03 12:49:47
2008,2728,Neurology,2,BZ,2025-12-03 12:49:47
2008,2735,"Pediatrics, Perinatology and Child Health",2,BZ,2025-12-03 12:49:47
2008,1105,"Ecology, Evolution, Behavior and Systematics",1,BZ,2025-12-03 12:49:47
2008,1107,Forestry,1,BZ,2025-12-03 12:49:47
2008,1109,Insect Science,1,BZ,2025-12-03 12:49:47
2008,1110,Plant Science,1,BZ,2025-12-03 12:49:47
2008,1208,Literature and Literary Theory,1,BZ,2025-12-03 12:49:47
2008,1211,Philosophy,1,BZ,2025-12-03 12:49:47
2008,1605,Organic Chemistry,1,BZ,2025-12-03 12:49:47
2008,2306,Global and Planetary Change,1,BZ,2025-12-03 12:49:47
2008,2307,"Health, Toxicology and Mutagenesis",1,BZ,2025-12-03 12:49:47
2008,2403,Immunology,1,BZ,2025-12-03 12:49:47
2008,2711,Emergency Medicine,1,BZ,2025-12-03 12:49:47
2008,2720,Hematology,1,BZ,2025-12-03 12:49:47
2008,2721,Hepatology,1,BZ,2025-12-03 12:49:47
2008,2738,Psychiatry and Mental health,1,BZ,2025-12-03 12:49:47
2008,2739,"Public Health, Environmental and Occupational Health",1,BZ,2025-12-03 12:49:47
2008,2746,Surgery,1,BZ,2025-12-03 12:49:47
2008,3004,Pharmacology,1,BZ,2025-12-03 12:49:47
2008,3312,Sociology and Political Science,1,BZ,2025-12-03 12:49:47
2008,3314,Anthropology,1,BZ,2025-12-03 12:49:47
2008,3604,Emergency Medical Services,1,BZ,2025-12-03 12:49:47
2009,2713,Epidemiology,7,BZ,2025-12-03 12:49:47
2009,3312,Sociology and Political Science,6,BZ,2025-12-03 12:49:47
2009,1312,Molecular Biology,5,BZ,2025-12-03 12:49:47
2009,1110,Plant Science,4,BZ,2025-12-03 12:49:47
2009,2739,"Public Health, Environmental and Occupational Health",4,BZ,2025-12-03 12:49:47
2009,2307,"Health, Toxicology and Mutagenesis",3,BZ,2025-12-03 12:49:47
2009,2721,Hepatology,3,BZ,2025-12-03 12:49:47
2009,2725,Infectious Diseases,3,BZ,2025-12-03 12:49:47
2009,2730,Oncology,3,BZ,2025-12-03 12:49:47
2009,3600,General Health Professions,3,BZ,2025-12-03 12:49:47
2009,1605,Organic Chemistry,2,BZ,2025-12-03 12:49:47
2009,2303,Ecology,2,BZ,2025-12-03 12:49:47
2009,2406,Virology,2,BZ,2025-12-03 12:49:47
2009,2711,Emergency Medicine,2,BZ,2025-12-03 12:49:47
2009,2740,Pulmonary and Respiratory Medicine,2,BZ,2025-12-03 12:49:47
2009,2746,Surgery,2,BZ,2025-12-03 12:49:47
2009,1100,General Agricultural and Biological Sciences,1,BZ,2025-12-03 12:49:47
2009,1207,History and Philosophy of Science,1,BZ,2025-12-03 12:49:47
2009,1306,Cancer Research,1,BZ,2025-12-03 12:49:47
2009,1602,Analytical Chemistry,1,BZ,2025-12-03 12:49:47
2009,1607,Spectroscopy,1,BZ,2025-12-03 12:49:47
2009,2213,"Safety, Risk, Reliability and Quality",1,BZ,2025-12-03 12:49:47
2009,2302,Ecological Modeling,1,BZ,2025-12-03 12:49:47
2009,2306,Global and Planetary Change,1,BZ,2025-12-03 12:49:47
2009,2309,Nature and Landscape Conservation,1,BZ,2025-12-03 12:49:47
2009,2705,Cardiology and Cardiovascular Medicine,1,BZ,2025-12-03 12:49:47
2009,2734,Pathology and Forensic Medicine,1,BZ,2025-12-03 12:49:47
2009,2738,Psychiatry and Mental health,1,BZ,2025-12-03 12:49:47
2009,2747,Transplantation,1,BZ,2025-12-03 12:49:47
2009,2808,Neurology,1,BZ,2025-12-03 12:49:47
2009,3203,Clinical Psychology,1,BZ,2025-12-03 12:49:47
2009,3306,Health,1,BZ,2025-12-03 12:49:47
2009,3314,Anthropology,1,BZ,2025-12-03 12:49:47
2009,3320,Political Science and International Relations,1,BZ,2025-12-03 12:49:47
2009,3604,Emergency Medical Services,1,BZ,2025-12-03 12:49:47
2010,2739,"Public Health, Environmental and Occupational Health",7,BZ,2025-12-03 12:49:47
2010,1312,Molecular Biology,6,BZ,2025-12-03 12:49:47
2010,2713,Epidemiology,5,BZ,2025-12-03 12:49:47
2010,3312,Sociology and Political Science,5,BZ,2025-12-03 12:49:47
2010,2303,Ecology,4,BZ,2025-12-03 12:49:47
2010,2725,Infectious Diseases,4,BZ,2025-12-03 12:49:47
2010,1311,Genetics,3,BZ,2025-12-03 12:49:47
2010,2746,Surgery,3,BZ,2025-12-03 12:49:47
2010,3600,General Health Professions,3,BZ,2025-12-03 12:49:47
2010,1102,Agronomy and Crop Science,2,BZ,2025-12-03 12:49:47
2010,1105,"Ecology, Evolution, Behavior and Systematics",2,BZ,2025-12-03 12:49:47
2010,2716,Genetics,2,BZ,2025-12-03 12:49:47
2010,2730,Oncology,2,BZ,2025-12-03 12:49:47
2010,2740,Pulmonary and Respiratory Medicine,2,BZ,2025-12-03 12:49:47
2010,1107,Forestry,1,BZ,2025-12-03 12:49:47
2010,1110,Plant Science,1,BZ,2025-12-03 12:49:47
2010,1307,Cell Biology,1,BZ,2025-12-03 12:49:47
2010,1308,Clinical Biochemistry,1,BZ,2025-12-03 12:49:47
2010,1310,Endocrinology,1,BZ,2025-12-03 12:49:47
2010,1407,Organizational Behavior and Human Resource Management,1,BZ,2025-12-03 12:49:47
2010,1605,Organic Chemistry,1,BZ,2025-12-03 12:49:47
2010,1906,Geochemistry and Petrology,1,BZ,2025-12-03 12:49:47
2010,2711,Emergency Medicine,1,BZ,2025-12-03 12:49:47
2010,2721,Hepatology,1,BZ,2025-12-03 12:49:47
2010,2728,Neurology,1,BZ,2025-12-03 12:49:47
2010,2738,Psychiatry and Mental health,1,BZ,2025-12-03 12:49:47
2010,2745,Rheumatology,1,BZ,2025-12-03 12:49:47
2010,3207,Social Psychology,1,BZ,2025-12-03 12:49:47
2010,3404,Small Animals,1,BZ,2025-12-03 12:49:47
2011,3312,Sociology and Political Science,7,BZ,2025-12-03 12:49:47
2011,2303,Ecology,5,BZ,2025-12-03 12:49:47
2011,2713,Epidemiology,5,BZ,2025-12-03 12:49:47
2011,3600,General Health Professions,5,BZ,2025-12-03 12:49:47
2011,1312,Molecular Biology,3,BZ,2025-12-03 12:49:47
2011,2306,Global and Planetary Change,3,BZ,2025-12-03 12:49:47
2011,2406,Virology,3,BZ,2025-12-03 12:49:47
2011,1110,Plant Science,2,BZ,2025-12-03 12:49:47
2011,2711,Emergency Medicine,2,BZ,2025-12-03 12:49:47
2011,2725,Infectious Diseases,2,BZ,2025-12-03 12:49:47
2011,2739,"Public Health, Environmental and Occupational Health",2,BZ,2025-12-03 12:49:47
2011,3203,Clinical Psychology,2,BZ,2025-12-03 12:49:47
2011,3314,Anthropology,2,BZ,2025-12-03 12:49:47
2011,1105,"Ecology, Evolution, Behavior and Systematics",1,BZ,2025-12-03 12:49:47
2011,1106,Food Science,1,BZ,2025-12-03 12:49:47
2011,1202,History,1,BZ,2025-12-03 12:49:47
2011,1204,Archeology,1,BZ,2025-12-03 12:49:47
2011,1207,History and Philosophy of Science,1,BZ,2025-12-03 12:49:47
2011,1306,Cancer Research,1,BZ,2025-12-03 12:49:47
2011,1307,Cell Biology,1,BZ,2025-12-03 12:49:47
2011,2212,Ocean Engineering,1,BZ,2025-12-03 12:49:47
2011,2309,Nature and Landscape Conservation,1,BZ,2025-12-03 12:49:47
2011,2611,Modeling and Simulation,1,BZ,2025-12-03 12:49:47
2011,2712,"Endocrinology, Diabetes and Metabolism",1,BZ,2025-12-03 12:49:47
2011,2721,Hepatology,1,BZ,2025-12-03 12:49:47
2011,2728,Neurology,1,BZ,2025-12-03 12:49:47
2011,2737,Physiology,1,BZ,2025-12-03 12:49:47
2011,2738,Psychiatry and Mental health,1,BZ,2025-12-03 12:49:47
2011,3109,Statistical and Nonlinear Physics,1,BZ,2025-12-03 12:49:47
2011,3202,Applied Psychology,1,BZ,2025-12-03 12:49:47
2011,3306,Health,1,BZ,2025-12-03 12:49:47
2011,3320,Political Science and International Relations,1,BZ,2025-12-03 12:49:47
2012,2303,Ecology,6,BZ,2025-12-03 12:49:47
2012,2309,Nature and Landscape Conservation,5,BZ,2025-12-03 12:49:47
2012,3600,General Health Professions,5,BZ,2025-12-03 12:49:47
2012,3312,Sociology and Political Science,4,BZ,2025-12-03 12:49:47
2012,2725,Infectious Diseases,3,BZ,2025-12-03 12:49:47
2012,1110,Plant Science,2,BZ,2025-12-03 12:49:47
2012,2306,Global and Planetary Change,2,BZ,2025-12-03 12:49:47
2012,2308,"Management, Monitoring, Policy and Law",2,BZ,2025-12-03 12:49:47
2012,2712,"Endocrinology, Diabetes and Metabolism",2,BZ,2025-12-03 12:49:47
2012,1103,Animal Science and Zoology,1,BZ,2025-12-03 12:49:47
2012,1104,Aquatic Science,1,BZ,2025-12-03 12:49:47
2012,1105,"Ecology, Evolution, Behavior and Systematics",1,BZ,2025-12-03 12:49:47
2012,1108,Horticulture,1,BZ,2025-12-03 12:49:47
2012,1305,Biotechnology,1,BZ,2025-12-03 12:49:47
2012,1312,Molecular Biology,1,BZ,2025-12-03 12:49:47
2012,1407,Organizational Behavior and Human Resource Management,1,BZ,2025-12-03 12:49:47
2012,2406,Virology,1,BZ,2025-12-03 12:49:47
2012,2713,Epidemiology,1,BZ,2025-12-03 12:49:47
2012,2721,Hepatology,1,BZ,2025-12-03 12:49:47
2012,2739,"Public Health, Environmental and Occupational Health",1,BZ,2025-12-03 12:49:47
2012,3203,Clinical Psychology,1,BZ,2025-12-03 12:49:47
2012,3314,Anthropology,1,BZ,2025-12-03 12:49:47
2012,3320,Political Science and International Relations,1,BZ,2025-12-03 12:49:47
2013,1312,Molecular Biology,8,BZ,2025-12-03 12:49:47
2013,2309,Nature and Landscape Conservation,5,BZ,2025-12-03 12:49:47
2013,2713,Epidemiology,5,BZ,2025-12-03 12:49:47
2013,2739,"Public Health, Environmental and Occupational Health",5,BZ,2025-12-03 12:49:47
2013,2303,Ecology,4,BZ,2025-12-03 12:49:47
2013,2306,Global and Planetary Change,3,BZ,2025-12-03 12:49:47
2013,3600,General Health Professions,3,BZ,2025-12-03 12:49:47
2013,3312,Sociology and Political Science,2,BZ,2025-12-03 12:49:47
2013,1104,Aquatic Science,1,BZ,2025-12-03 12:49:47
2013,1110,Plant Science,1,BZ,2025-12-03 12:49:47
2013,1306,Cancer Research,1,BZ,2025-12-03 12:49:47
2013,1311,Genetics,1,BZ,2025-12-03 12:49:47
2013,1605,Organic Chemistry,1,BZ,2025-12-03 12:49:47
2013,1702,Artificial Intelligence,1,BZ,2025-12-03 12:49:47
2013,1911,Paleontology,1,BZ,2025-12-03 12:49:47
2013,2002,Economics and Econometrics,1,BZ,2025-12-03 12:49:47
2013,2003,Finance,1,BZ,2025-12-03 12:49:47
2013,2308,"Management, Monitoring, Policy and Law",1,BZ,2025-12-03 12:49:47
2013,2404,Microbiology,1,BZ,2025-12-03 12:49:47
2013,2405,Parasitology,1,BZ,2025-12-03 12:49:47
2013,2712,"Endocrinology, Diabetes and Metabolism",1,BZ,2025-12-03 12:49:47
2013,2725,Infectious Diseases,1,BZ,2025-12-03 12:49:47
2013,2730,Oncology,1,BZ,2025-12-03 12:49:47
2013,2734,Pathology and Forensic Medicine,1,BZ,2025-12-03 12:49:47
2013,2735,"Pediatrics, Perinatology and Child Health",1,BZ,2025-12-03 12:49:47
2013,2736,Pharmacology,1,BZ,2025-12-03 12:49:47
2013,2737,Physiology,1,BZ,2025-12-03 12:49:47
2013,2738,Psychiatry and Mental health,1,BZ,2025-12-03 12:49:47
2013,3004,Pharmacology,1,BZ,2025-12-03 12:49:47
2013,3203,Clinical Psychology,1,BZ,2025-12-03 12:49:47
2013,3207,Social Psychology,1,BZ,2025-12-03 12:49:47
2013,3305,"Geography, Planning and Development",1,BZ,2025-12-03 12:49:47
2013,3604,Emergency Medical Services,1,BZ,2025-12-03 12:49:47
2013,3605,Health Information Management,1,BZ,2025-12-03 12:49:47
2014,2303,Ecology,8,BZ,2025-12-03 12:49:47
2014,1312,Molecular Biology,7,BZ,2025-12-03 12:49:47
2014,1110,Plant Science,4,BZ,2025-12-03 12:49:47
2014,2306,Global and Planetary Change,4,BZ,2025-12-03 12:49:47
2014,2713,Epidemiology,4,BZ,2025-12-03 12:49:47
2014,1311,Genetics,2,BZ,2025-12-03 12:49:47
2014,2302,Ecological Modeling,2,BZ,2025-12-03 12:49:47
2014,2308,"Management, Monitoring, Policy and Law",2,BZ,2025-12-03 12:49:47
2014,2712,"Endocrinology, Diabetes and Metabolism",2,BZ,2025-12-03 12:49:47
2014,2725,Infectious Diseases,2,BZ,2025-12-03 12:49:47
2014,2735,"Pediatrics, Perinatology and Child Health",2,BZ,2025-12-03 12:49:47
2014,2737,Physiology,2,BZ,2025-12-03 12:49:47
2014,2739,"Public Health, Environmental and Occupational Health",2,BZ,2025-12-03 12:49:47
2014,3312,Sociology and Political Science,2,BZ,2025-12-03 12:49:47
2014,3600,General Health Professions,2,BZ,2025-12-03 12:49:47
2014,1103,Animal Science and Zoology,1,BZ,2025-12-03 12:49:47
2014,1105,"Ecology, Evolution, Behavior and Systematics",1,BZ,2025-12-03 12:49:47
2014,1204,Archeology,1,BZ,2025-12-03 12:49:47
2014,1305,Biotechnology,1,BZ,2025-12-03 12:49:47
2014,1607,Spectroscopy,1,BZ,2025-12-03 12:49:47
2014,1705,Computer Networks and Communications,1,BZ,2025-12-03 12:49:47
2014,2002,Economics and Econometrics,1,BZ,2025-12-03 12:49:47
2014,2403,Immunology,1,BZ,2025-12-03 12:49:47
2014,2704,Biochemistry,1,BZ,2025-12-03 12:49:47
2014,2708,Dermatology,1,BZ,2025-12-03 12:49:47
2014,2728,Neurology,1,BZ,2025-12-03 12:49:47
2014,2734,Pathology and Forensic Medicine,1,BZ,2025-12-03 12:49:47
2014,2916,Nutrition and Dietetics,1,BZ,2025-12-03 12:49:47
2014,3317,Demography,1,BZ,2025-12-03 12:49:47
2014,3404,Small Animals,1,BZ,2025-12-03 12:49:47
2015,1110,Plant Science,6,BZ,2025-12-03 12:49:47
2015,1312,Molecular Biology,5,BZ,2025-12-03 12:49:47
2015,1105,"Ecology, Evolution, Behavior and Systematics",4,BZ,2025-12-03 12:49:47
2015,2739,"Public Health, Environmental and Occupational Health",3,BZ,2025-12-03 12:49:47
2015,2303,Ecology,2,BZ,2025-12-03 12:49:47
2015,2309,Nature and Landscape Conservation,2,BZ,2025-12-03 12:49:47
2015,2713,Epidemiology,2,BZ,2025-12-03 12:49:47
2015,1109,Insect Science,1,BZ,2025-12-03 12:49:47
2015,1307,Cell Biology,1,BZ,2025-12-03 12:49:47
2015,1311,Genetics,1,BZ,2025-12-03 12:49:47
2015,1407,Organizational Behavior and Human Resource Management,1,BZ,2025-12-03 12:49:47
2015,2302,Ecological Modeling,1,BZ,2025-12-03 12:49:47
2015,2306,Global and Planetary Change,1,BZ,2025-12-03 12:49:47
2015,2308,"Management, Monitoring, Policy and Law",1,BZ,2025-12-03 12:49:47
2015,2737,Physiology,1,BZ,2025-12-03 12:49:47
2015,3312,Sociology and Political Science,1,BZ,2025-12-03 12:49:47
2015,3322,Urban Studies,1,BZ,2025-12-03 12:49:47
2015,3600,General Health Professions,1,BZ,2025-12-03 12:49:47
2016,2306,Global and Planetary Change,11,BZ,2025-12-03 12:49:47
2016,2303,Ecology,9,BZ,2025-12-03 12:49:47
2016,2309,Nature and Landscape Conservation,5,BZ,2025-12-03 12:49:47
2016,3312,Sociology and Political Science,3,BZ,2025-12-03 12:49:47
2016,1111,Soil Science,2,BZ,2025-12-03 12:49:47
2016,1902,Atmospheric Science,2,BZ,2025-12-03 12:49:47
2016,2002,Economics and Econometrics,2,BZ,2025-12-03 12:49:47
2016,3600,General Health Professions,2,BZ,2025-12-03 12:49:47
2016,1102,Agronomy and Crop Science,1,BZ,2025-12-03 12:49:47
2016,1104,Aquatic Science,1,BZ,2025-12-03 12:49:47
2016,1105,"Ecology, Evolution, Behavior and Systematics",1,BZ,2025-12-03 12:49:47
2016,1106,Food Science,1,BZ,2025-12-03 12:49:47
2016,1202,History,1,BZ,2025-12-03 12:49:47
2016,1311,Genetics,1,BZ,2025-12-03 12:49:47
2016,1312,Molecular Biology,1,BZ,2025-12-03 12:49:47
2016,1904,Earth-Surface Processes,1,BZ,2025-12-03 12:49:47
2016,2302,Ecological Modeling,1,BZ,2025-12-03 12:49:47
2016,2308,"Management, Monitoring, Policy and Law",1,BZ,2025-12-03 12:49:47
2016,2721,Hepatology,1,BZ,2025-12-03 12:49:47
2016,2725,Infectious Diseases,1,BZ,2025-12-03 12:49:47
2016,2735,"Pediatrics, Perinatology and Child Health",1,BZ,2025-12-03 12:49:47
2016,2739,"Public Health, Environmental and Occupational Health",1,BZ,2025-12-03 12:49:47
2016,2740,Pulmonary and Respiratory Medicine,1,BZ,2025-12-03 12:49:47
2016,2741,"Radiology, Nuclear Medicine and Imaging",1,BZ,2025-12-03 12:49:47
2016,3317,Demography,1,BZ,2025-12-03 12:49:47
2017,2303,Ecology,11,BZ,2025-12-03 12:49:47
2017,2725,Infectious Diseases,5,BZ,2025-12-03 12:49:47
2017,2713,Epidemiology,3,BZ,2025-12-03 12:49:47
2017,1105,"Ecology, Evolution, Behavior and Systematics",2,BZ,2025-12-03 12:49:47
2017,1110,Plant Science,2,BZ,2025-12-03 12:49:47
2017,1312,Molecular Biology,2,BZ,2025-12-03 12:49:47
2017,2302,Ecological Modeling,2,BZ,2025-12-03 12:49:47
2017,2308,"Management, Monitoring, Policy and Law",2,BZ,2025-12-03 12:49:47
2017,2309,Nature and Landscape Conservation,2,BZ,2025-12-03 12:49:47
2017,2406,Virology,2,BZ,2025-12-03 12:49:47
2017,2706,Critical Care and Intensive Care Medicine,2,BZ,2025-12-03 12:49:47
2017,2739,"Public Health, Environmental and Occupational Health",2,BZ,2025-12-03 12:49:47
2017,3207,Social Psychology,2,BZ,2025-12-03 12:49:47
2017,3312,Sociology and Political Science,2,BZ,2025-12-03 12:49:47
2017,3317,Demography,2,BZ,2025-12-03 12:49:47
2017,1104,Aquatic Science,1,BZ,2025-12-03 12:49:47
2017,1307,Cell Biology,1,BZ,2025-12-03 12:49:47
2017,1309,Developmental Biology,1,BZ,2025-12-03 12:49:47
2017,1311,Genetics,1,BZ,2025-12-03 12:49:47
2017,1910,Oceanography,1,BZ,2025-12-03 12:49:47
2017,2306,Global and Planetary Change,1,BZ,2025-12-03 12:49:47
2017,2405,Parasitology,1,BZ,2025-12-03 12:49:47
2017,3318,Gender Studies,1,BZ,2025-12-03 12:49:47
2017,3320,Political Science and International Relations,1,BZ,2025-12-03 12:49:47
