year,id,name,works_count,country,fetch_date
2005,3103,Astronomy and Astrophysics,8,SI,2025-11-28 17:29:02
2005,1804,"Statistics, Probability and Uncertainty",7,SI,2025-11-28 17:29:02
2005,2214,Media Technology,7,SI,2025-11-28 17:29:02
2005,2305,Environmental Engineering,7,SI,2025-11-28 17:29:02
2005,2312,Water Science and Technology,7,SI,2025-11-28 17:29:02
2005,2604,Applied Mathematics,7,SI,2025-11-28 17:29:02
2005,3317,Demography,7,SI,2025-11-28 17:29:02
2005,1208,Literature and Literary Theory,6,SI,2025-11-28 17:29:02
2005,1404,Management Information Systems,6,SI,2025-11-28 17:29:02
2005,1708,Hardware and Architecture,6,SI,2025-11-28 17:29:02
2005,1709,Human-Computer Interaction,6,SI,2025-11-28 17:29:02
2005,2500,General Materials Science,6,SI,2025-11-28 17:29:02
2005,2716,Genetics,6,SI,2025-11-28 17:29:02
2005,2735,"Pediatrics, Perinatology and Child Health",6,SI,2025-11-28 17:29:02
2005,3004,Pharmacology,6,SI,2025-11-28 17:29:02
2005,3313,Transportation,6,SI,2025-11-28 17:29:02
2005,3315,Communication,6,SI,2025-11-28 17:29:02
2005,3614,Radiological and Ultrasound Technology,6,SI,2025-11-28 17:29:02
2005,1100,General Agricultural and Biological Sciences,5,SI,2025-11-28 17:29:02
2005,1303,Biochemistry,5,SI,2025-11-28 17:29:02
2005,1314,Physiology,5,SI,2025-11-28 17:29:02
2005,2306,Global and Planetary Change,5,SI,2025-11-28 17:29:02
2005,2309,Nature and Landscape Conservation,5,SI,2025-11-28 17:29:02
2005,3204,Developmental and Educational Psychology,5,SI,2025-11-28 17:29:02
2005,3311,Safety Research,5,SI,2025-11-28 17:29:02
2005,1211,Philosophy,4,SI,2025-11-28 17:29:02
2005,1310,Endocrinology,4,SI,2025-11-28 17:29:02
2005,1602,Analytical Chemistry,4,SI,2025-11-28 17:29:02
2005,2308,"Management, Monitoring, Policy and Law",4,SI,2025-11-28 17:29:02
2005,2310,Pollution,4,SI,2025-11-28 17:29:02
2005,2404,Microbiology,4,SI,2025-11-28 17:29:02
2005,2506,Metals and Alloys,4,SI,2025-11-28 17:29:02
2005,2602,Algebra and Number Theory,4,SI,2025-11-28 17:29:02
2005,2711,Emergency Medicine,4,SI,2025-11-28 17:29:02
2005,2715,Gastroenterology,4,SI,2025-11-28 17:29:02
2005,2724,Internal Medicine,4,SI,2025-11-28 17:29:02
2005,2727,Nephrology,4,SI,2025-11-28 17:29:02
2005,2733,Otorhinolaryngology,4,SI,2025-11-28 17:29:02
2005,2742,Rehabilitation,4,SI,2025-11-28 17:29:02
2005,2743,Reproductive Medicine,4,SI,2025-11-28 17:29:02
2005,2747,Transplantation,4,SI,2025-11-28 17:29:02
2005,3306,Health,4,SI,2025-11-28 17:29:02
2005,1102,Agronomy and Crop Science,3,SI,2025-11-28 17:29:02
2005,1103,Animal Science and Zoology,3,SI,2025-11-28 17:29:02
2005,1109,Insect Science,3,SI,2025-11-28 17:29:02
2005,1213,Visual Arts and Performing Arts,3,SI,2025-11-28 17:29:02
2005,1407,Organizational Behavior and Human Resource Management,3,SI,2025-11-28 17:29:02
2005,1508,Process Chemistry and Technology,3,SI,2025-11-28 17:29:02
2005,2608,Geometry and Topology,3,SI,2025-11-28 17:29:02
2005,2613,Statistics and Probability,3,SI,2025-11-28 17:29:02
2005,2731,Ophthalmology,3,SI,2025-11-28 17:29:02
2005,2809,Sensory Systems,3,SI,2025-11-28 17:29:02
2005,2916,Nutrition and Dietetics,3,SI,2025-11-28 17:29:02
2005,3003,Pharmaceutical Science,3,SI,2025-11-28 17:29:02
2005,3205,Experimental and Cognitive Psychology,3,SI,2025-11-28 17:29:02
2005,3305,"Geography, Planning and Development",3,SI,2025-11-28 17:29:02
2005,3314,Anthropology,3,SI,2025-11-28 17:29:02
2005,3321,Public Administration,3,SI,2025-11-28 17:29:02
2005,3322,Urban Studies,3,SI,2025-11-28 17:29:02
2005,3404,Small Animals,3,SI,2025-11-28 17:29:02
2005,3504,Oral Surgery,3,SI,2025-11-28 17:29:02
2005,1308,Clinical Biochemistry,2,SI,2025-11-28 17:29:02
2005,1315,Structural Biology,2,SI,2025-11-28 17:29:02
2005,1406,Marketing,2,SI,2025-11-28 17:29:02
2005,1704,Computer Graphics and Computer-Aided Design,2,SI,2025-11-28 17:29:02
2005,1802,Information Systems and Management,2,SI,2025-11-28 17:29:02
2005,1904,Earth-Surface Processes,2,SI,2025-11-28 17:29:02
2005,1906,Geochemistry and Petrology,2,SI,2025-11-28 17:29:02
2005,1910,Oceanography,2,SI,2025-11-28 17:29:02
2005,1911,Paleontology,2,SI,2025-11-28 17:29:02
2005,2406,Virology,2,SI,2025-11-28 17:29:02
2005,2610,Mathematical Physics,2,SI,2025-11-28 17:29:02
2005,2702,Anatomy,2,SI,2025-11-28 17:29:02
2005,2706,Critical Care and Intensive Care Medicine,2,SI,2025-11-28 17:29:02
2005,2707,Complementary and alternative medicine,2,SI,2025-11-28 17:29:02
2005,2720,Hematology,2,SI,2025-11-28 17:29:02
2005,2721,Hepatology,2,SI,2025-11-28 17:29:02
2005,3005,Toxicology,2,SI,2025-11-28 17:29:02
2005,3310,Linguistics and Language,2,SI,2025-11-28 17:29:02
2005,3506,Periodontics,2,SI,2025-11-28 17:29:02
2005,3604,Emergency Medical Services,2,SI,2025-11-28 17:29:02
2005,3605,Health Information Management,2,SI,2025-11-28 17:29:02
2005,1105,"Ecology, Evolution, Behavior and Systematics",1,SI,2025-11-28 17:29:02
2005,1111,Soil Science,1,SI,2025-11-28 17:29:02
2005,1206,Conservation,1,SI,2025-11-28 17:29:02
2005,1207,History and Philosophy of Science,1,SI,2025-11-28 17:29:02
2005,1706,Computer Science Applications,1,SI,2025-11-28 17:29:02
2005,1912,Space and Planetary Science,1,SI,2025-11-28 17:29:02
2005,2102,Energy Engineering and Power Technology,1,SI,2025-11-28 17:29:02
2005,2216,Architecture,1,SI,2025-11-28 17:29:02
2005,2304,Environmental Chemistry,1,SI,2025-11-28 17:29:02
2005,2307,"Health, Toxicology and Mutagenesis",1,SI,2025-11-28 17:29:02
2005,2405,Parasitology,1,SI,2025-11-28 17:29:02
2005,2611,Modeling and Simulation,1,SI,2025-11-28 17:29:02
2005,2612,Numerical Analysis,1,SI,2025-11-28 17:29:02
2005,2703,Anesthesiology and Pain Medicine,1,SI,2025-11-28 17:29:02
2005,2808,Neurology,1,SI,2025-11-28 17:29:02
2005,2910,"Issues, ethics and legal aspects",1,SI,2025-11-28 17:29:02
2005,3105,Instrumentation,1,SI,2025-11-28 17:29:02
2005,3303,Development,1,SI,2025-11-28 17:29:02
2005,3402,Equine,1,SI,2025-11-28 17:29:02
2005,3616,Speech and Hearing,1,SI,2025-11-28 17:29:02
2006,2208,Electrical and Electronic Engineering,350,SI,2025-11-28 17:29:02
2006,2505,Materials Chemistry,322,SI,2025-11-28 17:29:02
2006,1312,Molecular Biology,321,SI,2025-11-28 17:29:02
2006,3312,Sociology and Political Science,294,SI,2025-11-28 17:29:02
2006,2210,Mechanical Engineering,231,SI,2025-11-28 17:29:02
2006,2204,Biomedical Engineering,223,SI,2025-11-28 17:29:02
2006,1702,Artificial Intelligence,202,SI,2025-11-28 17:29:02
2006,3320,Political Science and International Relations,198,SI,2025-11-28 17:29:02
2006,2002,Economics and Econometrics,180,SI,2025-11-28 17:29:02
2006,2746,Surgery,112,SI,2025-11-28 17:29:02
2006,2504,"Electronic, Optical and Magnetic Materials",90,SI,2025-11-28 17:29:02
2006,3107,"Atomic and Molecular Physics, and Optics",86,SI,2025-11-28 17:29:02
2006,2211,Mechanics of Materials,85,SI,2025-11-28 17:29:02
2006,2207,Control and Systems Engineering,72,SI,2025-11-28 17:29:02
2006,1710,Information Systems,55,SI,2025-11-28 17:29:02
2006,3308,Law,55,SI,2025-11-28 17:29:02
2006,1705,Computer Networks and Communications,54,SI,2025-11-28 17:29:02
2006,1605,Organic Chemistry,50,SI,2025-11-28 17:29:02
2006,1703,Computational Theory and Mathematics,50,SI,2025-11-28 17:29:02
2006,2202,Aerospace Engineering,38,SI,2025-11-28 17:29:02
2006,1408,Strategy and Management,37,SI,2025-11-28 17:29:02
2006,2206,Computational Mechanics,36,SI,2025-11-28 17:29:02
2006,1110,Plant Science,35,SI,2025-11-28 17:29:02
2006,2730,Oncology,33,SI,2025-11-28 17:29:02
2006,2741,"Radiology, Nuclear Medicine and Imaging",30,SI,2025-11-28 17:29:02
2006,2713,Epidemiology,29,SI,2025-11-28 17:29:02
2006,1305,Biotechnology,28,SI,2025-11-28 17:29:02
2006,2607,Discrete Mathematics and Combinatorics,28,SI,2025-11-28 17:29:02
2006,2507,Polymers and Plastics,27,SI,2025-11-28 17:29:02
2006,1604,Inorganic Chemistry,26,SI,2025-11-28 17:29:02
2006,2105,"Renewable Energy, Sustainability and the Environment",26,SI,2025-11-28 17:29:02
2006,2205,Civil and Structural Engineering,26,SI,2025-11-28 17:29:02
2006,1402,Accounting,25,SI,2025-11-28 17:29:02
2006,1707,Computer Vision and Pattern Recognition,25,SI,2025-11-28 17:29:02
2006,2740,Pulmonary and Respiratory Medicine,25,SI,2025-11-28 17:29:02
2006,1607,Spectroscopy,24,SI,2025-11-28 17:29:02
2006,1203,Language and Linguistics,23,SI,2025-11-28 17:29:02
2006,1311,Genetics,23,SI,2025-11-28 17:29:02
2006,2705,Cardiology and Cardiovascular Medicine,23,SI,2025-11-28 17:29:02
2006,3203,Clinical Psychology,23,SI,2025-11-28 17:29:02
2006,2000,"General Economics, Econometrics and Finance",22,SI,2025-11-28 17:29:02
2006,3600,General Health Professions,22,SI,2025-11-28 17:29:02
2006,2503,Ceramics and Composites,20,SI,2025-11-28 17:29:02
2006,2737,Physiology,20,SI,2025-11-28 17:29:02
2006,3106,Nuclear and High Energy Physics,20,SI,2025-11-28 17:29:02
2006,2003,Finance,19,SI,2025-11-28 17:29:02
2006,2215,Building and Construction,19,SI,2025-11-28 17:29:02
2006,2403,Immunology,19,SI,2025-11-28 17:29:02
2006,2736,Pharmacology,19,SI,2025-11-28 17:29:02
2006,3104,Condensed Matter Physics,19,SI,2025-11-28 17:29:02
2006,3315,Communication,19,SI,2025-11-28 17:29:02
2006,1606,Physical and Theoretical Chemistry,18,SI,2025-11-28 17:29:02
2006,2508,"Surfaces, Coatings and Films",18,SI,2025-11-28 17:29:02
2006,1307,Cell Biology,17,SI,2025-11-28 17:29:02
2006,2213,"Safety, Risk, Reliability and Quality",16,SI,2025-11-28 17:29:02
2006,3108,Radiation,16,SI,2025-11-28 17:29:02
2006,3304,Education,16,SI,2025-11-28 17:29:02
2006,1202,History,15,SI,2025-11-28 17:29:02
2006,1803,Management Science and Operations Research,15,SI,2025-11-28 17:29:02
2006,2502,Biomaterials,15,SI,2025-11-28 17:29:02
2006,2739,"Public Health, Environmental and Occupational Health",15,SI,2025-11-28 17:29:02
2006,1711,Signal Processing,14,SI,2025-11-28 17:29:02
2006,2209,Industrial and Manufacturing Engineering,14,SI,2025-11-28 17:29:02
2006,2214,Media Technology,14,SI,2025-11-28 17:29:02
2006,2303,Ecology,14,SI,2025-11-28 17:29:02
2006,2712,"Endocrinology, Diabetes and Metabolism",14,SI,2025-11-28 17:29:02
2006,2734,Pathology and Forensic Medicine,14,SI,2025-11-28 17:29:02
2006,2804,Cellular and Molecular Neuroscience,14,SI,2025-11-28 17:29:02
2006,3109,Statistical and Nonlinear Physics,14,SI,2025-11-28 17:29:02
2006,1106,Food Science,13,SI,2025-11-28 17:29:02
2006,2310,Pollution,13,SI,2025-11-28 17:29:02
2006,3207,Social Psychology,13,SI,2025-11-28 17:29:02
2006,3317,Demography,13,SI,2025-11-28 17:29:02
2006,1503,Catalysis,12,SI,2025-11-28 17:29:02
2006,1804,"Statistics, Probability and Uncertainty",12,SI,2025-11-28 17:29:02
2006,2203,Automotive Engineering,12,SI,2025-11-28 17:29:02
2006,2732,Orthopedics and Sports Medicine,12,SI,2025-11-28 17:29:02
2006,1208,Literature and Literary Theory,11,SI,2025-11-28 17:29:02
2006,2308,"Management, Monitoring, Policy and Law",11,SI,2025-11-28 17:29:02
2006,2745,Rheumatology,11,SI,2025-11-28 17:29:02
2006,2805,Cognitive Neuroscience,11,SI,2025-11-28 17:29:02
2006,3306,Health,11,SI,2025-11-28 17:29:02
2006,3322,Urban Studies,11,SI,2025-11-28 17:29:02
2006,1105,"Ecology, Evolution, Behavior and Systematics",10,SI,2025-11-28 17:29:02
2006,1210,Music,10,SI,2025-11-28 17:29:02
2006,1407,Organizational Behavior and Human Resource Management,10,SI,2025-11-28 17:29:02
2006,1507,Fluid Flow and Transfer Processes,10,SI,2025-11-28 17:29:02
2006,2312,Water Science and Technology,10,SI,2025-11-28 17:29:02
2006,1204,Archeology,9,SI,2025-11-28 17:29:02
2006,1211,Philosophy,9,SI,2025-11-28 17:29:02
2006,1304,Biophysics,9,SI,2025-11-28 17:29:02
2006,1306,Cancer Research,9,SI,2025-11-28 17:29:02
2006,1404,Management Information Systems,9,SI,2025-11-28 17:29:02
2006,1405,Management of Technology and Innovation,9,SI,2025-11-28 17:29:02
2006,2305,Environmental Engineering,9,SI,2025-11-28 17:29:02
2006,2306,Global and Planetary Change,9,SI,2025-11-28 17:29:02
2006,2506,Metals and Alloys,9,SI,2025-11-28 17:29:02
2006,3305,"Geography, Planning and Development",9,SI,2025-11-28 17:29:02
2006,3321,Public Administration,9,SI,2025-11-28 17:29:02
2006,1406,Marketing,8,SI,2025-11-28 17:29:02
2006,1502,Bioengineering,8,SI,2025-11-28 17:29:02
2006,1709,Human-Computer Interaction,8,SI,2025-11-28 17:29:02
2006,1802,Information Systems and Management,8,SI,2025-11-28 17:29:02
2006,1906,Geochemistry and Petrology,8,SI,2025-11-28 17:29:02
2006,1908,Geophysics,8,SI,2025-11-28 17:29:02
2006,2916,Nutrition and Dietetics,8,SI,2025-11-28 17:29:02
2006,1708,Hardware and Architecture,7,SI,2025-11-28 17:29:02
2006,2212,Ocean Engineering,7,SI,2025-11-28 17:29:02
2006,2404,Microbiology,7,SI,2025-11-28 17:29:02
2006,2613,Statistics and Probability,7,SI,2025-11-28 17:29:02
2006,2725,Infectious Diseases,7,SI,2025-11-28 17:29:02
2006,3316,Cultural Studies,7,SI,2025-11-28 17:29:02
2006,1314,Physiology,6,SI,2025-11-28 17:29:02
2006,1602,Analytical Chemistry,6,SI,2025-11-28 17:29:02
2006,1603,Electrochemistry,6,SI,2025-11-28 17:29:02
2006,1712,Software,6,SI,2025-11-28 17:29:02
2006,1902,Atmospheric Science,6,SI,2025-11-28 17:29:02
2006,2307,"Health, Toxicology and Mutagenesis",6,SI,2025-11-28 17:29:02
2006,2711,Emergency Medicine,6,SI,2025-11-28 17:29:02
2006,2715,Gastroenterology,6,SI,2025-11-28 17:29:02
2006,2735,"Pediatrics, Perinatology and Child Health",6,SI,2025-11-28 17:29:02
2006,2742,Rehabilitation,6,SI,2025-11-28 17:29:02
2006,3314,Anthropology,6,SI,2025-11-28 17:29:02
2006,3318,Gender Studies,6,SI,2025-11-28 17:29:02
2006,1706,Computer Science Applications,5,SI,2025-11-28 17:29:02
2006,2309,Nature and Landscape Conservation,5,SI,2025-11-28 17:29:02
2006,2311,Industrial and Manufacturing Engineering,5,SI,2025-11-28 17:29:02
2006,2500,General Materials Science,5,SI,2025-11-28 17:29:02
2006,1103,Animal Science and Zoology,4,SI,2025-11-28 17:29:02
2006,1109,Insect Science,4,SI,2025-11-28 17:29:02
2006,1207,History and Philosophy of Science,4,SI,2025-11-28 17:29:02
2006,1303,Biochemistry,4,SI,2025-11-28 17:29:02
2006,1910,Oceanography,4,SI,2025-11-28 17:29:02
2006,1911,Paleontology,4,SI,2025-11-28 17:29:02
2006,2608,Geometry and Topology,4,SI,2025-11-28 17:29:02
2006,2716,Genetics,4,SI,2025-11-28 17:29:02
2006,2728,Neurology,4,SI,2025-11-28 17:29:02
2006,2733,Otorhinolaryngology,4,SI,2025-11-28 17:29:02
2006,2748,Urology,4,SI,2025-11-28 17:29:02
2006,3004,Pharmacology,4,SI,2025-11-28 17:29:02
2006,3205,Experimental and Cognitive Psychology,4,SI,2025-11-28 17:29:02
2006,3313,Transportation,4,SI,2025-11-28 17:29:02
2006,3504,Oral Surgery,4,SI,2025-11-28 17:29:02
2006,3605,Health Information Management,4,SI,2025-11-28 17:29:02
2006,3614,Radiological and Ultrasound Technology,4,SI,2025-11-28 17:29:02
2006,1100,General Agricultural and Biological Sciences,3,SI,2025-11-28 17:29:02
2006,1213,Visual Arts and Performing Arts,3,SI,2025-11-28 17:29:02
2006,1310,Endocrinology,3,SI,2025-11-28 17:29:02
2006,1410,Industrial relations,3,SI,2025-11-28 17:29:02
2006,1704,Computer Graphics and Computer-Aided Design,3,SI,2025-11-28 17:29:02
2006,2100,General Energy,3,SI,2025-11-28 17:29:02
2006,2302,Ecological Modeling,3,SI,2025-11-28 17:29:02
2006,2304,Environmental Chemistry,3,SI,2025-11-28 17:29:02
2006,2604,Applied Mathematics,3,SI,2025-11-28 17:29:02
2006,2703,Anesthesiology and Pain Medicine,3,SI,2025-11-28 17:29:02
2006,2707,Complementary and alternative medicine,3,SI,2025-11-28 17:29:02
2006,2723,Immunology and Allergy,3,SI,2025-11-28 17:29:02
2006,2738,Psychiatry and Mental health,3,SI,2025-11-28 17:29:02
2006,2743,Reproductive Medicine,3,SI,2025-11-28 17:29:02
2006,3103,Astronomy and Astrophysics,3,SI,2025-11-28 17:29:02
2006,3303,Development,3,SI,2025-11-28 17:29:02
2006,3311,Safety Research,3,SI,2025-11-28 17:29:02
2006,3404,Small Animals,3,SI,2025-11-28 17:29:02
2006,1102,Agronomy and Crop Science,2,SI,2025-11-28 17:29:02
2006,1104,Aquatic Science,2,SI,2025-11-28 17:29:02
2006,1212,Religious studies,2,SI,2025-11-28 17:29:02
2006,1313,Molecular Medicine,2,SI,2025-11-28 17:29:02
2006,1315,Structural Biology,2,SI,2025-11-28 17:29:02
2006,1506,Filtration and Separation,2,SI,2025-11-28 17:29:02
2006,1508,Process Chemistry and Technology,2,SI,2025-11-28 17:29:02
2006,1800,General Decision Sciences,2,SI,2025-11-28 17:29:02
2006,1904,Earth-Surface Processes,2,SI,2025-11-28 17:29:02
2006,2406,Virology,2,SI,2025-11-28 17:29:02
2006,2610,Mathematical Physics,2,SI,2025-11-28 17:29:02
2006,2721,Hepatology,2,SI,2025-11-28 17:29:02
2006,2731,Ophthalmology,2,SI,2025-11-28 17:29:02
2006,2808,Neurology,2,SI,2025-11-28 17:29:02
2006,3204,Developmental and Educational Psychology,2,SI,2025-11-28 17:29:02
2006,3300,General Social Sciences,2,SI,2025-11-28 17:29:02
2006,3310,Linguistics and Language,2,SI,2025-11-28 17:29:02
2006,3506,Periodontics,2,SI,2025-11-28 17:29:02
2006,3604,Emergency Medical Services,2,SI,2025-11-28 17:29:02
2006,3611,Pharmacy,2,SI,2025-11-28 17:29:02
2006,3616,Speech and Hearing,2,SI,2025-11-28 17:29:02
2006,1107,Forestry,1,SI,2025-11-28 17:29:02
2006,1205,Classics,1,SI,2025-11-28 17:29:02
2006,1206,Conservation,1,SI,2025-11-28 17:29:02
2006,1209,Museology,1,SI,2025-11-28 17:29:02
2006,1308,Clinical Biochemistry,1,SI,2025-11-28 17:29:02
2006,1907,Geology,1,SI,2025-11-28 17:29:02
2006,2216,Architecture,1,SI,2025-11-28 17:29:02
2006,2405,Parasitology,1,SI,2025-11-28 17:29:02
2006,2602,Algebra and Number Theory,1,SI,2025-11-28 17:29:02
2006,2611,Modeling and Simulation,1,SI,2025-11-28 17:29:02
2006,2612,Numerical Analysis,1,SI,2025-11-28 17:29:02
2006,2702,Anatomy,1,SI,2025-11-28 17:29:02
2006,2704,Biochemistry,1,SI,2025-11-28 17:29:02
2006,2708,Dermatology,1,SI,2025-11-28 17:29:02
2006,2717,Geriatrics and Gerontology,1,SI,2025-11-28 17:29:02
2006,2720,Hematology,1,SI,2025-11-28 17:29:02
2007,2505,Materials Chemistry,339,SI,2025-11-28 17:29:02
2007,1312,Molecular Biology,337,SI,2025-11-28 17:29:02
2007,2204,Biomedical Engineering,298,SI,2025-11-28 17:29:02
2007,2208,Electrical and Electronic Engineering,290,SI,2025-11-28 17:29:02
2007,3312,Sociology and Political Science,290,SI,2025-11-28 17:29:02
2007,2002,Economics and Econometrics,225,SI,2025-11-28 17:29:02
2007,2210,Mechanical Engineering,223,SI,2025-11-28 17:29:02
2007,1702,Artificial Intelligence,194,SI,2025-11-28 17:29:02
2007,3320,Political Science and International Relations,159,SI,2025-11-28 17:29:02
2007,2746,Surgery,138,SI,2025-11-28 17:29:02
2007,2211,Mechanics of Materials,102,SI,2025-11-28 17:29:02
2007,2504,"Electronic, Optical and Magnetic Materials",79,SI,2025-11-28 17:29:02
2007,3107,"Atomic and Molecular Physics, and Optics",64,SI,2025-11-28 17:29:02
2007,1605,Organic Chemistry,63,SI,2025-11-28 17:29:02
2007,2207,Control and Systems Engineering,59,SI,2025-11-28 17:29:02
2007,1705,Computer Networks and Communications,55,SI,2025-11-28 17:29:02
2007,2206,Computational Mechanics,52,SI,2025-11-28 17:29:02
2007,3308,Law,52,SI,2025-11-28 17:29:02
2007,1703,Computational Theory and Mathematics,51,SI,2025-11-28 17:29:02
2007,1710,Information Systems,45,SI,2025-11-28 17:29:02
2007,1110,Plant Science,42,SI,2025-11-28 17:29:02
