year,id,name,works_count,country,fetch_date
2022,2504,"Electronic, Optical and Magnetic Materials",23,BN,2025-12-01 19:03:09
2022,2502,Biomaterials,21,BN,2025-12-01 19:03:09
2022,3317,Demography,20,BN,2025-12-01 19:03:09
2022,2207,Control and Systems Engineering,19,BN,2025-12-01 19:03:09
2022,1802,Information Systems and Management,17,BN,2025-12-01 19:03:09
2022,1312,Molecular Biology,16,BN,2025-12-01 19:03:09
2022,1406,Marketing,15,BN,2025-12-01 19:03:09
2022,3203,Clinical Psychology,15,BN,2025-12-01 19:03:09
2022,3204,Developmental and Educational Psychology,15,BN,2025-12-01 19:03:09
2022,2507,Polymers and Plastics,14,BN,2025-12-01 19:03:09
2022,1408,Strategy and Management,13,BN,2025-12-01 19:03:09
2022,1707,Computer Vision and Pattern Recognition,13,BN,2025-12-01 19:03:09
2022,1908,Geophysics,12,BN,2025-12-01 19:03:09
2022,2214,Media Technology,12,BN,2025-12-01 19:03:09
2022,3315,Communication,12,BN,2025-12-01 19:03:09
2022,2215,Building and Construction,11,BN,2025-12-01 19:03:09
2022,3600,General Health Professions,11,BN,2025-12-01 19:03:09
2022,1407,Organizational Behavior and Human Resource Management,10,BN,2025-12-01 19:03:09
2022,1604,Inorganic Chemistry,10,BN,2025-12-01 19:03:09
2022,1605,Organic Chemistry,10,BN,2025-12-01 19:03:09
2022,1405,Management of Technology and Innovation,9,BN,2025-12-01 19:03:09
2022,1711,Signal Processing,9,BN,2025-12-01 19:03:09
2022,2211,Mechanics of Materials,9,BN,2025-12-01 19:03:09
2022,2308,"Management, Monitoring, Policy and Law",9,BN,2025-12-01 19:03:09
2022,1203,Language and Linguistics,8,BN,2025-12-01 19:03:09
2022,1403,Business and International Management,8,BN,2025-12-01 19:03:09
2022,2003,Finance,8,BN,2025-12-01 19:03:09
2022,2203,Automotive Engineering,8,BN,2025-12-01 19:03:09
2022,2212,Ocean Engineering,8,BN,2025-12-01 19:03:09
2022,2305,Environmental Engineering,8,BN,2025-12-01 19:03:09
2022,3306,Health,8,BN,2025-12-01 19:03:09
2022,3318,Gender Studies,8,BN,2025-12-01 19:03:09
2022,1208,Literature and Literary Theory,7,BN,2025-12-01 19:03:09
2022,2310,Pollution,7,BN,2025-12-01 19:03:09
2022,2311,Industrial and Manufacturing Engineering,7,BN,2025-12-01 19:03:09
2022,2611,Modeling and Simulation,7,BN,2025-12-01 19:03:09
2022,2741,"Radiology, Nuclear Medicine and Imaging",7,BN,2025-12-01 19:03:09
2022,3308,Law,7,BN,2025-12-01 19:03:09
2022,3316,Cultural Studies,7,BN,2025-12-01 19:03:09
2022,1607,Spectroscopy,6,BN,2025-12-01 19:03:09
2022,1706,Computer Science Applications,6,BN,2025-12-01 19:03:09
2022,2202,Aerospace Engineering,6,BN,2025-12-01 19:03:09
2022,2206,Computational Mechanics,6,BN,2025-12-01 19:03:09
2022,2209,Industrial and Manufacturing Engineering,6,BN,2025-12-01 19:03:09
2022,2306,Global and Planetary Change,6,BN,2025-12-01 19:03:09
2022,1110,Plant Science,5,BN,2025-12-01 19:03:09
2022,1709,Human-Computer Interaction,5,BN,2025-12-01 19:03:09
2022,1906,Geochemistry and Petrology,5,BN,2025-12-01 19:03:09
2022,2000,"General Economics, Econometrics and Finance",5,BN,2025-12-01 19:03:09
2022,2307,"Health, Toxicology and Mutagenesis",5,BN,2025-12-01 19:03:09
2022,2508,"Surfaces, Coatings and Films",5,BN,2025-12-01 19:03:09
2022,2604,Applied Mathematics,5,BN,2025-12-01 19:03:09
2022,2739,"Public Health, Environmental and Occupational Health",5,BN,2025-12-01 19:03:09
