year,id,name,works_count,country,fetch_date
2005,3106,Nuclear and High Energy Physics,22,NO,2025-12-03 12:07:56
2005,2704,Biochemistry,21,NO,2025-12-03 12:07:56
2005,3311,Safety Research,21,NO,2025-12-03 12:07:56
2005,3506,Periodontics,21,NO,2025-12-03 12:07:56
2005,3604,Emergency Medical Services,21,NO,2025-12-03 12:07:56
2005,2716,Genetics,20,NO,2025-12-03 12:07:56
2005,1308,Clinical Biochemistry,19,NO,2025-12-03 12:07:56
2005,1802,Information Systems and Management,19,NO,2025-12-03 12:07:56
2005,1803,Management Science and Operations Research,19,NO,2025-12-03 12:07:56
2005,3616,Speech and Hearing,19,NO,2025-12-03 12:07:56
2005,1703,Computational Theory and Mathematics,18,NO,2025-12-03 12:07:56
2005,3205,Experimental and Cognitive Psychology,18,NO,2025-12-03 12:07:56
2005,3314,Anthropology,18,NO,2025-12-03 12:07:56
2005,1707,Computer Vision and Pattern Recognition,17,NO,2025-12-03 12:07:56
2005,2728,Neurology,17,NO,2025-12-03 12:07:56
2005,1102,Agronomy and Crop Science,16,NO,2025-12-03 12:07:56
2005,1907,Geology,16,NO,2025-12-03 12:07:56
2005,2502,Biomaterials,16,NO,2025-12-03 12:07:56
2005,2703,Anesthesiology and Pain Medicine,15,NO,2025-12-03 12:07:56
2005,3605,Health Information Management,15,NO,2025-12-03 12:07:56
2005,2748,Urology,14,NO,2025-12-03 12:07:56
2005,3108,Radiation,14,NO,2025-12-03 12:07:56
2005,3303,Development,14,NO,2025-12-03 12:07:56
2005,1408,Strategy and Management,13,NO,2025-12-03 12:07:56
2005,2203,Automotive Engineering,13,NO,2025-12-03 12:07:56
2005,3204,Developmental and Educational Psychology,13,NO,2025-12-03 12:07:56
2005,3308,Law,13,NO,2025-12-03 12:07:56
2005,2721,Hepatology,12,NO,2025-12-03 12:07:56
2005,1405,Management of Technology and Innovation,11,NO,2025-12-03 12:07:56
2005,1602,Analytical Chemistry,11,NO,2025-12-03 12:07:56
2005,1709,Human-Computer Interaction,11,NO,2025-12-03 12:07:56
2005,1906,Geochemistry and Petrology,11,NO,2025-12-03 12:07:56
2005,2003,Finance,11,NO,2025-12-03 12:07:56
2005,2504,"Electronic, Optical and Magnetic Materials",11,NO,2025-12-03 12:07:56
2005,2708,Dermatology,11,NO,2025-12-03 12:07:56
2005,2731,Ophthalmology,11,NO,2025-12-03 12:07:56
2005,3104,Condensed Matter Physics,11,NO,2025-12-03 12:07:56
2005,3321,Public Administration,11,NO,2025-12-03 12:07:56
2005,1100,General Agricultural and Biological Sciences,10,NO,2025-12-03 12:07:56
2005,1404,Management Information Systems,10,NO,2025-12-03 12:07:56
2005,1406,Marketing,10,NO,2025-12-03 12:07:56
2005,2000,"General Economics, Econometrics and Finance",10,NO,2025-12-03 12:07:56
2005,2215,Building and Construction,10,NO,2025-12-03 12:07:56
2005,2310,Pollution,10,NO,2025-12-03 12:07:56
2005,2506,Metals and Alloys,10,NO,2025-12-03 12:07:56
2005,2724,Internal Medicine,10,NO,2025-12-03 12:07:56
2005,2808,Neurology,10,NO,2025-12-03 12:07:56
2005,3315,Communication,10,NO,2025-12-03 12:07:56
2005,1212,Religious studies,9,NO,2025-12-03 12:07:56
2005,1402,Accounting,9,NO,2025-12-03 12:07:56
2005,3316,Cultural Studies,9,NO,2025-12-03 12:07:56
2005,1202,History,8,NO,2025-12-03 12:07:56
2005,1208,Literature and Literary Theory,8,NO,2025-12-03 12:07:56
2005,1314,Physiology,8,NO,2025-12-03 12:07:56
2005,1502,Bioengineering,8,NO,2025-12-03 12:07:56
2005,1706,Computer Science Applications,8,NO,2025-12-03 12:07:56
2005,2707,Complementary and alternative medicine,8,NO,2025-12-03 12:07:56
2005,2727,Nephrology,8,NO,2025-12-03 12:07:56
2005,2747,Transplantation,8,NO,2025-12-03 12:07:56
2005,1310,Endocrinology,7,NO,2025-12-03 12:07:56
2005,2717,Geriatrics and Gerontology,7,NO,2025-12-03 12:07:56
2005,2733,Otorhinolaryngology,7,NO,2025-12-03 12:07:56
2005,3305,"Geography, Planning and Development",7,NO,2025-12-03 12:07:56
2005,1304,Biophysics,6,NO,2025-12-03 12:07:56
2005,1309,Developmental Biology,6,NO,2025-12-03 12:07:56
2005,1507,Fluid Flow and Transfer Processes,6,NO,2025-12-03 12:07:56
2005,1708,Hardware and Architecture,6,NO,2025-12-03 12:07:56
2005,2214,Media Technology,6,NO,2025-12-03 12:07:56
2005,2311,Industrial and Manufacturing Engineering,6,NO,2025-12-03 12:07:56
2005,2406,Virology,6,NO,2025-12-03 12:07:56
2005,2503,Ceramics and Composites,6,NO,2025-12-03 12:07:56
2005,2706,Critical Care and Intensive Care Medicine,6,NO,2025-12-03 12:07:56
2005,2742,Rehabilitation,6,NO,2025-12-03 12:07:56
2005,2807,Endocrine and Autonomic Systems,6,NO,2025-12-03 12:07:56
2005,3004,Pharmacology,6,NO,2025-12-03 12:07:56
2005,3109,Statistical and Nonlinear Physics,6,NO,2025-12-03 12:07:56
2005,3322,Urban Studies,6,NO,2025-12-03 12:07:56
2005,3603,Complementary and Manual Therapy,6,NO,2025-12-03 12:07:56
2005,1603,Electrochemistry,5,NO,2025-12-03 12:07:56
2005,1606,Physical and Theoretical Chemistry,5,NO,2025-12-03 12:07:56
2005,1711,Signal Processing,5,NO,2025-12-03 12:07:56
2005,2508,"Surfaces, Coatings and Films",5,NO,2025-12-03 12:07:56
2005,2604,Applied Mathematics,5,NO,2025-12-03 12:07:56
2005,3300,General Social Sciences,5,NO,2025-12-03 12:07:56
2005,3313,Transportation,5,NO,2025-12-03 12:07:56
2005,3504,Oral Surgery,5,NO,2025-12-03 12:07:56
2005,1313,Molecular Medicine,4,NO,2025-12-03 12:07:56
2005,1800,General Decision Sciences,4,NO,2025-12-03 12:07:56
2005,2200,General Engineering,4,NO,2025-12-03 12:07:56
2005,2607,Discrete Mathematics and Combinatorics,4,NO,2025-12-03 12:07:56
2005,2613,Statistics and Probability,4,NO,2025-12-03 12:07:56
2005,2714,Family Practice,4,NO,2025-12-03 12:07:56
2005,2806,Developmental Neuroscience,4,NO,2025-12-03 12:07:56
2005,2809,Sensory Systems,4,NO,2025-12-03 12:07:56
2005,3005,Toxicology,4,NO,2025-12-03 12:07:56
2005,3505,Orthodontics,4,NO,2025-12-03 12:07:56
2005,3612,"Physical Therapy, Sports Therapy and Rehabilitation",4,NO,2025-12-03 12:07:56
2005,1107,Forestry,3,NO,2025-12-03 12:07:56
2005,1204,Archeology,3,NO,2025-12-03 12:07:56
2005,1207,History and Philosophy of Science,3,NO,2025-12-03 12:07:56
2005,2100,General Energy,3,NO,2025-12-03 12:07:56
2005,2209,Industrial and Manufacturing Engineering,3,NO,2025-12-03 12:07:56
2005,2500,General Materials Science,3,NO,2025-12-03 12:07:56
2005,2507,Polymers and Plastics,3,NO,2025-12-03 12:07:56
2005,2802,Behavioral Neuroscience,3,NO,2025-12-03 12:07:56
2005,2910,"Issues, ethics and legal aspects",3,NO,2025-12-03 12:07:56
2005,3307,Human Factors and Ergonomics,3,NO,2025-12-03 12:07:56
2006,1312,Molecular Biology,1066,NO,2025-12-03 12:07:56
2006,2208,Electrical and Electronic Engineering,615,NO,2025-12-03 12:07:56
2006,2303,Ecology,602,NO,2025-12-03 12:07:56
2006,3312,Sociology and Political Science,569,NO,2025-12-03 12:07:56
2006,2746,Surgery,549,NO,2025-12-03 12:07:56
2006,2306,Global and Planetary Change,497,NO,2025-12-03 12:07:56
2006,2210,Mechanical Engineering,481,NO,2025-12-03 12:07:56
2006,1902,Atmospheric Science,455,NO,2025-12-03 12:07:56
2006,2739,"Public Health, Environmental and Occupational Health",425,NO,2025-12-03 12:07:56
2006,3600,General Health Professions,417,NO,2025-12-03 12:07:56
2006,2212,Ocean Engineering,236,NO,2025-12-03 12:07:56
2006,1311,Genetics,213,NO,2025-12-03 12:07:56
2006,2309,Nature and Landscape Conservation,188,NO,2025-12-03 12:07:56
2006,1910,Oceanography,183,NO,2025-12-03 12:07:56
2006,2505,Materials Chemistry,167,NO,2025-12-03 12:07:56
2006,2204,Biomedical Engineering,157,NO,2025-12-03 12:07:56
2006,1705,Computer Networks and Communications,143,NO,2025-12-03 12:07:56
2006,2730,Oncology,141,NO,2025-12-03 12:07:56
2006,2713,Epidemiology,139,NO,2025-12-03 12:07:56
2006,2002,Economics and Econometrics,137,NO,2025-12-03 12:07:56
2006,2211,Mechanics of Materials,132,NO,2025-12-03 12:07:56
2006,2304,Environmental Chemistry,123,NO,2025-12-03 12:07:56
2006,1110,Plant Science,122,NO,2025-12-03 12:07:56
2006,1105,"Ecology, Evolution, Behavior and Systematics",116,NO,2025-12-03 12:07:56
2006,2737,Physiology,116,NO,2025-12-03 12:07:56
2006,2740,Pulmonary and Respiratory Medicine,113,NO,2025-12-03 12:07:56
2006,2403,Immunology,107,NO,2025-12-03 12:07:56
2006,2705,Cardiology and Cardiovascular Medicine,107,NO,2025-12-03 12:07:56
2006,3320,Political Science and International Relations,105,NO,2025-12-03 12:07:56
2006,2307,"Health, Toxicology and Mutagenesis",94,NO,2025-12-03 12:07:56
2006,1104,Aquatic Science,91,NO,2025-12-03 12:07:56
2006,3107,"Atomic and Molecular Physics, and Optics",89,NO,2025-12-03 12:07:56
2006,3203,Clinical Psychology,83,NO,2025-12-03 12:07:56
2006,1306,Cancer Research,81,NO,2025-12-03 12:07:56
2006,1307,Cell Biology,80,NO,2025-12-03 12:07:56
2006,2308,"Management, Monitoring, Policy and Law",80,NO,2025-12-03 12:07:56
2006,3207,Social Psychology,76,NO,2025-12-03 12:07:56
2006,2735,"Pediatrics, Perinatology and Child Health",75,NO,2025-12-03 12:07:56
2006,1702,Artificial Intelligence,74,NO,2025-12-03 12:07:56
2006,1908,Geophysics,71,NO,2025-12-03 12:07:56
2006,2202,Aerospace Engineering,71,NO,2025-12-03 12:07:56
2006,2206,Computational Mechanics,70,NO,2025-12-03 12:07:56
2006,2804,Cellular and Molecular Neuroscience,70,NO,2025-12-03 12:07:56
2006,2305,Environmental Engineering,62,NO,2025-12-03 12:07:56
2006,2734,Pathology and Forensic Medicine,58,NO,2025-12-03 12:07:56
2006,3103,Astronomy and Astrophysics,56,NO,2025-12-03 12:07:56
2006,2916,Nutrition and Dietetics,55,NO,2025-12-03 12:07:56
2006,2207,Control and Systems Engineering,54,NO,2025-12-03 12:07:56
2006,2741,"Radiology, Nuclear Medicine and Imaging",52,NO,2025-12-03 12:07:56
2006,2745,Rheumatology,52,NO,2025-12-03 12:07:56
2006,1407,Organizational Behavior and Human Resource Management,51,NO,2025-12-03 12:07:56
2006,2738,Psychiatry and Mental health,51,NO,2025-12-03 12:07:56
2006,1904,Earth-Surface Processes,50,NO,2025-12-03 12:07:56
2006,2725,Infectious Diseases,49,NO,2025-12-03 12:07:56
2006,2712,"Endocrinology, Diabetes and Metabolism",46,NO,2025-12-03 12:07:56
2006,2736,Pharmacology,46,NO,2025-12-03 12:07:56
2006,1106,Food Science,45,NO,2025-12-03 12:07:56
2006,2720,Hematology,43,NO,2025-12-03 12:07:56
2006,3304,Education,43,NO,2025-12-03 12:07:56
2006,3306,Health,43,NO,2025-12-03 12:07:56
2006,1607,Spectroscopy,42,NO,2025-12-03 12:07:56
2006,2312,Water Science and Technology,42,NO,2025-12-03 12:07:56
2006,3317,Demography,42,NO,2025-12-03 12:07:56
2006,1911,Paleontology,40,NO,2025-12-03 12:07:56
2006,2205,Civil and Structural Engineering,40,NO,2025-12-03 12:07:56
2006,2711,Emergency Medicine,39,NO,2025-12-03 12:07:56
2006,2732,Orthopedics and Sports Medicine,39,NO,2025-12-03 12:07:56
2006,3318,Gender Studies,36,NO,2025-12-03 12:07:56
2006,1605,Organic Chemistry,34,NO,2025-12-03 12:07:56
2006,2404,Microbiology,34,NO,2025-12-03 12:07:56
2006,1703,Computational Theory and Mathematics,32,NO,2025-12-03 12:07:56
2006,2213,"Safety, Risk, Reliability and Quality",32,NO,2025-12-03 12:07:56
2006,2743,Reproductive Medicine,32,NO,2025-12-03 12:07:56
2006,1211,Philosophy,30,NO,2025-12-03 12:07:56
2006,1707,Computer Vision and Pattern Recognition,30,NO,2025-12-03 12:07:56
2006,1710,Information Systems,29,NO,2025-12-03 12:07:56
2006,2715,Gastroenterology,29,NO,2025-12-03 12:07:56
2006,3314,Anthropology,29,NO,2025-12-03 12:07:56
2006,3614,Radiological and Ultrasound Technology,29,NO,2025-12-03 12:07:56
2006,2703,Anesthesiology and Pain Medicine,28,NO,2025-12-03 12:07:56
2006,3404,Small Animals,28,NO,2025-12-03 12:07:56
2006,1103,Animal Science and Zoology,27,NO,2025-12-03 12:07:56
2006,1303,Biochemistry,27,NO,2025-12-03 12:07:56
2006,2203,Automotive Engineering,27,NO,2025-12-03 12:07:56
2006,1109,Insect Science,26,NO,2025-12-03 12:07:56
2006,1111,Soil Science,26,NO,2025-12-03 12:07:56
2006,2105,"Renewable Energy, Sustainability and the Environment",26,NO,2025-12-03 12:07:56
2006,1305,Biotechnology,25,NO,2025-12-03 12:07:56
2006,3202,Applied Psychology,24,NO,2025-12-03 12:07:56
2006,2704,Biochemistry,23,NO,2025-12-03 12:07:56
2006,2805,Cognitive Neuroscience,23,NO,2025-12-03 12:07:56
2006,3303,Development,23,NO,2025-12-03 12:07:56
2006,3605,Health Information Management,23,NO,2025-12-03 12:07:56
2006,1314,Physiology,22,NO,2025-12-03 12:07:56
2006,2310,Pollution,22,NO,2025-12-03 12:07:56
2006,2729,Obstetrics and Gynecology,22,NO,2025-12-03 12:07:56
2006,1804,"Statistics, Probability and Uncertainty",21,NO,2025-12-03 12:07:56
2006,2723,Immunology and Allergy,21,NO,2025-12-03 12:07:56
2006,3311,Safety Research,21,NO,2025-12-03 12:07:56
2006,1803,Management Science and Operations Research,20,NO,2025-12-03 12:07:56
2006,2405,Parasitology,20,NO,2025-12-03 12:07:56
2006,2716,Genetics,20,NO,2025-12-03 12:07:56
2006,3109,Statistical and Nonlinear Physics,20,NO,2025-12-03 12:07:56
2006,3204,Developmental and Educational Psychology,20,NO,2025-12-03 12:07:56
2006,2502,Biomaterials,19,NO,2025-12-03 12:07:56
2006,2504,"Electronic, Optical and Magnetic Materials",19,NO,2025-12-03 12:07:56
2006,2302,Ecological Modeling,18,NO,2025-12-03 12:07:56
2006,2728,Neurology,18,NO,2025-12-03 12:07:56
2006,3315,Communication,18,NO,2025-12-03 12:07:56
2006,3616,Speech and Hearing,18,NO,2025-12-03 12:07:56
2006,1802,Information Systems and Management,17,NO,2025-12-03 12:07:56
2006,1408,Strategy and Management,16,NO,2025-12-03 12:07:56
2006,1604,Inorganic Chemistry,16,NO,2025-12-03 12:07:56
2006,3604,Emergency Medical Services,16,NO,2025-12-03 12:07:56
2006,1907,Geology,15,NO,2025-12-03 12:07:56
2006,2748,Urology,15,NO,2025-12-03 12:07:56
2006,3106,Nuclear and High Energy Physics,15,NO,2025-12-03 12:07:56
2006,1310,Endocrinology,14,NO,2025-12-03 12:07:56
2006,2706,Critical Care and Intensive Care Medicine,14,NO,2025-12-03 12:07:56
2006,1308,Clinical Biochemistry,13,NO,2025-12-03 12:07:56
2006,1404,Management Information Systems,13,NO,2025-12-03 12:07:56
2006,1405,Management of Technology and Innovation,13,NO,2025-12-03 12:07:56
2006,2003,Finance,13,NO,2025-12-03 12:07:56
2006,2721,Hepatology,13,NO,2025-12-03 12:07:56
2006,3205,Experimental and Cognitive Psychology,13,NO,2025-12-03 12:07:56
2006,1503,Catalysis,12,NO,2025-12-03 12:07:56
2006,1711,Signal Processing,12,NO,2025-12-03 12:07:56
2006,2733,Otorhinolaryngology,12,NO,2025-12-03 12:07:56
2006,3104,Condensed Matter Physics,12,NO,2025-12-03 12:07:56
2006,3321,Public Administration,12,NO,2025-12-03 12:07:56
2006,1102,Agronomy and Crop Science,11,NO,2025-12-03 12:07:56
2006,1202,History,11,NO,2025-12-03 12:07:56
2006,1212,Religious studies,11,NO,2025-12-03 12:07:56
2006,1304,Biophysics,11,NO,2025-12-03 12:07:56
2006,1602,Analytical Chemistry,11,NO,2025-12-03 12:07:56
2006,1708,Hardware and Architecture,11,NO,2025-12-03 12:07:56
2006,2214,Media Technology,11,NO,2025-12-03 12:07:56
2006,3108,Radiation,11,NO,2025-12-03 12:07:56
2006,3506,Periodontics,11,NO,2025-12-03 12:07:56
2006,3611,Pharmacy,11,NO,2025-12-03 12:07:56
2006,1100,General Agricultural and Biological Sciences,10,NO,2025-12-03 12:07:56
2006,1606,Physical and Theoretical Chemistry,10,NO,2025-12-03 12:07:56
2006,1709,Human-Computer Interaction,10,NO,2025-12-03 12:07:56
2006,2215,Building and Construction,10,NO,2025-12-03 12:07:56
2006,2506,Metals and Alloys,10,NO,2025-12-03 12:07:56
2006,2508,"Surfaces, Coatings and Films",10,NO,2025-12-03 12:07:56
2006,2807,Endocrine and Autonomic Systems,10,NO,2025-12-03 12:07:56
2006,3305,"Geography, Planning and Development",10,NO,2025-12-03 12:07:56
2006,3504,Oral Surgery,10,NO,2025-12-03 12:07:56
2006,3609,Occupational Therapy,10,NO,2025-12-03 12:07:56
2006,1507,Fluid Flow and Transfer Processes,9,NO,2025-12-03 12:07:56
2006,1906,Geochemistry and Petrology,9,NO,2025-12-03 12:07:56
2006,2613,Statistics and Probability,9,NO,2025-12-03 12:07:56
2006,2707,Complementary and alternative medicine,9,NO,2025-12-03 12:07:56
2006,2742,Rehabilitation,9,NO,2025-12-03 12:07:56
2006,1502,Bioengineering,8,NO,2025-12-03 12:07:56
2006,1603,Electrochemistry,8,NO,2025-12-03 12:07:56
2006,2727,Nephrology,8,NO,2025-12-03 12:07:56
2006,2731,Ophthalmology,8,NO,2025-12-03 12:07:56
2006,2747,Transplantation,8,NO,2025-12-03 12:07:56
2006,3308,Law,8,NO,2025-12-03 12:07:56
2006,2000,"General Economics, Econometrics and Finance",7,NO,2025-12-03 12:07:56
2006,2102,Energy Engineering and Power Technology,7,NO,2025-12-03 12:07:56
2006,2311,Industrial and Manufacturing Engineering,7,NO,2025-12-03 12:07:56
2006,2500,General Materials Science,7,NO,2025-12-03 12:07:56
2006,2507,Polymers and Plastics,7,NO,2025-12-03 12:07:56
2006,3003,Pharmaceutical Science,7,NO,2025-12-03 12:07:56
2006,3004,Pharmacology,7,NO,2025-12-03 12:07:56
2006,3316,Cultural Studies,7,NO,2025-12-03 12:07:56
2006,1204,Archeology,6,NO,2025-12-03 12:07:56
2006,1406,Marketing,6,NO,2025-12-03 12:07:56
2006,2209,Industrial and Manufacturing Engineering,6,NO,2025-12-03 12:07:56
2006,2708,Dermatology,6,NO,2025-12-03 12:07:56
2006,2717,Geriatrics and Gerontology,6,NO,2025-12-03 12:07:56
2006,2724,Internal Medicine,6,NO,2025-12-03 12:07:56
2006,3313,Transportation,6,NO,2025-12-03 12:07:56
2006,3505,Orthodontics,6,NO,2025-12-03 12:07:56
2006,1203,Language and Linguistics,5,NO,2025-12-03 12:07:56
2006,1309,Developmental Biology,5,NO,2025-12-03 12:07:56
2006,2406,Virology,5,NO,2025-12-03 12:07:56
2006,2503,Ceramics and Composites,5,NO,2025-12-03 12:07:56
2006,2806,Developmental Neuroscience,5,NO,2025-12-03 12:07:56
2006,2808,Neurology,5,NO,2025-12-03 12:07:56
2006,2809,Sensory Systems,5,NO,2025-12-03 12:07:56
2006,2922,Research and Theory,5,NO,2025-12-03 12:07:56
2006,3206,Neuropsychology and Physiological Psychology,5,NO,2025-12-03 12:07:56
2006,1107,Forestry,4,NO,2025-12-03 12:07:56
2006,1208,Literature and Literary Theory,4,NO,2025-12-03 12:07:56
2006,1302,Aging,4,NO,2025-12-03 12:07:56
2006,2612,Numerical Analysis,4,NO,2025-12-03 12:07:56
2006,2910,"Issues, ethics and legal aspects",4,NO,2025-12-03 12:07:56
2006,3005,Toxicology,4,NO,2025-12-03 12:07:56
2006,3322,Urban Studies,4,NO,2025-12-03 12:07:56
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",4,NO,2025-12-03 12:07:56
2006,1704,Computer Graphics and Computer-Aided Design,3,NO,2025-12-03 12:07:56
2006,1706,Computer Science Applications,3,NO,2025-12-03 12:07:56
2006,1712,Software,3,NO,2025-12-03 12:07:56
2006,2216,Architecture,3,NO,2025-12-03 12:07:56
2006,2402,Applied Microbiology and Biotechnology,3,NO,2025-12-03 12:07:56
2006,2607,Discrete Mathematics and Combinatorics,3,NO,2025-12-03 12:07:56
2007,1312,Molecular Biology,1125,NO,2025-12-03 12:07:56
2007,3312,Sociology and Political Science,666,NO,2025-12-03 12:07:56
2007,2208,Electrical and Electronic Engineering,607,NO,2025-12-03 12:07:56
2007,2303,Ecology,591,NO,2025-12-03 12:07:56
2007,2210,Mechanical Engineering,578,NO,2025-12-03 12:07:56
2007,2746,Surgery,575,NO,2025-12-03 12:07:56
2007,2306,Global and Planetary Change,573,NO,2025-12-03 12:07:56
2007,1902,Atmospheric Science,527,NO,2025-12-03 12:07:56
2007,2739,"Public Health, Environmental and Occupational Health",463,NO,2025-12-03 12:07:56
2007,3600,General Health Professions,456,NO,2025-12-03 12:07:56
2007,2212,Ocean Engineering,282,NO,2025-12-03 12:07:56
2007,1311,Genetics,218,NO,2025-12-03 12:07:56
2007,2309,Nature and Landscape Conservation,215,NO,2025-12-03 12:07:56
2007,1910,Oceanography,212,NO,2025-12-03 12:07:56
