year,id,name,works_count,country,fetch_date
2006,1208,Literature and Literary Theory,2,LB,2025-12-01 18:54:48
2006,1211,Philosophy,2,LB,2025-12-01 18:54:48
2006,1405,Management of Technology and Innovation,2,LB,2025-12-01 18:54:48
2006,1407,Organizational Behavior and Human Resource Management,2,LB,2025-12-01 18:54:48
2006,1606,Physical and Theoretical Chemistry,2,LB,2025-12-01 18:54:48
2006,1802,Information Systems and Management,2,LB,2025-12-01 18:54:48
2006,1803,Management Science and Operations Research,2,LB,2025-12-01 18:54:48
2006,2105,"Renewable Energy, Sustainability and the Environment",2,LB,2025-12-01 18:54:48
2006,2206,Computational Mechanics,2,LB,2025-12-01 18:54:48
2006,2211,Mechanics of Materials,2,LB,2025-12-01 18:54:48
2006,2214,Media Technology,2,LB,2025-12-01 18:54:48
2006,2303,Ecology,2,LB,2025-12-01 18:54:48
2006,2307,"Health, Toxicology and Mutagenesis",2,LB,2025-12-01 18:54:48
2006,2507,Polymers and Plastics,2,LB,2025-12-01 18:54:48
2006,2604,Applied Mathematics,2,LB,2025-12-01 18:54:48
2006,2714,Family Practice,2,LB,2025-12-01 18:54:48
2006,2806,Developmental Neuroscience,2,LB,2025-12-01 18:54:48
2006,2809,Sensory Systems,2,LB,2025-12-01 18:54:48
2006,3004,Pharmacology,2,LB,2025-12-01 18:54:48
2006,3104,Condensed Matter Physics,2,LB,2025-12-01 18:54:48
2006,3108,Radiation,2,LB,2025-12-01 18:54:48
2006,3305,"Geography, Planning and Development",2,LB,2025-12-01 18:54:48
2006,3313,Transportation,2,LB,2025-12-01 18:54:48
2006,3314,Anthropology,2,LB,2025-12-01 18:54:48
2006,3317,Demography,2,LB,2025-12-01 18:54:48
2006,3505,Orthodontics,2,LB,2025-12-01 18:54:48
2006,3506,Periodontics,2,LB,2025-12-01 18:54:48
2006,3605,Health Information Management,2,LB,2025-12-01 18:54:48
2006,1109,Insect Science,1,LB,2025-12-01 18:54:48
2006,1203,Language and Linguistics,1,LB,2025-12-01 18:54:48
2006,1204,Archeology,1,LB,2025-12-01 18:54:48
2006,1207,History and Philosophy of Science,1,LB,2025-12-01 18:54:48
2006,1209,Museology,1,LB,2025-12-01 18:54:48
2006,1212,Religious studies,1,LB,2025-12-01 18:54:48
2006,1303,Biochemistry,1,LB,2025-12-01 18:54:48
2006,1305,Biotechnology,1,LB,2025-12-01 18:54:48
2006,1309,Developmental Biology,1,LB,2025-12-01 18:54:48
2006,1314,Physiology,1,LB,2025-12-01 18:54:48
2006,1403,Business and International Management,1,LB,2025-12-01 18:54:48
2006,1404,Management Information Systems,1,LB,2025-12-01 18:54:48
2006,1602,Analytical Chemistry,1,LB,2025-12-01 18:54:48
2006,1604,Inorganic Chemistry,1,LB,2025-12-01 18:54:48
2006,1607,Spectroscopy,1,LB,2025-12-01 18:54:48
2006,1712,Software,1,LB,2025-12-01 18:54:48
2006,2100,General Energy,1,LB,2025-12-01 18:54:48
2006,2306,Global and Planetary Change,1,LB,2025-12-01 18:54:48
2006,2309,Nature and Landscape Conservation,1,LB,2025-12-01 18:54:48
2006,2311,Industrial and Manufacturing Engineering,1,LB,2025-12-01 18:54:48
2006,2312,Water Science and Technology,1,LB,2025-12-01 18:54:48
2006,2405,Parasitology,1,LB,2025-12-01 18:54:48
2006,2502,Biomaterials,1,LB,2025-12-01 18:54:48
2006,2612,Numerical Analysis,1,LB,2025-12-01 18:54:48
2006,2704,Biochemistry,1,LB,2025-12-01 18:54:48
2006,2706,Critical Care and Intensive Care Medicine,1,LB,2025-12-01 18:54:48
2006,2707,Complementary and alternative medicine,1,LB,2025-12-01 18:54:48
2006,2723,Immunology and Allergy,1,LB,2025-12-01 18:54:48
2006,2724,Internal Medicine,1,LB,2025-12-01 18:54:48
2006,2733,Otorhinolaryngology,1,LB,2025-12-01 18:54:48
2006,2742,Rehabilitation,1,LB,2025-12-01 18:54:48
2006,2805,Cognitive Neuroscience,1,LB,2025-12-01 18:54:48
2006,3204,Developmental and Educational Psychology,1,LB,2025-12-01 18:54:48
2006,3308,Law,1,LB,2025-12-01 18:54:48
2006,3315,Communication,1,LB,2025-12-01 18:54:48
2006,3316,Cultural Studies,1,LB,2025-12-01 18:54:48
2006,3322,Urban Studies,1,LB,2025-12-01 18:54:48
2006,3404,Small Animals,1,LB,2025-12-01 18:54:48
2006,3609,Occupational Therapy,1,LB,2025-12-01 18:54:48
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,LB,2025-12-01 18:54:48
