year,id,name,works_count,country,fetch_date
2006,1307,Cell Biology,3,MO,2025-12-01 18:55:37
2006,1313,Molecular Medicine,3,MO,2025-12-01 18:55:37
2006,1406,Marketing,3,MO,2025-12-01 18:55:37
2006,2205,Civil and Structural Engineering,3,MO,2025-12-01 18:55:37
2006,2506,Metals and Alloys,3,MO,2025-12-01 18:55:37
2006,3203,Clinical Psychology,3,MO,2025-12-01 18:55:37
2006,1110,Plant Science,2,MO,2025-12-01 18:55:37
2006,1405,Management of Technology and Innovation,2,MO,2025-12-01 18:55:37
2006,1804,"Statistics, Probability and Uncertainty",2,MO,2025-12-01 18:55:37
2006,2308,"Management, Monitoring, Policy and Law",2,MO,2025-12-01 18:55:37
2006,2311,Industrial and Manufacturing Engineering,2,MO,2025-12-01 18:55:37
2006,2504,"Electronic, Optical and Magnetic Materials",2,MO,2025-12-01 18:55:37
2006,3004,Pharmacology,2,MO,2025-12-01 18:55:37
2006,3109,Statistical and Nonlinear Physics,2,MO,2025-12-01 18:55:37
2006,3207,Social Psychology,2,MO,2025-12-01 18:55:37
2006,3304,Education,2,MO,2025-12-01 18:55:37
2006,3315,Communication,2,MO,2025-12-01 18:55:37
2006,1203,Language and Linguistics,1,MO,2025-12-01 18:55:37
2006,1708,Hardware and Architecture,1,MO,2025-12-01 18:55:37
2006,1802,Information Systems and Management,1,MO,2025-12-01 18:55:37
2006,1902,Atmospheric Science,1,MO,2025-12-01 18:55:37
2006,1910,Oceanography,1,MO,2025-12-01 18:55:37
2006,2209,Industrial and Manufacturing Engineering,1,MO,2025-12-01 18:55:37
2006,2212,Ocean Engineering,1,MO,2025-12-01 18:55:37
2006,2214,Media Technology,1,MO,2025-12-01 18:55:37
2006,2303,Ecology,1,MO,2025-12-01 18:55:37
2006,2604,Applied Mathematics,1,MO,2025-12-01 18:55:37
2006,2605,Computational Mathematics,1,MO,2025-12-01 18:55:37
2006,2613,Statistics and Probability,1,MO,2025-12-01 18:55:37
2006,2704,Biochemistry,1,MO,2025-12-01 18:55:37
2006,2705,Cardiology and Cardiovascular Medicine,1,MO,2025-12-01 18:55:37
2006,2707,Complementary and alternative medicine,1,MO,2025-12-01 18:55:37
2006,2734,Pathology and Forensic Medicine,1,MO,2025-12-01 18:55:37
2006,2739,"Public Health, Environmental and Occupational Health",1,MO,2025-12-01 18:55:37
2006,2740,Pulmonary and Respiratory Medicine,1,MO,2025-12-01 18:55:37
2006,2916,Nutrition and Dietetics,1,MO,2025-12-01 18:55:37
2006,3003,Pharmaceutical Science,1,MO,2025-12-01 18:55:37
2006,3306,Health,1,MO,2025-12-01 18:55:37
2006,3313,Transportation,1,MO,2025-12-01 18:55:37
2006,3314,Anthropology,1,MO,2025-12-01 18:55:37
2006,3317,Demography,1,MO,2025-12-01 18:55:37
2006,3322,Urban Studies,1,MO,2025-12-01 18:55:37
2007,1702,Artificial Intelligence,39,MO,2025-12-01 18:55:37
2007,3312,Sociology and Political Science,37,MO,2025-12-01 18:55:37
2007,1707,Computer Vision and Pattern Recognition,28,MO,2025-12-01 18:55:37
2007,2208,Electrical and Electronic Engineering,28,MO,2025-12-01 18:55:37
2007,2002,Economics and Econometrics,23,MO,2025-12-01 18:55:37
2007,2207,Control and Systems Engineering,22,MO,2025-12-01 18:55:37
2007,1312,Molecular Biology,21,MO,2025-12-01 18:55:37
2007,1705,Computer Networks and Communications,21,MO,2025-12-01 18:55:37
2007,2204,Biomedical Engineering,18,MO,2025-12-01 18:55:37
2007,1407,Organizational Behavior and Human Resource Management,12,MO,2025-12-01 18:55:37
2007,1704,Computer Graphics and Computer-Aided Design,12,MO,2025-12-01 18:55:37
2007,1710,Information Systems,11,MO,2025-12-01 18:55:37
2007,1711,Signal Processing,11,MO,2025-12-01 18:55:37
2007,1703,Computational Theory and Mathematics,9,MO,2025-12-01 18:55:37
2007,2707,Complementary and alternative medicine,8,MO,2025-12-01 18:55:37
2007,1802,Information Systems and Management,7,MO,2025-12-01 18:55:37
2007,2206,Computational Mechanics,7,MO,2025-12-01 18:55:37
2007,1404,Management Information Systems,5,MO,2025-12-01 18:55:37
2007,1712,Software,5,MO,2025-12-01 18:55:37
2007,1803,Management Science and Operations Research,5,MO,2025-12-01 18:55:37
2007,2003,Finance,5,MO,2025-12-01 18:55:37
2007,3107,"Atomic and Molecular Physics, and Optics",5,MO,2025-12-01 18:55:37
2007,1402,Accounting,4,MO,2025-12-01 18:55:37
2007,1406,Marketing,4,MO,2025-12-01 18:55:37
2007,1607,Spectroscopy,4,MO,2025-12-01 18:55:37
2007,2214,Media Technology,4,MO,2025-12-01 18:55:37
2007,2505,Materials Chemistry,4,MO,2025-12-01 18:55:37
2007,2705,Cardiology and Cardiovascular Medicine,4,MO,2025-12-01 18:55:37
2007,2805,Cognitive Neuroscience,4,MO,2025-12-01 18:55:37
2007,3004,Pharmacology,4,MO,2025-12-01 18:55:37
2007,3109,Statistical and Nonlinear Physics,4,MO,2025-12-01 18:55:37
2007,3203,Clinical Psychology,4,MO,2025-12-01 18:55:37
2007,3207,Social Psychology,4,MO,2025-12-01 18:55:37
2007,3308,Law,4,MO,2025-12-01 18:55:37
2007,3320,Political Science and International Relations,4,MO,2025-12-01 18:55:37
2007,2202,Aerospace Engineering,3,MO,2025-12-01 18:55:37
2007,2210,Mechanical Engineering,3,MO,2025-12-01 18:55:37
2007,2211,Mechanics of Materials,3,MO,2025-12-01 18:55:37
2007,2305,Environmental Engineering,3,MO,2025-12-01 18:55:37
2007,2604,Applied Mathematics,3,MO,2025-12-01 18:55:37
2007,2713,Epidemiology,3,MO,2025-12-01 18:55:37
2007,3316,Cultural Studies,3,MO,2025-12-01 18:55:37
2007,1311,Genetics,2,MO,2025-12-01 18:55:37
2007,1408,Strategy and Management,2,MO,2025-12-01 18:55:37
2007,1602,Analytical Chemistry,2,MO,2025-12-01 18:55:37
2007,1804,"Statistics, Probability and Uncertainty",2,MO,2025-12-01 18:55:37
2007,2000,"General Economics, Econometrics and Finance",2,MO,2025-12-01 18:55:37
2007,2306,Global and Planetary Change,2,MO,2025-12-01 18:55:37
2007,2736,Pharmacology,2,MO,2025-12-01 18:55:37
2007,3103,Astronomy and Astrophysics,2,MO,2025-12-01 18:55:37
2007,3204,Developmental and Educational Psychology,2,MO,2025-12-01 18:55:37
2007,3313,Transportation,2,MO,2025-12-01 18:55:37
2007,3314,Anthropology,2,MO,2025-12-01 18:55:37
2007,3317,Demography,2,MO,2025-12-01 18:55:37
2007,1110,Plant Science,1,MO,2025-12-01 18:55:37
2007,1202,History,1,MO,2025-12-01 18:55:37
2007,1203,Language and Linguistics,1,MO,2025-12-01 18:55:37
2007,1208,Literature and Literary Theory,1,MO,2025-12-01 18:55:37
2007,1209,Museology,1,MO,2025-12-01 18:55:37
2007,1307,Cell Biology,1,MO,2025-12-01 18:55:37
2007,1409,"Tourism, Leisure and Hospitality Management",1,MO,2025-12-01 18:55:37
2007,1503,Catalysis,1,MO,2025-12-01 18:55:37
2007,1604,Inorganic Chemistry,1,MO,2025-12-01 18:55:37
2007,1605,Organic Chemistry,1,MO,2025-12-01 18:55:37
2007,1708,Hardware and Architecture,1,MO,2025-12-01 18:55:37
2007,1908,Geophysics,1,MO,2025-12-01 18:55:37
2007,2105,"Renewable Energy, Sustainability and the Environment",1,MO,2025-12-01 18:55:37
2007,2203,Automotive Engineering,1,MO,2025-12-01 18:55:37
2007,2205,Civil and Structural Engineering,1,MO,2025-12-01 18:55:37
2007,2303,Ecology,1,MO,2025-12-01 18:55:37
2007,2502,Biomaterials,1,MO,2025-12-01 18:55:37
2007,2607,Discrete Mathematics and Combinatorics,1,MO,2025-12-01 18:55:37
2007,2704,Biochemistry,1,MO,2025-12-01 18:55:37
2007,2717,Geriatrics and Gerontology,1,MO,2025-12-01 18:55:37
2007,2730,Oncology,1,MO,2025-12-01 18:55:37
2007,2739,"Public Health, Environmental and Occupational Health",1,MO,2025-12-01 18:55:37
2007,2916,Nutrition and Dietetics,1,MO,2025-12-01 18:55:37
2007,3003,Pharmaceutical Science,1,MO,2025-12-01 18:55:37
2007,3104,Condensed Matter Physics,1,MO,2025-12-01 18:55:37
2007,3106,Nuclear and High Energy Physics,1,MO,2025-12-01 18:55:37
2007,3303,Development,1,MO,2025-12-01 18:55:37
2007,3318,Gender Studies,1,MO,2025-12-01 18:55:37
2007,3604,Emergency Medical Services,1,MO,2025-12-01 18:55:37
2008,3312,Sociology and Political Science,55,MO,2025-12-01 18:55:37
2008,2208,Electrical and Electronic Engineering,51,MO,2025-12-01 18:55:37
2008,2207,Control and Systems Engineering,47,MO,2025-12-01 18:55:37
2008,2002,Economics and Econometrics,37,MO,2025-12-01 18:55:37
2008,1702,Artificial Intelligence,30,MO,2025-12-01 18:55:37
2008,2204,Biomedical Engineering,30,MO,2025-12-01 18:55:37
2008,1705,Computer Networks and Communications,29,MO,2025-12-01 18:55:37
2008,1707,Computer Vision and Pattern Recognition,28,MO,2025-12-01 18:55:37
2008,1312,Molecular Biology,22,MO,2025-12-01 18:55:37
2008,1710,Information Systems,20,MO,2025-12-01 18:55:37
2008,2202,Aerospace Engineering,12,MO,2025-12-01 18:55:37
2008,2003,Finance,11,MO,2025-12-01 18:55:37
2008,2210,Mechanical Engineering,10,MO,2025-12-01 18:55:37
2008,3308,Law,10,MO,2025-12-01 18:55:37
2008,3320,Political Science and International Relations,10,MO,2025-12-01 18:55:37
2008,1703,Computational Theory and Mathematics,7,MO,2025-12-01 18:55:37
2008,2707,Complementary and alternative medicine,7,MO,2025-12-01 18:55:37
2008,1402,Accounting,6,MO,2025-12-01 18:55:37
2008,1404,Management Information Systems,6,MO,2025-12-01 18:55:37
2008,1406,Marketing,6,MO,2025-12-01 18:55:37
2008,1407,Organizational Behavior and Human Resource Management,6,MO,2025-12-01 18:55:37
2008,1408,Strategy and Management,6,MO,2025-12-01 18:55:37
2008,1602,Analytical Chemistry,6,MO,2025-12-01 18:55:37
2008,2214,Media Technology,6,MO,2025-12-01 18:55:37
2008,2705,Cardiology and Cardiovascular Medicine,6,MO,2025-12-01 18:55:37
2008,3004,Pharmacology,6,MO,2025-12-01 18:55:37
2008,3207,Social Psychology,6,MO,2025-12-01 18:55:37
2008,1110,Plant Science,5,MO,2025-12-01 18:55:37
2008,1704,Computer Graphics and Computer-Aided Design,5,MO,2025-12-01 18:55:37
2008,1711,Signal Processing,5,MO,2025-12-01 18:55:37
2008,1803,Management Science and Operations Research,4,MO,2025-12-01 18:55:37
2008,2805,Cognitive Neuroscience,4,MO,2025-12-01 18:55:37
2008,3107,"Atomic and Molecular Physics, and Optics",4,MO,2025-12-01 18:55:37
2008,3109,Statistical and Nonlinear Physics,4,MO,2025-12-01 18:55:37
2008,3304,Education,4,MO,2025-12-01 18:55:37
2008,1708,Hardware and Architecture,3,MO,2025-12-01 18:55:37
2008,1712,Software,3,MO,2025-12-01 18:55:37
2008,1804,"Statistics, Probability and Uncertainty",3,MO,2025-12-01 18:55:37
2008,2206,Computational Mechanics,3,MO,2025-12-01 18:55:37
2008,3305,"Geography, Planning and Development",3,MO,2025-12-01 18:55:37
2008,3314,Anthropology,3,MO,2025-12-01 18:55:37
2008,1106,Food Science,2,MO,2025-12-01 18:55:37
2008,1203,Language and Linguistics,2,MO,2025-12-01 18:55:37
2008,1307,Cell Biology,2,MO,2025-12-01 18:55:37
2008,1403,Business and International Management,2,MO,2025-12-01 18:55:37
2008,1802,Information Systems and Management,2,MO,2025-12-01 18:55:37
2008,2000,"General Economics, Econometrics and Finance",2,MO,2025-12-01 18:55:37
2008,2102,Energy Engineering and Power Technology,2,MO,2025-12-01 18:55:37
2008,2209,Industrial and Manufacturing Engineering,2,MO,2025-12-01 18:55:37
2008,2215,Building and Construction,2,MO,2025-12-01 18:55:37
2008,2604,Applied Mathematics,2,MO,2025-12-01 18:55:37
2008,2613,Statistics and Probability,2,MO,2025-12-01 18:55:37
2008,2736,Pharmacology,2,MO,2025-12-01 18:55:37
2008,3203,Clinical Psychology,2,MO,2025-12-01 18:55:37
2008,3315,Communication,2,MO,2025-12-01 18:55:37
2008,3316,Cultural Studies,2,MO,2025-12-01 18:55:37
2008,3317,Demography,2,MO,2025-12-01 18:55:37
2008,3318,Gender Studies,2,MO,2025-12-01 18:55:37
2008,1211,Philosophy,1,MO,2025-12-01 18:55:37
2008,1306,Cancer Research,1,MO,2025-12-01 18:55:37
2008,1311,Genetics,1,MO,2025-12-01 18:55:37
2008,1313,Molecular Medicine,1,MO,2025-12-01 18:55:37
2008,1405,Management of Technology and Innovation,1,MO,2025-12-01 18:55:37
2008,1507,Fluid Flow and Transfer Processes,1,MO,2025-12-01 18:55:37
2008,1902,Atmospheric Science,1,MO,2025-12-01 18:55:37
2008,2105,"Renewable Energy, Sustainability and the Environment",1,MO,2025-12-01 18:55:37
2008,2212,Ocean Engineering,1,MO,2025-12-01 18:55:37
2008,2305,Environmental Engineering,1,MO,2025-12-01 18:55:37
2008,2306,Global and Planetary Change,1,MO,2025-12-01 18:55:37
2008,2312,Water Science and Technology,1,MO,2025-12-01 18:55:37
2008,2403,Immunology,1,MO,2025-12-01 18:55:37
2008,2504,"Electronic, Optical and Magnetic Materials",1,MO,2025-12-01 18:55:37
2008,2505,Materials Chemistry,1,MO,2025-12-01 18:55:37
2008,2506,Metals and Alloys,1,MO,2025-12-01 18:55:37
2008,2508,"Surfaces, Coatings and Films",1,MO,2025-12-01 18:55:37
2008,2711,Emergency Medicine,1,MO,2025-12-01 18:55:37
2008,2712,"Endocrinology, Diabetes and Metabolism",1,MO,2025-12-01 18:55:37
2008,2725,Infectious Diseases,1,MO,2025-12-01 18:55:37
2008,2730,Oncology,1,MO,2025-12-01 18:55:37
2008,2732,Orthopedics and Sports Medicine,1,MO,2025-12-01 18:55:37
2008,2734,Pathology and Forensic Medicine,1,MO,2025-12-01 18:55:37
2008,2737,Physiology,1,MO,2025-12-01 18:55:37
2008,2739,"Public Health, Environmental and Occupational Health",1,MO,2025-12-01 18:55:37
2008,3303,Development,1,MO,2025-12-01 18:55:37
2008,3306,Health,1,MO,2025-12-01 18:55:37
2008,3313,Transportation,1,MO,2025-12-01 18:55:37
2008,3322,Urban Studies,1,MO,2025-12-01 18:55:37
2008,3600,General Health Professions,1,MO,2025-12-01 18:55:37
2008,3614,Radiological and Ultrasound Technology,1,MO,2025-12-01 18:55:37
2009,3312,Sociology and Political Science,71,MO,2025-12-01 18:55:37
2009,1707,Computer Vision and Pattern Recognition,56,MO,2025-12-01 18:55:37
2009,2002,Economics and Econometrics,50,MO,2025-12-01 18:55:37
2009,1702,Artificial Intelligence,46,MO,2025-12-01 18:55:37
2009,2208,Electrical and Electronic Engineering,46,MO,2025-12-01 18:55:37
2009,1705,Computer Networks and Communications,41,MO,2025-12-01 18:55:37
2009,2207,Control and Systems Engineering,39,MO,2025-12-01 18:55:37
2009,2204,Biomedical Engineering,33,MO,2025-12-01 18:55:37
2009,1704,Computer Graphics and Computer-Aided Design,22,MO,2025-12-01 18:55:37
2009,1710,Information Systems,22,MO,2025-12-01 18:55:37
2009,1312,Molecular Biology,20,MO,2025-12-01 18:55:37
2009,2003,Finance,16,MO,2025-12-01 18:55:37
2009,3320,Political Science and International Relations,16,MO,2025-12-01 18:55:37
2009,1803,Management Science and Operations Research,13,MO,2025-12-01 18:55:37
2009,2210,Mechanical Engineering,12,MO,2025-12-01 18:55:37
2009,1711,Signal Processing,11,MO,2025-12-01 18:55:37
2009,2206,Computational Mechanics,11,MO,2025-12-01 18:55:37
2009,3107,"Atomic and Molecular Physics, and Optics",11,MO,2025-12-01 18:55:37
2009,1402,Accounting,9,MO,2025-12-01 18:55:37
2009,1407,Organizational Behavior and Human Resource Management,9,MO,2025-12-01 18:55:37
2009,3207,Social Psychology,9,MO,2025-12-01 18:55:37
2009,3308,Law,9,MO,2025-12-01 18:55:37
2009,1404,Management Information Systems,8,MO,2025-12-01 18:55:37
2009,1703,Computational Theory and Mathematics,8,MO,2025-12-01 18:55:37
2009,1406,Marketing,7,MO,2025-12-01 18:55:37
2009,2000,"General Economics, Econometrics and Finance",7,MO,2025-12-01 18:55:37
2009,2805,Cognitive Neuroscience,7,MO,2025-12-01 18:55:37
2009,1802,Information Systems and Management,6,MO,2025-12-01 18:55:37
2009,2707,Complementary and alternative medicine,6,MO,2025-12-01 18:55:37
2009,3203,Clinical Psychology,6,MO,2025-12-01 18:55:37
2009,3313,Transportation,6,MO,2025-12-01 18:55:37
2009,3316,Cultural Studies,6,MO,2025-12-01 18:55:37
2009,3318,Gender Studies,6,MO,2025-12-01 18:55:37
2009,1712,Software,5,MO,2025-12-01 18:55:37
2009,1110,Plant Science,4,MO,2025-12-01 18:55:37
2009,1602,Analytical Chemistry,4,MO,2025-12-01 18:55:37
2009,2205,Civil and Structural Engineering,4,MO,2025-12-01 18:55:37
2009,2705,Cardiology and Cardiovascular Medicine,4,MO,2025-12-01 18:55:37
2009,3004,Pharmacology,4,MO,2025-12-01 18:55:37
2009,3311,Safety Research,4,MO,2025-12-01 18:55:37
2009,3317,Demography,4,MO,2025-12-01 18:55:37
2009,2202,Aerospace Engineering,3,MO,2025-12-01 18:55:37
2009,2203,Automotive Engineering,3,MO,2025-12-01 18:55:37
2009,2211,Mechanics of Materials,3,MO,2025-12-01 18:55:37
2009,2214,Media Technology,3,MO,2025-12-01 18:55:37
2009,2604,Applied Mathematics,3,MO,2025-12-01 18:55:37
2009,2713,Epidemiology,3,MO,2025-12-01 18:55:37
2009,3109,Statistical and Nonlinear Physics,3,MO,2025-12-01 18:55:37
2009,3322,Urban Studies,3,MO,2025-12-01 18:55:37
2009,3600,General Health Professions,3,MO,2025-12-01 18:55:37
2009,1106,Food Science,2,MO,2025-12-01 18:55:37
2009,1208,Literature and Literary Theory,2,MO,2025-12-01 18:55:37
2009,1408,Strategy and Management,2,MO,2025-12-01 18:55:37
2009,1507,Fluid Flow and Transfer Processes,2,MO,2025-12-01 18:55:37
2009,1800,General Decision Sciences,2,MO,2025-12-01 18:55:37
2009,2105,"Renewable Energy, Sustainability and the Environment",2,MO,2025-12-01 18:55:37
2009,2505,Materials Chemistry,2,MO,2025-12-01 18:55:37
2009,2736,Pharmacology,2,MO,2025-12-01 18:55:37
2009,2804,Cellular and Molecular Neuroscience,2,MO,2025-12-01 18:55:37
2009,3202,Applied Psychology,2,MO,2025-12-01 18:55:37
2009,3206,Neuropsychology and Physiological Psychology,2,MO,2025-12-01 18:55:37
2009,3305,"Geography, Planning and Development",2,MO,2025-12-01 18:55:37
2009,3306,Health,2,MO,2025-12-01 18:55:37
2009,1105,"Ecology, Evolution, Behavior and Systematics",1,MO,2025-12-01 18:55:37
2009,1203,Language and Linguistics,1,MO,2025-12-01 18:55:37
2009,1206,Conservation,1,MO,2025-12-01 18:55:37
2009,1306,Cancer Research,1,MO,2025-12-01 18:55:37
2009,1307,Cell Biology,1,MO,2025-12-01 18:55:37
2009,1506,Filtration and Separation,1,MO,2025-12-01 18:55:37
2009,1605,Organic Chemistry,1,MO,2025-12-01 18:55:37
2009,1607,Spectroscopy,1,MO,2025-12-01 18:55:37
2009,1706,Computer Science Applications,1,MO,2025-12-01 18:55:37
2009,1708,Hardware and Architecture,1,MO,2025-12-01 18:55:37
2009,1709,Human-Computer Interaction,1,MO,2025-12-01 18:55:37
2009,1910,Oceanography,1,MO,2025-12-01 18:55:37
2009,2102,Energy Engineering and Power Technology,1,MO,2025-12-01 18:55:37
2009,2212,Ocean Engineering,1,MO,2025-12-01 18:55:37
2009,2305,Environmental Engineering,1,MO,2025-12-01 18:55:37
2009,2403,Immunology,1,MO,2025-12-01 18:55:37
2009,2502,Biomaterials,1,MO,2025-12-01 18:55:37
2009,2504,"Electronic, Optical and Magnetic Materials",1,MO,2025-12-01 18:55:37
2009,2602,Algebra and Number Theory,1,MO,2025-12-01 18:55:37
2009,2613,Statistics and Probability,1,MO,2025-12-01 18:55:37
2009,2704,Biochemistry,1,MO,2025-12-01 18:55:37
2009,2708,Dermatology,1,MO,2025-12-01 18:55:37
2009,2734,Pathology and Forensic Medicine,1,MO,2025-12-01 18:55:37
2009,2739,"Public Health, Environmental and Occupational Health",1,MO,2025-12-01 18:55:37
2009,2741,"Radiology, Nuclear Medicine and Imaging",1,MO,2025-12-01 18:55:37
2009,2745,Rheumatology,1,MO,2025-12-01 18:55:37
2009,2746,Surgery,1,MO,2025-12-01 18:55:37
2009,2916,Nutrition and Dietetics,1,MO,2025-12-01 18:55:37
2009,3003,Pharmaceutical Science,1,MO,2025-12-01 18:55:37
2009,3303,Development,1,MO,2025-12-01 18:55:37
2009,3304,Education,1,MO,2025-12-01 18:55:37
2009,3307,Human Factors and Ergonomics,1,MO,2025-12-01 18:55:37
2009,3310,Linguistics and Language,1,MO,2025-12-01 18:55:37
2009,3314,Anthropology,1,MO,2025-12-01 18:55:37
2009,3315,Communication,1,MO,2025-12-01 18:55:37
2009,3321,Public Administration,1,MO,2025-12-01 18:55:37
2010,3312,Sociology and Political Science,81,MO,2025-12-01 18:55:37
2010,2208,Electrical and Electronic Engineering,70,MO,2025-12-01 18:55:37
2010,2002,Economics and Econometrics,63,MO,2025-12-01 18:55:37
2010,1702,Artificial Intelligence,58,MO,2025-12-01 18:55:37
2010,2204,Biomedical Engineering,56,MO,2025-12-01 18:55:37
2010,2207,Control and Systems Engineering,47,MO,2025-12-01 18:55:37
