year,id,name,works_count,country,fetch_date
2005,2503,Ceramics and Composites,12,TH,2025-12-01 18:49:32
2005,3103,Astronomy and Astrophysics,12,TH,2025-12-01 18:49:32
2005,1104,Aquatic Science,11,TH,2025-12-01 18:49:32
2005,2002,Economics and Econometrics,11,TH,2025-12-01 18:49:32
2005,2733,Otorhinolaryngology,11,TH,2025-12-01 18:49:32
2005,2742,Rehabilitation,11,TH,2025-12-01 18:49:32
2005,3005,Toxicology,11,TH,2025-12-01 18:49:32
2005,3203,Clinical Psychology,11,TH,2025-12-01 18:49:32
2005,1606,Physical and Theoretical Chemistry,10,TH,2025-12-01 18:49:32
2005,2305,Environmental Engineering,10,TH,2025-12-01 18:49:32
2005,2307,"Health, Toxicology and Mutagenesis",10,TH,2025-12-01 18:49:32
2005,3506,Periodontics,10,TH,2025-12-01 18:49:32
2005,1111,Soil Science,9,TH,2025-12-01 18:49:32
2005,1603,Electrochemistry,9,TH,2025-12-01 18:49:32
2005,1908,Geophysics,9,TH,2025-12-01 18:49:32
2005,2215,Building and Construction,9,TH,2025-12-01 18:49:32
2005,1710,Information Systems,8,TH,2025-12-01 18:49:32
2005,2203,Automotive Engineering,8,TH,2025-12-01 18:49:32
2005,2508,"Surfaces, Coatings and Films",8,TH,2025-12-01 18:49:32
2005,2805,Cognitive Neuroscience,7,TH,2025-12-01 18:49:32
2005,3108,Radiation,7,TH,2025-12-01 18:49:32
2005,3311,Safety Research,7,TH,2025-12-01 18:49:32
2005,2611,Modeling and Simulation,6,TH,2025-12-01 18:49:32
2005,2723,Immunology and Allergy,6,TH,2025-12-01 18:49:32
2005,2727,Nephrology,6,TH,2025-12-01 18:49:32
2005,3207,Social Psychology,6,TH,2025-12-01 18:49:32
2005,3318,Gender Studies,6,TH,2025-12-01 18:49:32
2005,1314,Physiology,5,TH,2025-12-01 18:49:32
2005,1407,Organizational Behavior and Human Resource Management,5,TH,2025-12-01 18:49:32
2005,1902,Atmospheric Science,5,TH,2025-12-01 18:49:32
2005,2209,Industrial and Manufacturing Engineering,5,TH,2025-12-01 18:49:32
2005,2214,Media Technology,5,TH,2025-12-01 18:49:32
2005,2724,Internal Medicine,5,TH,2025-12-01 18:49:32
2005,2726,Microbiology,5,TH,2025-12-01 18:49:32
2005,3003,Pharmaceutical Science,5,TH,2025-12-01 18:49:32
2005,3611,Pharmacy,5,TH,2025-12-01 18:49:32
2005,3614,Radiological and Ultrasound Technology,5,TH,2025-12-01 18:49:32
2005,1107,Forestry,4,TH,2025-12-01 18:49:32
2005,1204,Archeology,4,TH,2025-12-01 18:49:32
2005,1404,Management Information Systems,4,TH,2025-12-01 18:49:32
2005,1406,Marketing,4,TH,2025-12-01 18:49:32
2005,1506,Filtration and Separation,4,TH,2025-12-01 18:49:32
2005,1802,Information Systems and Management,4,TH,2025-12-01 18:49:32
2005,2304,Environmental Chemistry,4,TH,2025-12-01 18:49:32
2005,2714,Family Practice,4,TH,2025-12-01 18:49:32
2005,2747,Transplantation,4,TH,2025-12-01 18:49:32
2005,2807,Endocrine and Autonomic Systems,4,TH,2025-12-01 18:49:32
2005,2808,Neurology,4,TH,2025-12-01 18:49:32
2005,3304,Education,4,TH,2025-12-01 18:49:32
2005,1208,Literature and Literary Theory,3,TH,2025-12-01 18:49:32
2005,1304,Biophysics,3,TH,2025-12-01 18:49:32
2005,1402,Accounting,3,TH,2025-12-01 18:49:32
2005,1405,Management of Technology and Innovation,3,TH,2025-12-01 18:49:32
2005,1507,Fluid Flow and Transfer Processes,3,TH,2025-12-01 18:49:32
2005,1803,Management Science and Operations Research,3,TH,2025-12-01 18:49:32
2005,1910,Oceanography,3,TH,2025-12-01 18:49:32
2005,2102,Energy Engineering and Power Technology,3,TH,2025-12-01 18:49:32
2005,2309,Nature and Landscape Conservation,3,TH,2025-12-01 18:49:32
2005,2402,Applied Microbiology and Biotechnology,3,TH,2025-12-01 18:49:32
2005,3204,Developmental and Educational Psychology,3,TH,2025-12-01 18:49:32
2005,3308,Law,3,TH,2025-12-01 18:49:32
2005,3316,Cultural Studies,3,TH,2025-12-01 18:49:32
2005,3317,Demography,3,TH,2025-12-01 18:49:32
2005,3505,Orthodontics,3,TH,2025-12-01 18:49:32
2005,1708,Hardware and Architecture,2,TH,2025-12-01 18:49:32
2005,1804,"Statistics, Probability and Uncertainty",2,TH,2025-12-01 18:49:32
2005,2302,Ecological Modeling,2,TH,2025-12-01 18:49:32
2005,2308,"Management, Monitoring, Policy and Law",2,TH,2025-12-01 18:49:32
2005,2506,Metals and Alloys,2,TH,2025-12-01 18:49:32
2005,2604,Applied Mathematics,2,TH,2025-12-01 18:49:32
2005,2806,Developmental Neuroscience,2,TH,2025-12-01 18:49:32
2005,3106,Nuclear and High Energy Physics,2,TH,2025-12-01 18:49:32
2005,3109,Statistical and Nonlinear Physics,2,TH,2025-12-01 18:49:32
2005,3313,Transportation,2,TH,2025-12-01 18:49:32
2005,3322,Urban Studies,2,TH,2025-12-01 18:49:32
2005,3607,Medical Laboratory Technology,2,TH,2025-12-01 18:49:32
2005,1100,General Agricultural and Biological Sciences,1,TH,2025-12-01 18:49:32
2005,1203,Language and Linguistics,1,TH,2025-12-01 18:49:32
2005,1209,Museology,1,TH,2025-12-01 18:49:32
2005,1309,Developmental Biology,1,TH,2025-12-01 18:49:32
2005,1409,"Tourism, Leisure and Hospitality Management",1,TH,2025-12-01 18:49:32
2005,1508,Process Chemistry and Technology,1,TH,2025-12-01 18:49:32
2005,1906,Geochemistry and Petrology,1,TH,2025-12-01 18:49:32
2005,2000,"General Economics, Econometrics and Finance",1,TH,2025-12-01 18:49:32
2005,2607,Discrete Mathematics and Combinatorics,1,TH,2025-12-01 18:49:32
2005,2608,Geometry and Topology,1,TH,2025-12-01 18:49:32
2005,2610,Mathematical Physics,1,TH,2025-12-01 18:49:32
2005,2612,Numerical Analysis,1,TH,2025-12-01 18:49:32
2005,2613,Statistics and Probability,1,TH,2025-12-01 18:49:32
2005,2702,Anatomy,1,TH,2025-12-01 18:49:32
2005,2717,Geriatrics and Gerontology,1,TH,2025-12-01 18:49:32
2005,2809,Sensory Systems,1,TH,2025-12-01 18:49:32
2005,2910,"Issues, ethics and legal aspects",1,TH,2025-12-01 18:49:32
2005,3202,Applied Psychology,1,TH,2025-12-01 18:49:32
2005,3205,Experimental and Cognitive Psychology,1,TH,2025-12-01 18:49:32
2005,3300,General Social Sciences,1,TH,2025-12-01 18:49:32
2005,3305,"Geography, Planning and Development",1,TH,2025-12-01 18:49:32
2005,3310,Linguistics and Language,1,TH,2025-12-01 18:49:32
2005,3314,Anthropology,1,TH,2025-12-01 18:49:32
2005,3500,General Dentistry,1,TH,2025-12-01 18:49:32
2005,3603,Complementary and Manual Therapy,1,TH,2025-12-01 18:49:32
2005,3605,Health Information Management,1,TH,2025-12-01 18:49:32
2005,3609,Occupational Therapy,1,TH,2025-12-01 18:49:32
2005,3616,Speech and Hearing,1,TH,2025-12-01 18:49:32
2006,2208,Electrical and Electronic Engineering,687,TH,2025-12-01 18:49:32
2006,1312,Molecular Biology,686,TH,2025-12-01 18:49:32
2006,2713,Epidemiology,445,TH,2025-12-01 18:49:32
2006,2739,"Public Health, Environmental and Occupational Health",435,TH,2025-12-01 18:49:32
2006,2204,Biomedical Engineering,421,TH,2025-12-01 18:49:32
2006,1110,Plant Science,372,TH,2025-12-01 18:49:32
2006,2746,Surgery,370,TH,2025-12-01 18:49:32
2006,2725,Infectious Diseases,363,TH,2025-12-01 18:49:32
2006,2505,Materials Chemistry,353,TH,2025-12-01 18:49:32
2006,1705,Computer Networks and Communications,121,TH,2025-12-01 18:49:32
2006,3312,Sociology and Political Science,114,TH,2025-12-01 18:49:32
2006,1311,Genetics,107,TH,2025-12-01 18:49:32
2006,2730,Oncology,107,TH,2025-12-01 18:49:32
2006,2210,Mechanical Engineering,102,TH,2025-12-01 18:49:32
2006,2403,Immunology,96,TH,2025-12-01 18:49:32
2006,2406,Virology,92,TH,2025-12-01 18:49:32
2006,1106,Food Science,91,TH,2025-12-01 18:49:32
2006,2740,Pulmonary and Respiratory Medicine,81,TH,2025-12-01 18:49:32
2006,1605,Organic Chemistry,75,TH,2025-12-01 18:49:32
2006,2735,"Pediatrics, Perinatology and Child Health",73,TH,2025-12-01 18:49:32
2006,2736,Pharmacology,73,TH,2025-12-01 18:49:32
2006,3004,Pharmacology,69,TH,2025-12-01 18:49:32
2006,2202,Aerospace Engineering,68,TH,2025-12-01 18:49:32
2006,2405,Parasitology,67,TH,2025-12-01 18:49:32
2006,3107,"Atomic and Molecular Physics, and Optics",67,TH,2025-12-01 18:49:32
2006,2504,"Electronic, Optical and Magnetic Materials",66,TH,2025-12-01 18:49:32
2006,2916,Nutrition and Dietetics,63,TH,2025-12-01 18:49:32
2006,2737,Physiology,62,TH,2025-12-01 18:49:32
2006,2705,Cardiology and Cardiovascular Medicine,59,TH,2025-12-01 18:49:32
2006,1305,Biotechnology,58,TH,2025-12-01 18:49:32
2006,2734,Pathology and Forensic Medicine,58,TH,2025-12-01 18:49:32
2006,2207,Control and Systems Engineering,56,TH,2025-12-01 18:49:32
2006,2502,Biomaterials,56,TH,2025-12-01 18:49:32
2006,1109,Insect Science,55,TH,2025-12-01 18:49:32
2006,2507,Polymers and Plastics,55,TH,2025-12-01 18:49:32
2006,2729,Obstetrics and Gynecology,54,TH,2025-12-01 18:49:32
2006,2721,Hepatology,53,TH,2025-12-01 18:49:32
2006,1307,Cell Biology,51,TH,2025-12-01 18:49:32
2006,1105,"Ecology, Evolution, Behavior and Systematics",48,TH,2025-12-01 18:49:32
2006,2712,"Endocrinology, Diabetes and Metabolism",48,TH,2025-12-01 18:49:32
2006,2741,"Radiology, Nuclear Medicine and Imaging",48,TH,2025-12-01 18:49:32
2006,2105,"Renewable Energy, Sustainability and the Environment",47,TH,2025-12-01 18:49:32
2006,1702,Artificial Intelligence,46,TH,2025-12-01 18:49:32
2006,1503,Catalysis,44,TH,2025-12-01 18:49:32
2006,1103,Animal Science and Zoology,41,TH,2025-12-01 18:49:32
2006,1607,Spectroscopy,40,TH,2025-12-01 18:49:32
2006,2303,Ecology,39,TH,2025-12-01 18:49:32
2006,2745,Rheumatology,39,TH,2025-12-01 18:49:32
2006,2804,Cellular and Molecular Neuroscience,39,TH,2025-12-01 18:49:32
2006,1303,Biochemistry,37,TH,2025-12-01 18:49:32
2006,1604,Inorganic Chemistry,37,TH,2025-12-01 18:49:32
2006,2211,Mechanics of Materials,36,TH,2025-12-01 18:49:32
2006,3320,Political Science and International Relations,36,TH,2025-12-01 18:49:32
2006,3600,General Health Professions,36,TH,2025-12-01 18:49:32
2006,1306,Cancer Research,35,TH,2025-12-01 18:49:32
2006,2206,Computational Mechanics,35,TH,2025-12-01 18:49:32
2006,1502,Bioengineering,34,TH,2025-12-01 18:49:32
2006,2716,Genetics,34,TH,2025-12-01 18:49:32
2006,3404,Small Animals,34,TH,2025-12-01 18:49:32
2006,2404,Microbiology,33,TH,2025-12-01 18:49:32
2006,2743,Reproductive Medicine,33,TH,2025-12-01 18:49:32
2006,2720,Hematology,32,TH,2025-12-01 18:49:32
2006,2312,Water Science and Technology,31,TH,2025-12-01 18:49:32
2006,1102,Agronomy and Crop Science,28,TH,2025-12-01 18:49:32
2006,2708,Dermatology,28,TH,2025-12-01 18:49:32
2006,2503,Ceramics and Composites,27,TH,2025-12-01 18:49:32
2006,2310,Pollution,25,TH,2025-12-01 18:49:32
2006,2704,Biochemistry,24,TH,2025-12-01 18:49:32
2006,3604,Emergency Medical Services,23,TH,2025-12-01 18:49:32
2006,1707,Computer Vision and Pattern Recognition,22,TH,2025-12-01 18:49:32
2006,2213,"Safety, Risk, Reliability and Quality",22,TH,2025-12-01 18:49:32
2006,1104,Aquatic Science,21,TH,2025-12-01 18:49:32
2006,1602,Analytical Chemistry,21,TH,2025-12-01 18:49:32
2006,2205,Civil and Structural Engineering,21,TH,2025-12-01 18:49:32
2006,2727,Nephrology,21,TH,2025-12-01 18:49:32
2006,2738,Psychiatry and Mental health,21,TH,2025-12-01 18:49:32
2006,2728,Neurology,20,TH,2025-12-01 18:49:32
2006,1313,Molecular Medicine,19,TH,2025-12-01 18:49:32
2006,1703,Computational Theory and Mathematics,19,TH,2025-12-01 18:49:32
2006,2731,Ophthalmology,19,TH,2025-12-01 18:49:32
2006,3104,Condensed Matter Physics,19,TH,2025-12-01 18:49:32
2006,3504,Oral Surgery,19,TH,2025-12-01 18:49:32
2006,2306,Global and Planetary Change,18,TH,2025-12-01 18:49:32
2006,2711,Emergency Medicine,18,TH,2025-12-01 18:49:32
2006,3005,Toxicology,18,TH,2025-12-01 18:49:32
2006,2203,Automotive Engineering,17,TH,2025-12-01 18:49:32
2006,2311,Industrial and Manufacturing Engineering,17,TH,2025-12-01 18:49:32
2006,2707,Complementary and alternative medicine,15,TH,2025-12-01 18:49:32
2006,1308,Clinical Biochemistry,14,TH,2025-12-01 18:49:32
2006,1711,Signal Processing,14,TH,2025-12-01 18:49:32
2006,1111,Soil Science,13,TH,2025-12-01 18:49:32
2006,1310,Endocrinology,13,TH,2025-12-01 18:49:32
2006,2002,Economics and Econometrics,13,TH,2025-12-01 18:49:32
2006,2307,"Health, Toxicology and Mutagenesis",13,TH,2025-12-01 18:49:32
2006,2732,Orthopedics and Sports Medicine,13,TH,2025-12-01 18:49:32
2006,2748,Urology,13,TH,2025-12-01 18:49:32
2006,3003,Pharmaceutical Science,12,TH,2025-12-01 18:49:32
2006,1507,Fluid Flow and Transfer Processes,11,TH,2025-12-01 18:49:32
2006,1603,Electrochemistry,11,TH,2025-12-01 18:49:32
2006,3203,Clinical Psychology,11,TH,2025-12-01 18:49:32
2006,2215,Building and Construction,10,TH,2025-12-01 18:49:32
2006,2723,Immunology and Allergy,10,TH,2025-12-01 18:49:32
2006,3103,Astronomy and Astrophysics,10,TH,2025-12-01 18:49:32
2006,3207,Social Psychology,10,TH,2025-12-01 18:49:32
2006,3506,Periodontics,10,TH,2025-12-01 18:49:32
2006,1606,Physical and Theoretical Chemistry,9,TH,2025-12-01 18:49:32
2006,2508,"Surfaces, Coatings and Films",9,TH,2025-12-01 18:49:32
2006,2611,Modeling and Simulation,9,TH,2025-12-01 18:49:32
2006,2805,Cognitive Neuroscience,9,TH,2025-12-01 18:49:32
2006,3616,Speech and Hearing,9,TH,2025-12-01 18:49:32
2006,1407,Organizational Behavior and Human Resource Management,8,TH,2025-12-01 18:49:32
2006,2212,Ocean Engineering,8,TH,2025-12-01 18:49:32
2006,2214,Media Technology,8,TH,2025-12-01 18:49:32
2006,2715,Gastroenterology,8,TH,2025-12-01 18:49:32
2006,2742,Rehabilitation,8,TH,2025-12-01 18:49:32
2006,3306,Health,8,TH,2025-12-01 18:49:32
2006,2209,Industrial and Manufacturing Engineering,7,TH,2025-12-01 18:49:32
2006,2305,Environmental Engineering,7,TH,2025-12-01 18:49:32
2006,2807,Endocrine and Autonomic Systems,7,TH,2025-12-01 18:49:32
2006,2808,Neurology,7,TH,2025-12-01 18:49:32
2006,3314,Anthropology,7,TH,2025-12-01 18:49:32
2006,1710,Information Systems,6,TH,2025-12-01 18:49:32
2006,2703,Anesthesiology and Pain Medicine,6,TH,2025-12-01 18:49:32
2006,2733,Otorhinolaryngology,6,TH,2025-12-01 18:49:32
2006,3304,Education,6,TH,2025-12-01 18:49:32
2006,1100,General Agricultural and Biological Sciences,5,TH,2025-12-01 18:49:32
2006,1906,Geochemistry and Petrology,5,TH,2025-12-01 18:49:32
2006,2304,Environmental Chemistry,5,TH,2025-12-01 18:49:32
2006,2308,"Management, Monitoring, Policy and Law",5,TH,2025-12-01 18:49:32
2006,2309,Nature and Landscape Conservation,5,TH,2025-12-01 18:49:32
2006,2402,Applied Microbiology and Biotechnology,5,TH,2025-12-01 18:49:32
2006,2809,Sensory Systems,5,TH,2025-12-01 18:49:32
2006,3108,Radiation,5,TH,2025-12-01 18:49:32
2006,3313,Transportation,5,TH,2025-12-01 18:49:32
2006,3317,Demography,5,TH,2025-12-01 18:49:32
2006,3318,Gender Studies,5,TH,2025-12-01 18:49:32
2006,3505,Orthodontics,5,TH,2025-12-01 18:49:32
2006,1108,Horticulture,4,TH,2025-12-01 18:49:32
2006,1402,Accounting,4,TH,2025-12-01 18:49:32
2006,1708,Hardware and Architecture,4,TH,2025-12-01 18:49:32
2006,1902,Atmospheric Science,4,TH,2025-12-01 18:49:32
2006,1908,Geophysics,4,TH,2025-12-01 18:49:32
2006,1911,Paleontology,4,TH,2025-12-01 18:49:32
2006,2706,Critical Care and Intensive Care Medicine,4,TH,2025-12-01 18:49:32
2006,2724,Internal Medicine,4,TH,2025-12-01 18:49:32
2006,2747,Transplantation,4,TH,2025-12-01 18:49:32
2006,3109,Statistical and Nonlinear Physics,4,TH,2025-12-01 18:49:32
2006,3308,Law,4,TH,2025-12-01 18:49:32
2006,3311,Safety Research,4,TH,2025-12-01 18:49:32
2006,3605,Health Information Management,4,TH,2025-12-01 18:49:32
2006,1304,Biophysics,3,TH,2025-12-01 18:49:32
2006,1803,Management Science and Operations Research,3,TH,2025-12-01 18:49:32
2006,2506,Metals and Alloys,3,TH,2025-12-01 18:49:32
2006,2806,Developmental Neuroscience,3,TH,2025-12-01 18:49:32
2006,3315,Communication,3,TH,2025-12-01 18:49:32
2006,3611,Pharmacy,3,TH,2025-12-01 18:49:32
2006,1204,Archeology,2,TH,2025-12-01 18:49:32
2006,1207,History and Philosophy of Science,2,TH,2025-12-01 18:49:32
2006,1314,Physiology,2,TH,2025-12-01 18:49:32
2006,1408,Strategy and Management,2,TH,2025-12-01 18:49:32
2006,1504,Chemical Health and Safety,2,TH,2025-12-01 18:49:32
2006,1506,Filtration and Separation,2,TH,2025-12-01 18:49:32
2006,1804,"Statistics, Probability and Uncertainty",2,TH,2025-12-01 18:49:32
2006,1907,Geology,2,TH,2025-12-01 18:49:32
2006,1910,Oceanography,2,TH,2025-12-01 18:49:32
2006,2000,"General Economics, Econometrics and Finance",2,TH,2025-12-01 18:49:32
2006,2003,Finance,2,TH,2025-12-01 18:49:32
2006,2102,Energy Engineering and Power Technology,2,TH,2025-12-01 18:49:32
2006,2302,Ecological Modeling,2,TH,2025-12-01 18:49:32
2006,2613,Statistics and Probability,2,TH,2025-12-01 18:49:32
2006,2717,Geriatrics and Gerontology,2,TH,2025-12-01 18:49:32
2006,2726,Microbiology,2,TH,2025-12-01 18:49:32
2006,3105,Instrumentation,2,TH,2025-12-01 18:49:32
2006,3106,Nuclear and High Energy Physics,2,TH,2025-12-01 18:49:32
2006,3205,Experimental and Cognitive Psychology,2,TH,2025-12-01 18:49:32
2006,3303,Development,2,TH,2025-12-01 18:49:32
2006,3310,Linguistics and Language,2,TH,2025-12-01 18:49:32
2006,3316,Cultural Studies,2,TH,2025-12-01 18:49:32
2006,3322,Urban Studies,2,TH,2025-12-01 18:49:32
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",2,TH,2025-12-01 18:49:32
2006,3614,Radiological and Ultrasound Technology,2,TH,2025-12-01 18:49:32
2006,1107,Forestry,1,TH,2025-12-01 18:49:32
2006,1203,Language and Linguistics,1,TH,2025-12-01 18:49:32
2006,1211,Philosophy,1,TH,2025-12-01 18:49:32
2006,1302,Aging,1,TH,2025-12-01 18:49:32
2006,1309,Developmental Biology,1,TH,2025-12-01 18:49:32
2006,1315,Structural Biology,1,TH,2025-12-01 18:49:32
2006,1404,Management Information Systems,1,TH,2025-12-01 18:49:32
2006,1406,Marketing,1,TH,2025-12-01 18:49:32
2006,1508,Process Chemistry and Technology,1,TH,2025-12-01 18:49:32
2006,1709,Human-Computer Interaction,1,TH,2025-12-01 18:49:32
2006,1802,Information Systems and Management,1,TH,2025-12-01 18:49:32
2006,2500,General Materials Science,1,TH,2025-12-01 18:49:32
2006,2604,Applied Mathematics,1,TH,2025-12-01 18:49:32
2006,2702,Anatomy,1,TH,2025-12-01 18:49:32
2006,2714,Family Practice,1,TH,2025-12-01 18:49:32
2006,3202,Applied Psychology,1,TH,2025-12-01 18:49:32
2006,3204,Developmental and Educational Psychology,1,TH,2025-12-01 18:49:32
2006,3300,General Social Sciences,1,TH,2025-12-01 18:49:32
2006,3305,"Geography, Planning and Development",1,TH,2025-12-01 18:49:32
2007,1312,Molecular Biology,759,TH,2025-12-01 18:49:32
2007,2208,Electrical and Electronic Engineering,680,TH,2025-12-01 18:49:32
2007,2204,Biomedical Engineering,463,TH,2025-12-01 18:49:32
2007,1110,Plant Science,445,TH,2025-12-01 18:49:32
2007,2713,Epidemiology,431,TH,2025-12-01 18:49:32
2007,2505,Materials Chemistry,425,TH,2025-12-01 18:49:32
2007,2739,"Public Health, Environmental and Occupational Health",412,TH,2025-12-01 18:49:32
2007,2746,Surgery,383,TH,2025-12-01 18:49:32
2007,2725,Infectious Diseases,375,TH,2025-12-01 18:49:32
2007,3312,Sociology and Political Science,155,TH,2025-12-01 18:49:32
2007,2210,Mechanical Engineering,118,TH,2025-12-01 18:49:32
2007,1311,Genetics,110,TH,2025-12-01 18:49:32
2007,1705,Computer Networks and Communications,106,TH,2025-12-01 18:49:32
2007,2403,Immunology,103,TH,2025-12-01 18:49:32
2007,1106,Food Science,96,TH,2025-12-01 18:49:32
2007,2406,Virology,94,TH,2025-12-01 18:49:32
2007,2705,Cardiology and Cardiovascular Medicine,94,TH,2025-12-01 18:49:32
