year,id,name,works_count,country,fetch_date
2006,2205,Civil and Structural Engineering,1,IS,2025-12-03 12:23:41
2006,2206,Computational Mechanics,1,IS,2025-12-03 12:23:41
2006,2207,Control and Systems Engineering,1,IS,2025-12-03 12:23:41
2006,2210,Mechanical Engineering,1,IS,2025-12-03 12:23:41
2006,2213,"Safety, Risk, Reliability and Quality",1,IS,2025-12-03 12:23:41
2006,2302,Ecological Modeling,1,IS,2025-12-03 12:23:41
2006,2307,"Health, Toxicology and Mutagenesis",1,IS,2025-12-03 12:23:41
2006,2508,"Surfaces, Coatings and Films",1,IS,2025-12-03 12:23:41
2006,2607,Discrete Mathematics and Combinatorics,1,IS,2025-12-03 12:23:41
2006,2610,Mathematical Physics,1,IS,2025-12-03 12:23:41
2006,2711,Emergency Medicine,1,IS,2025-12-03 12:23:41
2006,2716,Genetics,1,IS,2025-12-03 12:23:41
2006,2717,Geriatrics and Gerontology,1,IS,2025-12-03 12:23:41
2006,2721,Hepatology,1,IS,2025-12-03 12:23:41
2006,2745,Rheumatology,1,IS,2025-12-03 12:23:41
2006,2748,Urology,1,IS,2025-12-03 12:23:41
2006,2804,Cellular and Molecular Neuroscience,1,IS,2025-12-03 12:23:41
2006,2807,Endocrine and Autonomic Systems,1,IS,2025-12-03 12:23:41
2006,2808,Neurology,1,IS,2025-12-03 12:23:41
2006,3005,Toxicology,1,IS,2025-12-03 12:23:41
2006,3109,Statistical and Nonlinear Physics,1,IS,2025-12-03 12:23:41
2006,3305,"Geography, Planning and Development",1,IS,2025-12-03 12:23:41
2006,3307,Human Factors and Ergonomics,1,IS,2025-12-03 12:23:41
2006,3314,Anthropology,1,IS,2025-12-03 12:23:41
2006,3318,Gender Studies,1,IS,2025-12-03 12:23:41
2006,3402,Equine,1,IS,2025-12-03 12:23:41
2007,1902,Atmospheric Science,79,IS,2025-12-03 12:23:41
2007,1312,Molecular Biology,58,IS,2025-12-03 12:23:41
2007,2303,Ecology,52,IS,2025-12-03 12:23:41
