year,id,name,works_count,country,fetch_date
2008,3312,Sociology and Political Science,9,PF,2025-12-01 19:08:21
2008,3305,"Geography, Planning and Development",7,PF,2025-12-01 19:08:21
2008,3317,Demography,5,PF,2025-12-01 19:08:21
2008,1311,Genetics,4,PF,2025-12-01 19:08:21
2008,1910,Oceanography,4,PF,2025-12-01 19:08:21
2008,2306,Global and Planetary Change,4,PF,2025-12-01 19:08:21
2008,2309,Nature and Landscape Conservation,4,PF,2025-12-01 19:08:21
2008,2739,"Public Health, Environmental and Occupational Health",4,PF,2025-12-01 19:08:21
2008,1105,"Ecology, Evolution, Behavior and Systematics",3,PF,2025-12-01 19:08:21
2008,1110,Plant Science,3,PF,2025-12-01 19:08:21
2008,1104,Aquatic Science,2,PF,2025-12-01 19:08:21
2008,1106,Food Science,2,PF,2025-12-01 19:08:21
2008,2202,Aerospace Engineering,2,PF,2025-12-01 19:08:21
2008,2305,Environmental Engineering,2,PF,2025-12-01 19:08:21
2008,3600,General Health Professions,2,PF,2025-12-01 19:08:21
2008,1107,Forestry,1,PF,2025-12-01 19:08:21
2008,1109,Insect Science,1,PF,2025-12-01 19:08:21
2008,1303,Biochemistry,1,PF,2025-12-01 19:08:21
2008,1306,Cancer Research,1,PF,2025-12-01 19:08:21
2008,1604,Inorganic Chemistry,1,PF,2025-12-01 19:08:21
2008,1702,Artificial Intelligence,1,PF,2025-12-01 19:08:21
2008,1705,Computer Networks and Communications,1,PF,2025-12-01 19:08:21
2008,1710,Information Systems,1,PF,2025-12-01 19:08:21
2008,2304,Environmental Chemistry,1,PF,2025-12-01 19:08:21
2008,2405,Parasitology,1,PF,2025-12-01 19:08:21
2008,2502,Biomaterials,1,PF,2025-12-01 19:08:21
2008,2712,"Endocrinology, Diabetes and Metabolism",1,PF,2025-12-01 19:08:21
2008,2723,Immunology and Allergy,1,PF,2025-12-01 19:08:21
2008,2725,Infectious Diseases,1,PF,2025-12-01 19:08:21
2008,2730,Oncology,1,PF,2025-12-01 19:08:21
2008,2807,Endocrine and Autonomic Systems,1,PF,2025-12-01 19:08:21
2008,3004,Pharmacology,1,PF,2025-12-01 19:08:21
2008,3109,Statistical and Nonlinear Physics,1,PF,2025-12-01 19:08:21
2008,3316,Cultural Studies,1,PF,2025-12-01 19:08:21
2008,3320,Political Science and International Relations,1,PF,2025-12-01 19:08:21
2008,3404,Small Animals,1,PF,2025-12-01 19:08:21
2009,2303,Ecology,18,PF,2025-12-01 19:08:21
2009,2306,Global and Planetary Change,11,PF,2025-12-01 19:08:21
2009,1910,Oceanography,9,PF,2025-12-01 19:08:21
2009,3312,Sociology and Political Science,9,PF,2025-12-01 19:08:21
2009,2739,"Public Health, Environmental and Occupational Health",8,PF,2025-12-01 19:08:21
2009,1312,Molecular Biology,7,PF,2025-12-01 19:08:21
2009,3317,Demography,7,PF,2025-12-01 19:08:21
2009,2304,Environmental Chemistry,5,PF,2025-12-01 19:08:21
2009,1104,Aquatic Science,4,PF,2025-12-01 19:08:21
2009,2309,Nature and Landscape Conservation,4,PF,2025-12-01 19:08:21
2009,3305,"Geography, Planning and Development",4,PF,2025-12-01 19:08:21
2009,1911,Paleontology,3,PF,2025-12-01 19:08:21
2009,2725,Infectious Diseases,3,PF,2025-12-01 19:08:21
2009,1105,"Ecology, Evolution, Behavior and Systematics",2,PF,2025-12-01 19:08:21
2009,1109,Insect Science,2,PF,2025-12-01 19:08:21
2009,1110,Plant Science,2,PF,2025-12-01 19:08:21
2009,1204,Archeology,2,PF,2025-12-01 19:08:21
2009,1311,Genetics,2,PF,2025-12-01 19:08:21
2009,2405,Parasitology,2,PF,2025-12-01 19:08:21
2009,2502,Biomaterials,2,PF,2025-12-01 19:08:21
2009,2807,Endocrine and Autonomic Systems,2,PF,2025-12-01 19:08:21
2009,1106,Food Science,1,PF,2025-12-01 19:08:21
2009,1107,Forestry,1,PF,2025-12-01 19:08:21
2009,1410,Industrial relations,1,PF,2025-12-01 19:08:21
2009,1602,Analytical Chemistry,1,PF,2025-12-01 19:08:21
2009,1604,Inorganic Chemistry,1,PF,2025-12-01 19:08:21
2009,1702,Artificial Intelligence,1,PF,2025-12-01 19:08:21
2009,1703,Computational Theory and Mathematics,1,PF,2025-12-01 19:08:21
2009,1705,Computer Networks and Communications,1,PF,2025-12-01 19:08:21
2009,1902,Atmospheric Science,1,PF,2025-12-01 19:08:21
2009,2000,"General Economics, Econometrics and Finance",1,PF,2025-12-01 19:08:21
2009,2204,Biomedical Engineering,1,PF,2025-12-01 19:08:21
2009,2403,Immunology,1,PF,2025-12-01 19:08:21
2009,2707,Complementary and alternative medicine,1,PF,2025-12-01 19:08:21
2009,2712,"Endocrinology, Diabetes and Metabolism",1,PF,2025-12-01 19:08:21
2009,2735,"Pediatrics, Perinatology and Child Health",1,PF,2025-12-01 19:08:21
2009,2740,Pulmonary and Respiratory Medicine,1,PF,2025-12-01 19:08:21
2009,2916,Nutrition and Dietetics,1,PF,2025-12-01 19:08:21
2009,3314,Anthropology,1,PF,2025-12-01 19:08:21
2009,3315,Communication,1,PF,2025-12-01 19:08:21
2009,3320,Political Science and International Relations,1,PF,2025-12-01 19:08:21
2009,3322,Urban Studies,1,PF,2025-12-01 19:08:21
2009,3404,Small Animals,1,PF,2025-12-01 19:08:21
2009,3600,General Health Professions,1,PF,2025-12-01 19:08:21
2009,3611,Pharmacy,1,PF,2025-12-01 19:08:21
2010,2303,Ecology,23,PF,2025-12-01 19:08:21
2010,3312,Sociology and Political Science,14,PF,2025-12-01 19:08:21
2010,1910,Oceanography,10,PF,2025-12-01 19:08:21
2010,2306,Global and Planetary Change,10,PF,2025-12-01 19:08:21
2010,2309,Nature and Landscape Conservation,8,PF,2025-12-01 19:08:21
2010,1105,"Ecology, Evolution, Behavior and Systematics",6,PF,2025-12-01 19:08:21
2010,1902,Atmospheric Science,6,PF,2025-12-01 19:08:21
2010,3305,"Geography, Planning and Development",6,PF,2025-12-01 19:08:21
2010,1312,Molecular Biology,5,PF,2025-12-01 19:08:21
2010,3317,Demography,5,PF,2025-12-01 19:08:21
2010,1311,Genetics,3,PF,2025-12-01 19:08:21
2010,1702,Artificial Intelligence,3,PF,2025-12-01 19:08:21
2010,2308,"Management, Monitoring, Policy and Law",3,PF,2025-12-01 19:08:21
2010,2502,Biomaterials,3,PF,2025-12-01 19:08:21
2010,2739,"Public Health, Environmental and Occupational Health",3,PF,2025-12-01 19:08:21
2010,1104,Aquatic Science,2,PF,2025-12-01 19:08:21
2010,1110,Plant Science,2,PF,2025-12-01 19:08:21
2010,1705,Computer Networks and Communications,2,PF,2025-12-01 19:08:21
2010,1911,Paleontology,2,PF,2025-12-01 19:08:21
2010,2214,Media Technology,2,PF,2025-12-01 19:08:21
2010,2304,Environmental Chemistry,2,PF,2025-12-01 19:08:21
2010,3600,General Health Professions,2,PF,2025-12-01 19:08:21
2010,1107,Forestry,1,PF,2025-12-01 19:08:21
2010,1109,Insect Science,1,PF,2025-12-01 19:08:21
2010,1208,Literature and Literary Theory,1,PF,2025-12-01 19:08:21
2010,1305,Biotechnology,1,PF,2025-12-01 19:08:21
2010,1307,Cell Biology,1,PF,2025-12-01 19:08:21
2010,1309,Developmental Biology,1,PF,2025-12-01 19:08:21
2010,1314,Physiology,1,PF,2025-12-01 19:08:21
2010,1408,Strategy and Management,1,PF,2025-12-01 19:08:21
2010,1710,Information Systems,1,PF,2025-12-01 19:08:21
2010,1907,Geology,1,PF,2025-12-01 19:08:21
2010,1908,Geophysics,1,PF,2025-12-01 19:08:21
2010,2000,"General Economics, Econometrics and Finance",1,PF,2025-12-01 19:08:21
2010,2002,Economics and Econometrics,1,PF,2025-12-01 19:08:21
2010,2403,Immunology,1,PF,2025-12-01 19:08:21
2010,2405,Parasitology,1,PF,2025-12-01 19:08:21
2010,2705,Cardiology and Cardiovascular Medicine,1,PF,2025-12-01 19:08:21
2010,2725,Infectious Diseases,1,PF,2025-12-01 19:08:21
2010,2807,Endocrine and Autonomic Systems,1,PF,2025-12-01 19:08:21
2010,3207,Social Psychology,1,PF,2025-12-01 19:08:21
2010,3310,Linguistics and Language,1,PF,2025-12-01 19:08:21
2010,3314,Anthropology,1,PF,2025-12-01 19:08:21
2011,2303,Ecology,38,PF,2025-12-01 19:08:21
2011,2306,Global and Planetary Change,21,PF,2025-12-01 19:08:21
2011,1910,Oceanography,17,PF,2025-12-01 19:08:21
2011,3312,Sociology and Political Science,16,PF,2025-12-01 19:08:21
2011,2309,Nature and Landscape Conservation,12,PF,2025-12-01 19:08:21
2011,1311,Genetics,9,PF,2025-12-01 19:08:21
2011,1109,Insect Science,8,PF,2025-12-01 19:08:21
2011,1104,Aquatic Science,7,PF,2025-12-01 19:08:21
2011,1105,"Ecology, Evolution, Behavior and Systematics",7,PF,2025-12-01 19:08:21
2011,1312,Molecular Biology,7,PF,2025-12-01 19:08:21
2011,1902,Atmospheric Science,6,PF,2025-12-01 19:08:21
2011,3317,Demography,6,PF,2025-12-01 19:08:21
2011,2212,Ocean Engineering,5,PF,2025-12-01 19:08:21
2011,2739,"Public Health, Environmental and Occupational Health",5,PF,2025-12-01 19:08:21
2011,2302,Ecological Modeling,4,PF,2025-12-01 19:08:21
2011,3305,"Geography, Planning and Development",4,PF,2025-12-01 19:08:21
2011,1702,Artificial Intelligence,3,PF,2025-12-01 19:08:21
2011,1705,Computer Networks and Communications,3,PF,2025-12-01 19:08:21
2011,1110,Plant Science,2,PF,2025-12-01 19:08:21
2011,1309,Developmental Biology,2,PF,2025-12-01 19:08:21
2011,1911,Paleontology,2,PF,2025-12-01 19:08:21
2011,2202,Aerospace Engineering,2,PF,2025-12-01 19:08:21
2011,3103,Astronomy and Astrophysics,2,PF,2025-12-01 19:08:21
2011,3207,Social Psychology,2,PF,2025-12-01 19:08:21
2011,3310,Linguistics and Language,2,PF,2025-12-01 19:08:21
2011,1103,Animal Science and Zoology,1,PF,2025-12-01 19:08:21
2011,1107,Forestry,1,PF,2025-12-01 19:08:21
2011,1200,General Arts and Humanities,1,PF,2025-12-01 19:08:21
2011,1305,Biotechnology,1,PF,2025-12-01 19:08:21
2011,1314,Physiology,1,PF,2025-12-01 19:08:21
2011,1710,Information Systems,1,PF,2025-12-01 19:08:21
2011,1904,Earth-Surface Processes,1,PF,2025-12-01 19:08:21
2011,2214,Media Technology,1,PF,2025-12-01 19:08:21
2011,2304,Environmental Chemistry,1,PF,2025-12-01 19:08:21
2011,2308,"Management, Monitoring, Policy and Law",1,PF,2025-12-01 19:08:21
2011,2502,Biomaterials,1,PF,2025-12-01 19:08:21
2011,2608,Geometry and Topology,1,PF,2025-12-01 19:08:21
2011,2713,Epidemiology,1,PF,2025-12-01 19:08:21
2011,2805,Cognitive Neuroscience,1,PF,2025-12-01 19:08:21
2011,3203,Clinical Psychology,1,PF,2025-12-01 19:08:21
2011,3311,Safety Research,1,PF,2025-12-01 19:08:21
2011,3314,Anthropology,1,PF,2025-12-01 19:08:21
2011,3315,Communication,1,PF,2025-12-01 19:08:21
2011,3404,Small Animals,1,PF,2025-12-01 19:08:21
2012,2303,Ecology,56,PF,2025-12-01 19:08:21
2012,2306,Global and Planetary Change,35,PF,2025-12-01 19:08:21
2012,1910,Oceanography,23,PF,2025-12-01 19:08:21
2012,1312,Molecular Biology,15,PF,2025-12-01 19:08:21
2012,2739,"Public Health, Environmental and Occupational Health",10,PF,2025-12-01 19:08:21
2012,2309,Nature and Landscape Conservation,7,PF,2025-12-01 19:08:21
2012,1104,Aquatic Science,6,PF,2025-12-01 19:08:21
2012,2308,"Management, Monitoring, Policy and Law",6,PF,2025-12-01 19:08:21
2012,2725,Infectious Diseases,6,PF,2025-12-01 19:08:21
2012,3312,Sociology and Political Science,6,PF,2025-12-01 19:08:21
2012,1305,Biotechnology,5,PF,2025-12-01 19:08:21
2012,1110,Plant Science,4,PF,2025-12-01 19:08:21
2012,2502,Biomaterials,4,PF,2025-12-01 19:08:21
2012,3317,Demography,4,PF,2025-12-01 19:08:21
2012,1105,"Ecology, Evolution, Behavior and Systematics",3,PF,2025-12-01 19:08:21
2012,1106,Food Science,3,PF,2025-12-01 19:08:21
2012,1303,Biochemistry,3,PF,2025-12-01 19:08:21
2012,1911,Paleontology,3,PF,2025-12-01 19:08:21
2012,2304,Environmental Chemistry,3,PF,2025-12-01 19:08:21
2012,2403,Immunology,3,PF,2025-12-01 19:08:21
2012,3305,"Geography, Planning and Development",3,PF,2025-12-01 19:08:21
2012,1109,Insect Science,2,PF,2025-12-01 19:08:21
2012,1311,Genetics,2,PF,2025-12-01 19:08:21
2012,1710,Information Systems,2,PF,2025-12-01 19:08:21
2012,1902,Atmospheric Science,2,PF,2025-12-01 19:08:21
2012,2214,Media Technology,2,PF,2025-12-01 19:08:21
2012,2302,Ecological Modeling,2,PF,2025-12-01 19:08:21
2012,2307,"Health, Toxicology and Mutagenesis",2,PF,2025-12-01 19:08:21
2012,2405,Parasitology,2,PF,2025-12-01 19:08:21
2012,3320,Political Science and International Relations,2,PF,2025-12-01 19:08:21
2012,1102,Agronomy and Crop Science,1,PF,2025-12-01 19:08:21
2012,1107,Forestry,1,PF,2025-12-01 19:08:21
2012,1204,Archeology,1,PF,2025-12-01 19:08:21
2012,1306,Cancer Research,1,PF,2025-12-01 19:08:21
2012,1310,Endocrinology,1,PF,2025-12-01 19:08:21
2012,1407,Organizational Behavior and Human Resource Management,1,PF,2025-12-01 19:08:21
2012,1408,Strategy and Management,1,PF,2025-12-01 19:08:21
2012,1711,Signal Processing,1,PF,2025-12-01 19:08:21
2012,2204,Biomedical Engineering,1,PF,2025-12-01 19:08:21
2012,2305,Environmental Engineering,1,PF,2025-12-01 19:08:21
2012,2404,Microbiology,1,PF,2025-12-01 19:08:21
2012,2736,Pharmacology,1,PF,2025-12-01 19:08:21
2012,2746,Surgery,1,PF,2025-12-01 19:08:21
2012,3004,Pharmacology,1,PF,2025-12-01 19:08:21
2012,3005,Toxicology,1,PF,2025-12-01 19:08:21
2012,3204,Developmental and Educational Psychology,1,PF,2025-12-01 19:08:21
2012,3314,Anthropology,1,PF,2025-12-01 19:08:21
2012,3404,Small Animals,1,PF,2025-12-01 19:08:21
2013,2303,Ecology,33,PF,2025-12-01 19:08:21
2013,2306,Global and Planetary Change,28,PF,2025-12-01 19:08:21
2013,3312,Sociology and Political Science,17,PF,2025-12-01 19:08:21
2013,1910,Oceanography,14,PF,2025-12-01 19:08:21
2013,1104,Aquatic Science,10,PF,2025-12-01 19:08:21
2013,2309,Nature and Landscape Conservation,8,PF,2025-12-01 19:08:21
2013,2739,"Public Health, Environmental and Occupational Health",8,PF,2025-12-01 19:08:21
2013,1109,Insect Science,7,PF,2025-12-01 19:08:21
2013,1312,Molecular Biology,7,PF,2025-12-01 19:08:21
2013,2725,Infectious Diseases,6,PF,2025-12-01 19:08:21
2013,2405,Parasitology,5,PF,2025-12-01 19:08:21
2013,3305,"Geography, Planning and Development",5,PF,2025-12-01 19:08:21
2013,1105,"Ecology, Evolution, Behavior and Systematics",4,PF,2025-12-01 19:08:21
2013,3317,Demography,4,PF,2025-12-01 19:08:21
2013,1110,Plant Science,3,PF,2025-12-01 19:08:21
2013,2308,"Management, Monitoring, Policy and Law",3,PF,2025-12-01 19:08:21
2013,1311,Genetics,2,PF,2025-12-01 19:08:21
2013,1705,Computer Networks and Communications,2,PF,2025-12-01 19:08:21
2013,1902,Atmospheric Science,2,PF,2025-12-01 19:08:21
2013,2214,Media Technology,2,PF,2025-12-01 19:08:21
2013,2502,Biomaterials,2,PF,2025-12-01 19:08:21
2013,2737,Physiology,2,PF,2025-12-01 19:08:21
2013,1204,Archeology,1,PF,2025-12-01 19:08:21
2013,1208,Literature and Literary Theory,1,PF,2025-12-01 19:08:21
2013,1211,Philosophy,1,PF,2025-12-01 19:08:21
2013,1303,Biochemistry,1,PF,2025-12-01 19:08:21
2013,1305,Biotechnology,1,PF,2025-12-01 19:08:21
2013,1307,Cell Biology,1,PF,2025-12-01 19:08:21
2013,1309,Developmental Biology,1,PF,2025-12-01 19:08:21
2013,1711,Signal Processing,1,PF,2025-12-01 19:08:21
2013,1911,Paleontology,1,PF,2025-12-01 19:08:21
2013,2000,"General Economics, Econometrics and Finance",1,PF,2025-12-01 19:08:21
2013,2002,Economics and Econometrics,1,PF,2025-12-01 19:08:21
2013,2215,Building and Construction,1,PF,2025-12-01 19:08:21
2013,2302,Ecological Modeling,1,PF,2025-12-01 19:08:21
2013,2304,Environmental Chemistry,1,PF,2025-12-01 19:08:21
2013,2305,Environmental Engineering,1,PF,2025-12-01 19:08:21
2013,2307,"Health, Toxicology and Mutagenesis",1,PF,2025-12-01 19:08:21
2013,2713,Epidemiology,1,PF,2025-12-01 19:08:21
2013,2734,Pathology and Forensic Medicine,1,PF,2025-12-01 19:08:21
2013,2736,Pharmacology,1,PF,2025-12-01 19:08:21
2013,3103,Astronomy and Astrophysics,1,PF,2025-12-01 19:08:21
2013,3314,Anthropology,1,PF,2025-12-01 19:08:21
2013,3316,Cultural Studies,1,PF,2025-12-01 19:08:21
2013,3320,Political Science and International Relations,1,PF,2025-12-01 19:08:21
2013,3322,Urban Studies,1,PF,2025-12-01 19:08:21
2013,3600,General Health Professions,1,PF,2025-12-01 19:08:21
2014,2303,Ecology,40,PF,2025-12-01 19:08:21
2014,2306,Global and Planetary Change,32,PF,2025-12-01 19:08:21
2014,1910,Oceanography,26,PF,2025-12-01 19:08:21
2014,3312,Sociology and Political Science,22,PF,2025-12-01 19:08:21
2014,2739,"Public Health, Environmental and Occupational Health",19,PF,2025-12-01 19:08:21
2014,2725,Infectious Diseases,17,PF,2025-12-01 19:08:21
2014,2309,Nature and Landscape Conservation,13,PF,2025-12-01 19:08:21
2014,1312,Molecular Biology,11,PF,2025-12-01 19:08:21
2014,1104,Aquatic Science,9,PF,2025-12-01 19:08:21
2014,3317,Demography,8,PF,2025-12-01 19:08:21
2014,1105,"Ecology, Evolution, Behavior and Systematics",6,PF,2025-12-01 19:08:21
2014,2405,Parasitology,6,PF,2025-12-01 19:08:21
2014,3305,"Geography, Planning and Development",6,PF,2025-12-01 19:08:21
2014,2308,"Management, Monitoring, Policy and Law",5,PF,2025-12-01 19:08:21
2014,1311,Genetics,4,PF,2025-12-01 19:08:21
2014,1902,Atmospheric Science,4,PF,2025-12-01 19:08:21
2014,2502,Biomaterials,4,PF,2025-12-01 19:08:21
2014,1110,Plant Science,3,PF,2025-12-01 19:08:21
2014,2304,Environmental Chemistry,3,PF,2025-12-01 19:08:21
2014,3310,Linguistics and Language,3,PF,2025-12-01 19:08:21
2014,1107,Forestry,2,PF,2025-12-01 19:08:21
2014,1109,Insect Science,2,PF,2025-12-01 19:08:21
2014,2002,Economics and Econometrics,2,PF,2025-12-01 19:08:21
2014,2302,Ecological Modeling,2,PF,2025-12-01 19:08:21
2014,2713,Epidemiology,2,PF,2025-12-01 19:08:21
2014,2735,"Pediatrics, Perinatology and Child Health",2,PF,2025-12-01 19:08:21
2014,3314,Anthropology,2,PF,2025-12-01 19:08:21
2014,3316,Cultural Studies,2,PF,2025-12-01 19:08:21
2014,3600,General Health Professions,2,PF,2025-12-01 19:08:21
2014,1102,Agronomy and Crop Science,1,PF,2025-12-01 19:08:21
2014,1106,Food Science,1,PF,2025-12-01 19:08:21
2014,1208,Literature and Literary Theory,1,PF,2025-12-01 19:08:21
2014,1308,Clinical Biochemistry,1,PF,2025-12-01 19:08:21
2014,1309,Developmental Biology,1,PF,2025-12-01 19:08:21
2014,1310,Endocrinology,1,PF,2025-12-01 19:08:21
2014,1314,Physiology,1,PF,2025-12-01 19:08:21
2014,1605,Organic Chemistry,1,PF,2025-12-01 19:08:21
2014,1702,Artificial Intelligence,1,PF,2025-12-01 19:08:21
2014,1904,Earth-Surface Processes,1,PF,2025-12-01 19:08:21
2014,1911,Paleontology,1,PF,2025-12-01 19:08:21
2014,2000,"General Economics, Econometrics and Finance",1,PF,2025-12-01 19:08:21
2014,2202,Aerospace Engineering,1,PF,2025-12-01 19:08:21
2014,2204,Biomedical Engineering,1,PF,2025-12-01 19:08:21
2014,2209,Industrial and Manufacturing Engineering,1,PF,2025-12-01 19:08:21
2014,2212,Ocean Engineering,1,PF,2025-12-01 19:08:21
2014,2312,Water Science and Technology,1,PF,2025-12-01 19:08:21
2014,2404,Microbiology,1,PF,2025-12-01 19:08:21
2014,2611,Modeling and Simulation,1,PF,2025-12-01 19:08:21
2014,2712,"Endocrinology, Diabetes and Metabolism",1,PF,2025-12-01 19:08:21
2014,2730,Oncology,1,PF,2025-12-01 19:08:21
2014,2736,Pharmacology,1,PF,2025-12-01 19:08:21
2014,2737,Physiology,1,PF,2025-12-01 19:08:21
2014,2807,Endocrine and Autonomic Systems,1,PF,2025-12-01 19:08:21
2014,3204,Developmental and Educational Psychology,1,PF,2025-12-01 19:08:21
2014,3308,Law,1,PF,2025-12-01 19:08:21
2014,3313,Transportation,1,PF,2025-12-01 19:08:21
2014,3320,Political Science and International Relations,1,PF,2025-12-01 19:08:21
2014,3404,Small Animals,1,PF,2025-12-01 19:08:21
2015,2303,Ecology,67,PF,2025-12-01 19:08:21
2015,2306,Global and Planetary Change,50,PF,2025-12-01 19:08:21
2015,3312,Sociology and Political Science,30,PF,2025-12-01 19:08:21
2015,1910,Oceanography,29,PF,2025-12-01 19:08:21
2015,1312,Molecular Biology,21,PF,2025-12-01 19:08:21
