year,id,name,works_count,country,fetch_date
2005,2214,Media Technology,1,PE,2025-12-01 18:51:47
2005,2304,Environmental Chemistry,1,PE,2025-12-01 18:51:47
2005,2406,Virology,1,PE,2025-12-01 18:51:47
2005,2711,Emergency Medicine,1,PE,2025-12-01 18:51:47
2005,2712,"Endocrinology, Diabetes and Metabolism",1,PE,2025-12-01 18:51:47
2005,2716,Genetics,1,PE,2025-12-01 18:51:47
2005,2717,Geriatrics and Gerontology,1,PE,2025-12-01 18:51:47
2005,2727,Nephrology,1,PE,2025-12-01 18:51:47
2005,2734,Pathology and Forensic Medicine,1,PE,2025-12-01 18:51:47
2005,2736,Pharmacology,1,PE,2025-12-01 18:51:47
2005,2741,"Radiology, Nuclear Medicine and Imaging",1,PE,2025-12-01 18:51:47
2005,2747,Transplantation,1,PE,2025-12-01 18:51:47
2005,2802,Behavioral Neuroscience,1,PE,2025-12-01 18:51:47
2005,2804,Cellular and Molecular Neuroscience,1,PE,2025-12-01 18:51:47
2005,3202,Applied Psychology,1,PE,2025-12-01 18:51:47
2005,3504,Oral Surgery,1,PE,2025-12-01 18:51:47
2005,3505,Orthodontics,1,PE,2025-12-01 18:51:47
2005,3506,Periodontics,1,PE,2025-12-01 18:51:47
2005,3605,Health Information Management,1,PE,2025-12-01 18:51:47
2005,3614,Radiological and Ultrasound Technology,1,PE,2025-12-01 18:51:47
2006,3320,Political Science and International Relations,200,PE,2025-12-01 18:51:47
2006,3312,Sociology and Political Science,146,PE,2025-12-01 18:51:47
2006,3600,General Health Professions,121,PE,2025-12-01 18:51:47
2006,2739,"Public Health, Environmental and Occupational Health",119,PE,2025-12-01 18:51:47
2006,3304,Education,101,PE,2025-12-01 18:51:47
2006,3308,Law,86,PE,2025-12-01 18:51:47
2006,1106,Food Science,85,PE,2025-12-01 18:51:47
2006,2002,Economics and Econometrics,50,PE,2025-12-01 18:51:47
2006,2308,"Management, Monitoring, Policy and Law",39,PE,2025-12-01 18:51:47
2006,3207,Social Psychology,38,PE,2025-12-01 18:51:47
2006,1110,Plant Science,30,PE,2025-12-01 18:51:47
2006,1710,Information Systems,27,PE,2025-12-01 18:51:47
2006,3311,Safety Research,26,PE,2025-12-01 18:51:47
2006,3317,Demography,25,PE,2025-12-01 18:51:47
2006,1100,General Agricultural and Biological Sciences,22,PE,2025-12-01 18:51:47
2006,2713,Epidemiology,22,PE,2025-12-01 18:51:47
2006,3203,Clinical Psychology,21,PE,2025-12-01 18:51:47
2006,1105,"Ecology, Evolution, Behavior and Systematics",20,PE,2025-12-01 18:51:47
2006,2725,Infectious Diseases,17,PE,2025-12-01 18:51:47
2006,1402,Accounting,16,PE,2025-12-01 18:51:47
2006,1407,Organizational Behavior and Human Resource Management,16,PE,2025-12-01 18:51:47
2006,2735,"Pediatrics, Perinatology and Child Health",16,PE,2025-12-01 18:51:47
2006,1208,Literature and Literary Theory,15,PE,2025-12-01 18:51:47
2006,3300,General Social Sciences,15,PE,2025-12-01 18:51:47
2006,1211,Philosophy,13,PE,2025-12-01 18:51:47
2006,2746,Surgery,12,PE,2025-12-01 18:51:47
2006,2916,Nutrition and Dietetics,11,PE,2025-12-01 18:51:47
2006,3306,Health,11,PE,2025-12-01 18:51:47
2006,2303,Ecology,10,PE,2025-12-01 18:51:47
2006,1312,Molecular Biology,8,PE,2025-12-01 18:51:47
2006,1706,Computer Science Applications,8,PE,2025-12-01 18:51:47
2006,2105,"Renewable Energy, Sustainability and the Environment",8,PE,2025-12-01 18:51:47
2006,2405,Parasitology,8,PE,2025-12-01 18:51:47
2006,2737,Physiology,8,PE,2025-12-01 18:51:47
2006,1103,Animal Science and Zoology,7,PE,2025-12-01 18:51:47
2006,1209,Museology,7,PE,2025-12-01 18:51:47
2006,3205,Experimental and Cognitive Psychology,7,PE,2025-12-01 18:51:47
2006,3316,Cultural Studies,7,PE,2025-12-01 18:51:47
2006,3611,Pharmacy,7,PE,2025-12-01 18:51:47
2006,1109,Insect Science,6,PE,2025-12-01 18:51:47
2006,1202,History,6,PE,2025-12-01 18:51:47
2006,1213,Visual Arts and Performing Arts,6,PE,2025-12-01 18:51:47
2006,1702,Artificial Intelligence,6,PE,2025-12-01 18:51:47
2006,1911,Paleontology,6,PE,2025-12-01 18:51:47
2006,2307,"Health, Toxicology and Mutagenesis",6,PE,2025-12-01 18:51:47
2006,2404,Microbiology,6,PE,2025-12-01 18:51:47
2006,3004,Pharmacology,6,PE,2025-12-01 18:51:47
2006,3303,Development,6,PE,2025-12-01 18:51:47
2006,3310,Linguistics and Language,6,PE,2025-12-01 18:51:47
2006,1200,General Arts and Humanities,5,PE,2025-12-01 18:51:47
2006,1803,Management Science and Operations Research,5,PE,2025-12-01 18:51:47
2006,2712,"Endocrinology, Diabetes and Metabolism",5,PE,2025-12-01 18:51:47
2006,3314,Anthropology,5,PE,2025-12-01 18:51:47
2006,1107,Forestry,4,PE,2025-12-01 18:51:47
2006,1605,Organic Chemistry,4,PE,2025-12-01 18:51:47
2006,1802,Information Systems and Management,4,PE,2025-12-01 18:51:47
2006,2000,"General Economics, Econometrics and Finance",4,PE,2025-12-01 18:51:47
2006,2312,Water Science and Technology,4,PE,2025-12-01 18:51:47
2006,2704,Biochemistry,4,PE,2025-12-01 18:51:47
2006,2736,Pharmacology,4,PE,2025-12-01 18:51:47
2006,2738,Psychiatry and Mental health,4,PE,2025-12-01 18:51:47
2006,3315,Communication,4,PE,2025-12-01 18:51:47
2006,3318,Gender Studies,4,PE,2025-12-01 18:51:47
2006,3322,Urban Studies,4,PE,2025-12-01 18:51:47
2006,1203,Language and Linguistics,3,PE,2025-12-01 18:51:47
2006,1311,Genetics,3,PE,2025-12-01 18:51:47
2006,1408,Strategy and Management,3,PE,2025-12-01 18:51:47
2006,1703,Computational Theory and Mathematics,3,PE,2025-12-01 18:51:47
2006,2003,Finance,3,PE,2025-12-01 18:51:47
2006,2306,Global and Planetary Change,3,PE,2025-12-01 18:51:47
2006,2613,Statistics and Probability,3,PE,2025-12-01 18:51:47
2006,2705,Cardiology and Cardiovascular Medicine,3,PE,2025-12-01 18:51:47
2006,2707,Complementary and alternative medicine,3,PE,2025-12-01 18:51:47
2006,2708,Dermatology,3,PE,2025-12-01 18:51:47
2006,3319,Life-span and Life-course Studies,3,PE,2025-12-01 18:51:47
2006,3616,Speech and Hearing,3,PE,2025-12-01 18:51:47
2006,1204,Archeology,2,PE,2025-12-01 18:51:47
2006,1207,History and Philosophy of Science,2,PE,2025-12-01 18:51:47
2006,1305,Biotechnology,2,PE,2025-12-01 18:51:47
2006,1308,Clinical Biochemistry,2,PE,2025-12-01 18:51:47
2006,1310,Endocrinology,2,PE,2025-12-01 18:51:47
2006,1712,Software,2,PE,2025-12-01 18:51:47
2006,2302,Ecological Modeling,2,PE,2025-12-01 18:51:47
2006,2403,Immunology,2,PE,2025-12-01 18:51:47
2006,2612,Numerical Analysis,2,PE,2025-12-01 18:51:47
2006,2721,Hepatology,2,PE,2025-12-01 18:51:47
2006,2729,Obstetrics and Gynecology,2,PE,2025-12-01 18:51:47
2006,2730,Oncology,2,PE,2025-12-01 18:51:47
2006,2734,Pathology and Forensic Medicine,2,PE,2025-12-01 18:51:47
2006,3202,Applied Psychology,2,PE,2025-12-01 18:51:47
2006,3204,Developmental and Educational Psychology,2,PE,2025-12-01 18:51:47
2006,3206,Neuropsychology and Physiological Psychology,2,PE,2025-12-01 18:51:47
2006,3500,General Dentistry,2,PE,2025-12-01 18:51:47
2006,3506,Periodontics,2,PE,2025-12-01 18:51:47
2006,3609,Occupational Therapy,2,PE,2025-12-01 18:51:47
2006,1102,Agronomy and Crop Science,1,PE,2025-12-01 18:51:47
2006,1108,Horticulture,1,PE,2025-12-01 18:51:47
2006,1111,Soil Science,1,PE,2025-12-01 18:51:47
2006,1210,Music,1,PE,2025-12-01 18:51:47
2006,1212,Religious studies,1,PE,2025-12-01 18:51:47
2006,1403,Business and International Management,1,PE,2025-12-01 18:51:47
2006,1404,Management Information Systems,1,PE,2025-12-01 18:51:47
2006,1410,Industrial relations,1,PE,2025-12-01 18:51:47
2006,1602,Analytical Chemistry,1,PE,2025-12-01 18:51:47
2006,1607,Spectroscopy,1,PE,2025-12-01 18:51:47
2006,1705,Computer Networks and Communications,1,PE,2025-12-01 18:51:47
2006,1707,Computer Vision and Pattern Recognition,1,PE,2025-12-01 18:51:47
2006,1908,Geophysics,1,PE,2025-12-01 18:51:47
2006,2202,Aerospace Engineering,1,PE,2025-12-01 18:51:47
2006,2204,Biomedical Engineering,1,PE,2025-12-01 18:51:47
2006,2210,Mechanical Engineering,1,PE,2025-12-01 18:51:47
2006,2212,Ocean Engineering,1,PE,2025-12-01 18:51:47
2006,2214,Media Technology,1,PE,2025-12-01 18:51:47
2006,2215,Building and Construction,1,PE,2025-12-01 18:51:47
2006,2305,Environmental Engineering,1,PE,2025-12-01 18:51:47
2006,2309,Nature and Landscape Conservation,1,PE,2025-12-01 18:51:47
2006,2502,Biomaterials,1,PE,2025-12-01 18:51:47
2006,2505,Materials Chemistry,1,PE,2025-12-01 18:51:47
2006,2610,Mathematical Physics,1,PE,2025-12-01 18:51:47
2006,2611,Modeling and Simulation,1,PE,2025-12-01 18:51:47
2006,2714,Family Practice,1,PE,2025-12-01 18:51:47
2006,2716,Genetics,1,PE,2025-12-01 18:51:47
2006,2720,Hematology,1,PE,2025-12-01 18:51:47
2006,2745,Rheumatology,1,PE,2025-12-01 18:51:47
2006,2747,Transplantation,1,PE,2025-12-01 18:51:47
2006,2805,Cognitive Neuroscience,1,PE,2025-12-01 18:51:47
2006,2910,"Issues, ethics and legal aspects",1,PE,2025-12-01 18:51:47
2006,3103,Astronomy and Astrophysics,1,PE,2025-12-01 18:51:47
2006,3200,General Psychology,1,PE,2025-12-01 18:51:47
2006,3305,"Geography, Planning and Development",1,PE,2025-12-01 18:51:47
2006,3313,Transportation,1,PE,2025-12-01 18:51:47
2006,3504,Oral Surgery,1,PE,2025-12-01 18:51:47
2006,3605,Health Information Management,1,PE,2025-12-01 18:51:47
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,PE,2025-12-01 18:51:47
2007,3320,Political Science and International Relations,178,PE,2025-12-01 18:51:47
2007,3312,Sociology and Political Science,172,PE,2025-12-01 18:51:47
2007,3600,General Health Professions,128,PE,2025-12-01 18:51:47
2007,2739,"Public Health, Environmental and Occupational Health",114,PE,2025-12-01 18:51:47
2007,3304,Education,102,PE,2025-12-01 18:51:47
2007,3308,Law,97,PE,2025-12-01 18:51:47
2007,2002,Economics and Econometrics,71,PE,2025-12-01 18:51:47
2007,1106,Food Science,69,PE,2025-12-01 18:51:47
2007,3207,Social Psychology,40,PE,2025-12-01 18:51:47
2007,2308,"Management, Monitoring, Policy and Law",36,PE,2025-12-01 18:51:47
2007,1710,Information Systems,33,PE,2025-12-01 18:51:47
2007,2713,Epidemiology,32,PE,2025-12-01 18:51:47
2007,1110,Plant Science,24,PE,2025-12-01 18:51:47
2007,3317,Demography,24,PE,2025-12-01 18:51:47
2007,2725,Infectious Diseases,22,PE,2025-12-01 18:51:47
2007,3300,General Social Sciences,20,PE,2025-12-01 18:51:47
2007,3311,Safety Research,20,PE,2025-12-01 18:51:47
2007,1100,General Agricultural and Biological Sciences,18,PE,2025-12-01 18:51:47
2007,1402,Accounting,18,PE,2025-12-01 18:51:47
2007,1408,Strategy and Management,16,PE,2025-12-01 18:51:47
2007,1211,Philosophy,15,PE,2025-12-01 18:51:47
2007,3316,Cultural Studies,15,PE,2025-12-01 18:51:47
2007,1407,Organizational Behavior and Human Resource Management,14,PE,2025-12-01 18:51:47
2007,1311,Genetics,13,PE,2025-12-01 18:51:47
2007,1208,Literature and Literary Theory,12,PE,2025-12-01 18:51:47
2007,2735,"Pediatrics, Perinatology and Child Health",12,PE,2025-12-01 18:51:47
2007,2916,Nutrition and Dietetics,12,PE,2025-12-01 18:51:47
2007,3303,Development,12,PE,2025-12-01 18:51:47
2007,3306,Health,12,PE,2025-12-01 18:51:47
2007,3203,Clinical Psychology,10,PE,2025-12-01 18:51:47
2007,3314,Anthropology,10,PE,2025-12-01 18:51:47
2007,3318,Gender Studies,10,PE,2025-12-01 18:51:47
2007,1312,Molecular Biology,9,PE,2025-12-01 18:51:47
2007,1706,Computer Science Applications,9,PE,2025-12-01 18:51:47
2007,2303,Ecology,8,PE,2025-12-01 18:51:47
2007,2306,Global and Planetary Change,8,PE,2025-12-01 18:51:47
2007,2307,"Health, Toxicology and Mutagenesis",8,PE,2025-12-01 18:51:47
2007,2737,Physiology,8,PE,2025-12-01 18:51:47
2007,2746,Surgery,8,PE,2025-12-01 18:51:47
2007,1203,Language and Linguistics,7,PE,2025-12-01 18:51:47
2007,2302,Ecological Modeling,7,PE,2025-12-01 18:51:47
2007,2704,Biochemistry,7,PE,2025-12-01 18:51:47
2007,3204,Developmental and Educational Psychology,7,PE,2025-12-01 18:51:47
2007,3315,Communication,7,PE,2025-12-01 18:51:47
2007,3611,Pharmacy,7,PE,2025-12-01 18:51:47
2007,1202,History,6,PE,2025-12-01 18:51:47
2007,1213,Visual Arts and Performing Arts,6,PE,2025-12-01 18:51:47
2007,1802,Information Systems and Management,6,PE,2025-12-01 18:51:47
2007,2000,"General Economics, Econometrics and Finance",6,PE,2025-12-01 18:51:47
2007,3205,Experimental and Cognitive Psychology,6,PE,2025-12-01 18:51:47
2007,3322,Urban Studies,6,PE,2025-12-01 18:51:47
2007,1105,"Ecology, Evolution, Behavior and Systematics",5,PE,2025-12-01 18:51:47
2007,2003,Finance,5,PE,2025-12-01 18:51:47
2007,2705,Cardiology and Cardiovascular Medicine,5,PE,2025-12-01 18:51:47
2007,2738,Psychiatry and Mental health,5,PE,2025-12-01 18:51:47
2007,2740,Pulmonary and Respiratory Medicine,5,PE,2025-12-01 18:51:47
2007,1109,Insect Science,4,PE,2025-12-01 18:51:47
2007,1111,Soil Science,4,PE,2025-12-01 18:51:47
2007,1209,Museology,4,PE,2025-12-01 18:51:47
2007,1306,Cancer Research,4,PE,2025-12-01 18:51:47
2007,1410,Industrial relations,4,PE,2025-12-01 18:51:47
2007,2105,"Renewable Energy, Sustainability and the Environment",4,PE,2025-12-01 18:51:47
2007,2404,Microbiology,4,PE,2025-12-01 18:51:47
2007,2714,Family Practice,4,PE,2025-12-01 18:51:47
2007,3604,Emergency Medical Services,4,PE,2025-12-01 18:51:47
2007,1103,Animal Science and Zoology,3,PE,2025-12-01 18:51:47
2007,1305,Biotechnology,3,PE,2025-12-01 18:51:47
2007,1310,Endocrinology,3,PE,2025-12-01 18:51:47
2007,1605,Organic Chemistry,3,PE,2025-12-01 18:51:47
2007,1803,Management Science and Operations Research,3,PE,2025-12-01 18:51:47
2007,2310,Pollution,3,PE,2025-12-01 18:51:47
2007,2312,Water Science and Technology,3,PE,2025-12-01 18:51:47
2007,2403,Immunology,3,PE,2025-12-01 18:51:47
2007,2405,Parasitology,3,PE,2025-12-01 18:51:47
2007,2717,Geriatrics and Gerontology,3,PE,2025-12-01 18:51:47
2007,2729,Obstetrics and Gynecology,3,PE,2025-12-01 18:51:47
2007,2731,Ophthalmology,3,PE,2025-12-01 18:51:47
2007,2736,Pharmacology,3,PE,2025-12-01 18:51:47
2007,2743,Reproductive Medicine,3,PE,2025-12-01 18:51:47
2007,3206,Neuropsychology and Physiological Psychology,3,PE,2025-12-01 18:51:47
2007,3305,"Geography, Planning and Development",3,PE,2025-12-01 18:51:47
2007,3310,Linguistics and Language,3,PE,2025-12-01 18:51:47
2007,3404,Small Animals,3,PE,2025-12-01 18:51:47
2007,3609,Occupational Therapy,3,PE,2025-12-01 18:51:47
2007,1104,Aquatic Science,2,PE,2025-12-01 18:51:47
2007,1107,Forestry,2,PE,2025-12-01 18:51:47
2007,1200,General Arts and Humanities,2,PE,2025-12-01 18:51:47
2007,1303,Biochemistry,2,PE,2025-12-01 18:51:47
2007,1705,Computer Networks and Communications,2,PE,2025-12-01 18:51:47
2007,1712,Software,2,PE,2025-12-01 18:51:47
2007,2204,Biomedical Engineering,2,PE,2025-12-01 18:51:47
2007,2215,Building and Construction,2,PE,2025-12-01 18:51:47
2007,2708,Dermatology,2,PE,2025-12-01 18:51:47
2007,2741,"Radiology, Nuclear Medicine and Imaging",2,PE,2025-12-01 18:51:47
2007,2808,Neurology,2,PE,2025-12-01 18:51:47
2007,2910,"Issues, ethics and legal aspects",2,PE,2025-12-01 18:51:47
2007,3505,Orthodontics,2,PE,2025-12-01 18:51:47
2007,3605,Health Information Management,2,PE,2025-12-01 18:51:47
2007,1102,Agronomy and Crop Science,1,PE,2025-12-01 18:51:47
2007,1204,Archeology,1,PE,2025-12-01 18:51:47
2007,1309,Developmental Biology,1,PE,2025-12-01 18:51:47
2007,1313,Molecular Medicine,1,PE,2025-12-01 18:51:47
2007,1314,Physiology,1,PE,2025-12-01 18:51:47
2007,1406,Marketing,1,PE,2025-12-01 18:51:47
2007,1409,"Tourism, Leisure and Hospitality Management",1,PE,2025-12-01 18:51:47
2007,1607,Spectroscopy,1,PE,2025-12-01 18:51:47
2007,1702,Artificial Intelligence,1,PE,2025-12-01 18:51:47
2007,1709,Human-Computer Interaction,1,PE,2025-12-01 18:51:47
2007,1711,Signal Processing,1,PE,2025-12-01 18:51:47
2007,1908,Geophysics,1,PE,2025-12-01 18:51:47
2007,1910,Oceanography,1,PE,2025-12-01 18:51:47
2007,1911,Paleontology,1,PE,2025-12-01 18:51:47
2007,2205,Civil and Structural Engineering,1,PE,2025-12-01 18:51:47
2007,2304,Environmental Chemistry,1,PE,2025-12-01 18:51:47
2007,2406,Virology,1,PE,2025-12-01 18:51:47
2007,2502,Biomaterials,1,PE,2025-12-01 18:51:47
2007,2505,Materials Chemistry,1,PE,2025-12-01 18:51:47
2007,2611,Modeling and Simulation,1,PE,2025-12-01 18:51:47
2007,2613,Statistics and Probability,1,PE,2025-12-01 18:51:47
2007,2703,Anesthesiology and Pain Medicine,1,PE,2025-12-01 18:51:47
2007,2712,"Endocrinology, Diabetes and Metabolism",1,PE,2025-12-01 18:51:47
2007,2720,Hematology,1,PE,2025-12-01 18:51:47
2007,2727,Nephrology,1,PE,2025-12-01 18:51:47
2007,2732,Orthopedics and Sports Medicine,1,PE,2025-12-01 18:51:47
2007,2734,Pathology and Forensic Medicine,1,PE,2025-12-01 18:51:47
2007,2742,Rehabilitation,1,PE,2025-12-01 18:51:47
2007,2805,Cognitive Neuroscience,1,PE,2025-12-01 18:51:47
2007,2807,Endocrine and Autonomic Systems,1,PE,2025-12-01 18:51:47
2007,2922,Research and Theory,1,PE,2025-12-01 18:51:47
2007,3004,Pharmacology,1,PE,2025-12-01 18:51:47
2007,3103,Astronomy and Astrophysics,1,PE,2025-12-01 18:51:47
2007,3200,General Psychology,1,PE,2025-12-01 18:51:47
2007,3319,Life-span and Life-course Studies,1,PE,2025-12-01 18:51:47
2007,3500,General Dentistry,1,PE,2025-12-01 18:51:47
2007,3504,Oral Surgery,1,PE,2025-12-01 18:51:47
2007,3506,Periodontics,1,PE,2025-12-01 18:51:47
2007,3607,Medical Laboratory Technology,1,PE,2025-12-01 18:51:47
2007,3616,Speech and Hearing,1,PE,2025-12-01 18:51:47
2008,3320,Political Science and International Relations,278,PE,2025-12-01 18:51:47
2008,3312,Sociology and Political Science,220,PE,2025-12-01 18:51:47
2008,3600,General Health Professions,173,PE,2025-12-01 18:51:47
2008,2739,"Public Health, Environmental and Occupational Health",150,PE,2025-12-01 18:51:47
2008,3308,Law,123,PE,2025-12-01 18:51:47
2008,3304,Education,113,PE,2025-12-01 18:51:47
2008,1106,Food Science,89,PE,2025-12-01 18:51:47
2008,2002,Economics and Econometrics,87,PE,2025-12-01 18:51:47
2008,2308,"Management, Monitoring, Policy and Law",58,PE,2025-12-01 18:51:47
2008,2713,Epidemiology,42,PE,2025-12-01 18:51:47
2008,3207,Social Psychology,41,PE,2025-12-01 18:51:47
2008,2725,Infectious Diseases,39,PE,2025-12-01 18:51:47
2008,1710,Information Systems,34,PE,2025-12-01 18:51:47
2008,3317,Demography,30,PE,2025-12-01 18:51:47
2008,3311,Safety Research,29,PE,2025-12-01 18:51:47
2008,1110,Plant Science,26,PE,2025-12-01 18:51:47
2008,1211,Philosophy,26,PE,2025-12-01 18:51:47
2008,1100,General Agricultural and Biological Sciences,24,PE,2025-12-01 18:51:47
2008,2916,Nutrition and Dietetics,24,PE,2025-12-01 18:51:47
2008,3203,Clinical Psychology,23,PE,2025-12-01 18:51:47
2008,1408,Strategy and Management,22,PE,2025-12-01 18:51:47
2008,3300,General Social Sciences,21,PE,2025-12-01 18:51:47
2008,1402,Accounting,20,PE,2025-12-01 18:51:47
2008,1407,Organizational Behavior and Human Resource Management,20,PE,2025-12-01 18:51:47
2008,2000,"General Economics, Econometrics and Finance",16,PE,2025-12-01 18:51:47
2008,3303,Development,14,PE,2025-12-01 18:51:47
2008,1706,Computer Science Applications,13,PE,2025-12-01 18:51:47
2008,2303,Ecology,13,PE,2025-12-01 18:51:47
2008,3316,Cultural Studies,13,PE,2025-12-01 18:51:47
2008,1312,Molecular Biology,12,PE,2025-12-01 18:51:47
2008,2405,Parasitology,12,PE,2025-12-01 18:51:47
2008,3306,Health,12,PE,2025-12-01 18:51:47
2008,3314,Anthropology,12,PE,2025-12-01 18:51:47
2008,2307,"Health, Toxicology and Mutagenesis",11,PE,2025-12-01 18:51:47
